-0.9975,1.0196823519425804,0.05803377284609272,-0.01915246492057986,-0.0057654964410010934
-0.9925,1.020117481022721,0.057617222759012654,-0.01905162566055298,-0.005723194669190212
-0.9875,1.020574866896961,0.05719157518113434,-0.018936334427068876,-0.005680727581038429
-0.9825,1.0210544133883759,0.056756850516636134,-0.01881695118457279,-0.005637674718762113
-0.9775,1.0215564598967932,0.05631280556143138,-0.018694800880301125,-0.005593763022659479
-0.9725,1.0220814066665276,0.05585916768805112,-0.018570009015503503,-0.0055489198016724665
-0.9675,1.022629669147173,0.055395661858730905,-0.018442524351679628,-0.005503108273980825
-0.9625,1.0232016710506502,0.05492201474802496,-0.01831226776065449,-0.005456297650538073
-0.9575,1.02379784291166,0.05443795565707334,-0.018179155644329016,-0.0054084582770730855
-0.9525,1.0244186214958628,0.05394321693492411,-0.018043103928199723,-0.0053595608365841155
-0.9475,1.025064449330983,0.05343753433021847,-0.017904028839960593,-0.005309576228079616
-0.9425,1.0257357742388766,0.05292064734508716,-0.017761847124589416,-0.005258475565617131
-0.9375,1.0264330488463174,0.05239229960479963,-0.017616476159542944,-0.005206230201119948
-0.9325,1.027156730070025,0.051852239246449904,-0.017467834057750625,-0.0051528117530376125
-0.9275,1.0279072785750412,0.05130021932817397,-0.0173158397777532,-0.005098192137145256
-0.9225,1.0286851582066001,0.05073599826027988,-0.017160413247793764,-0.00504234359843595
-0.9175,1.029490835396341,0.05015934026002221,-0.017001475509211186,-0.00498523874347227
-0.9125,1.0303247785445595,0.049570015832395245,-0.01683894888578715,-0.0049268505724662445
-0.9075,1.0311874573814082,0.04896780228032477,-0.016672757188275072,-0.004867152510085157
-0.9025,1.0320793423117618,0.048352484249181864,-0.016502825967127314,-0.0048061184335959845
-0.8975,1.0330009037512036,0.047723854312946234,-0.01632908283174616,-0.00474372269648662
-0.8925,1.0339526114648636,0.047081713613188664,-0.016151457861888936,-0.004679940145199896
-0.8875,1.034934933927799,0.04642587256840675,-0.01596988414673159,-0.004614746126264188
-0.8825000000000001,1.0359483377373029,0.04575615168216628,-0.01578429850012885,-0.004548116481316876
-0.8775,1.036993287127747,0.045072382497645905,-0.015594642417209656,-0.004480027529123792
-0.8725,1.0380702436736156,0.04437440877979554,-0.015400863357441598,-0.004410456038158247
-0.8674999999999999,1.0391796663259698,0.04366208806395538,-0.015202916461215691,-0.004339379202852293
-0.8625,1.0403220120242662,0.04293529380401486,-0.015000766826975804,-0.004266774654141302
-0.8575,1.0414977372717436,0.04219391849661365,-0.014794392486305357,-0.004192620563138773
-0.8525,1.0427073012627806,0.04143787835540291,-0.014583788202526751,-0.004116895936606868
-0.8475,1.043951171386858,0.04066712034439699,-0.014368970166383962,-0.004039581250620847
-0.8425,1.0452298321471944,0.03988163259551499,-0.014149981549376507,-0.003960659612904986
-0.8375,1.046543798606997,0.03908145932019449,-0.013926898683461584,-0.00388011866319143
-0.8325,1.0478936352398285,0.03826672110977471,-0.013699837360870474,-0.0037979533845158837
-0.8275,1.0492799803167923,0.03743764081117594,-0.013468958412388416,-0.0037141698754759576
-0.8225,1.0507035745710385,0.036594573821772954,-0.01323447138790736,-0.0036287899063512192
-0.8175,1.052165290869058,0.03573803969279515,-0.012996634931536511,-0.00354185576445171
-0.8125,1.0536661593027299,0.034868749662637956,-0.012755752443039128,-0.003453434546130432
-0.8075,1.0552073801411361,0.03398762278148535,-0.012512161965516322,-0.0033636207810389595
-0.8025,1.0567903163292063,0.03309578249280949,-0.012266219991509765,-0.003272536208869063
-0.7975,1.0584164585462748,0.03219452674220591,-0.012018279978626742,-0.0031803257791263597
-0.7925,1.060087359684125,0.03128526833373874,-0.011768667616643396,-0.003087149543073272
-0.7875,1.061804541640211,0.03036944804845414,-0.011517655982817234,-0.0029931709690818632
-0.7825,1.0635693843020635,0.02944842979279795,-0.011265444318660991,-0.0028985431346790227
-0.7775,1.0653830125893278,0.028523392896593815,-0.011012143998478751,-0.0028033949588827907
-0.7725,1.0672462003905134,0.027595239665684283,-0.010757774266466038,-0.0027078198887794842
-0.7675,1.0691593088219995,0.026664535081177235,-0.010502268668683106,-0.0026118691176418066
-0.7625,1.071122270371636,0.025731490023926846,-0.010245491184790852,-0.0025155505428996134
-0.7575000000000001,1.0731346215403545,0.02479599088256409,-0.009987259355796266,-0.0024188334997400896
-0.7525,1.0751955769765673,0.02385766918041516,-0.00972737063333426,-0.002321658156468409
-0.7475,1.0773041304373019,0.022915997453530824,-0.009465627973704406,-0.0022239476407282925
-0.7424999999999999,1.0794591641415077,0.021970393898025062,-0.00920186133877207,-0.002125620670117611
-0.7375,1.081659548836566,0.02102031890709349,-0.008935942991378388,-0.0020266027022237043
-0.7324999999999999,1.0839042214211752,0.020065350833200643,-0.008667795907501979,-0.0019268342554364384
