1.499949875439452
0.2857171366837285
0.22296544460678103
0.0
0.0
0.0
0.0
0.0
0.9587764836713975
1.329712067939437
2.416087042129618
0.0
0.0
0.0
0.0
0.0
5.0
0.05
1.0
