-0.9975,2.999999999999883,6.668700683834292e-14,-2.30470395537608e-15,-3.1686462398996342e-15,-4.0157567157759364e-15,-3.5220064357262865e-15
-0.9925,2.9999999999996976,1.7336477475306476e-13,-5.5144353167208044e-15,-7.633069059052286e-15,-9.72593053009939e-15,-8.677743141820151e-15
-0.9875,2.9999999999992095,4.5340445774493954e-13,-1.4506475198805728e-14,-2.0061526527110355e-14,-2.553760473231948e-14,-2.274862609125577e-14
-0.9825,2.9999999999979834,1.1567483877024962e-12,-3.750655299162191e-14,-5.1765996518855083e-14,-6.576802618330232e-14,-5.835016259749686e-14
-0.9775,2.99999999999498,2.879736390096157e-12,-9.467975881458762e-14,-1.3040012178515778e-13,-1.653263995842958e-13,-1.4605358590415203e-13
-0.9725,2.9999999999877973,6.999417923766442e-12,-2.3339458912158965e-13,-3.207553968204886e-13,-4.057902039094662e-13,-3.569187162353059e-13
-0.9675,2.999999999971027,1.6617180435280698e-11,-5.620996802916033e-13,-7.707904666347337e-13,-9.729593353675384e-13,-8.519463787722394e-13
-0.9625,2.999999999932778,3.855090493765691e-11,-1.3231981025209684e-12,-1.8103537384287338e-12,-2.279907847817745e-12,-1.9871646088398017e-12
-0.9575,2.999999999847526,8.74339144081512e-11,-3.045886168996091e-12,-4.1575963201311926e-12,-5.223410303035632e-12,-4.531235498480032e-12
-0.9525,2.9999999996617603,1.9393927677795688e-10,-6.85894949864343e-12,-9.340056923620597e-12,-1.170521910891386e-11,-1.010490706316878e-11
-0.9475,2.999999999265886,4.2088240076471735e-10,-1.5115716152662186e-11,-2.0533169892770406e-11,-2.5666246226822047e-11,-2.2046899380555806e-11
-0.9425,2.999999998440532,8.939801948749979e-10,-3.2613191391167286e-11,-4.419029760464716e-11,-5.5089089874368143e-11,-4.7078541376396885e-11
-0.9375,2.9999999967564484,1.8591942095519582e-09,-6.891478510938415e-11,-9.313700504874885e-11,-1.1578358593056896e-10,-9.842697254248199e-11
-0.9325,2.999999993392308,3.787080235990847e-09,-1.4267326517104275e-10,-1.9230803573320236e-10,-2.383743979220456e-10,-2.0154477370763096e-10
-0.9275,2.9999999868109866,7.558155824145939e-09,-2.8949171610765366e-10,-3.8913785280659383e-10,-4.808969427221622e-10,-4.0433494350978816e-10
-0.9225,2.9999999741980146,1.4784391321753281e-08,-5.758924161010458e-10,-7.719470128087964e-10,-9.509740728780596e-10,-7.949963457503014e-10
-0.9175,2.9999999505104724,2.835360558233039e-08,-1.1235773066358734e-09,-1.5017335014884247e-09,-1.8439545558140193e-09,-1.532431076912678e-09
-0.9125,2.9999999069041134,5.3329545897553604e-08,-2.1506131511113755e-09,-2.865890605784309e-09,-3.506983189690968e-09,-2.896829068629804e-09
-0.9075,2.9999998281936793,9.840486362906844e-08,-4.039779509005565e-09,-5.366913245747634e-09,-6.5441439383529604e-09,-5.3718216759957e-09
-0.9025,2.9999996888492833,1.7819099718416553e-07,-7.449455531244399e-09,-9.86556045396259e-09,-1.1985009763210124e-08,-9.77472616768498e-09
-0.8975,2.999999446835359,3.167409725354002e-07,-1.3489499258449179e-08,-1.7806663139453563e-08,-2.1548558333102878e-08,-1.7458078240710655e-08
-0.8925,2.999999034357261,5.528386554429752e-07,-2.3993972688344042e-08,-3.156718916723437e-08,-3.804675608031756e-08,-3.061391555350208e-08
-0.8875,2.999998344301003,9.477470653649294e-07,-4.193455716440959e-08,-5.498050545827577e-08,-6.598718330947334e-08,-5.272191722710632e-08
-0.8825000000000001,2.9999972108516664,1.5962786279822695e-06,-7.2033120031114e-08,-9.410786950298248e-08,-1.1245141287095688e-07,-8.919291032135275e-08
-0.8775,2.9999953824884833,2.6422129029252538e-06,-1.2164877538346263e-07,-1.583473629208725e-07,-1.8834432180391845e-07,-1.482692737550166e-07
-0.8725,2.9999924853294693,4.29921362927955e-06,-2.0203300112901164e-07,-2.6199032584659603e-07,-3.101270684632243e-07,-2.422515990110029e-07
-0.8674999999999999,2.9999879747039695,6.878447870250521e-06,-3.300642675811951e-07,-4.2635351683160196e-07,-5.02160010816048e-07,-3.891241028970489e-07
-0.8625,2.9999810729508765,1.0824037991160173e-05,-5.305886806764536e-07,-6.826283391081836e-07,-7.997871924834448e-07,-6.146466072646711e-07
-0.8575,2.9999706918646805,1.675723027731338e-05,-8.395019532348822e-07,-1.0755921959648354e-06,-1.253286085331288e-06,-9.549649104074465e-07
-0.8525,2.999955339026852,2.5529693422032273e-05,-1.3077064616544024e-06,-1.668316308622001e-06,-1.9327794867406675e-06,-1.4597606724945282e-06
-0.8475,2.9999330085290716,3.828563068641602e-05,-2.006060701404806e-06,-2.5479739095239218e-06,-2.9341555594644147e-06,-2.1959138911997377e-06
-0.8425,2.999901058335035,5.653139211268037e-05,-3.0314027838742544e-06,-3.83279800056754e-06,-4.385963075990954e-06,-3.251584644566221e-06
-0.8375,2.9998560786888393,8.221003757875725e-05,-4.513671359889077e-06,-5.680155908160752e-06,-6.457140758377391e-06,-4.740537560819773e-06
-0.8325,2.999793758424061,0.00011777690693658352,-6.624065078354842e-06,-8.295598599589072e-06,-9.365304964394764e-06,-6.806437332647254e-06
-0.8275,2.9997087585270714,0.00016627083346038487,-9.584076853483448e-06,-1.1942610033797208e-05,-1.3385166757386818e-05,-9.626745266200397e-06
-0.8225,2.9995946045415254,0.0002313743749253349,-1.3675116975803942e-05,-1.695263432708546e-05,-1.8856491187702942e-05,-1.3415757845284746e-05
-0.8175,2.999443610986827,0.00031745555094077636,-1.9248308712154255e-05,-2.3734809742484484e-05,-2.619086734447065e-05,-1.842626400434029e-05
-0.8125,2.9992468515066877,0.00042958329069938696,-2.673391463534245e-05,-3.2784706186351376e-05,-3.587645024990018e-05,-2.4949274813636123e-05
-0.8075,2.9989941876204482,0.0005735093064721046,-3.664974754505897e-05,-4.469126725975843e-05,-4.847978905246527e-05,-3.331131278994047e-05
-0.8025,2.9986743665006244,0.0007556105365962965,-4.960785364442811e-05,-6.0141119106814234e-05,-6.464389188786091e-05,-4.3868848839192235e-05
-0.7975,2.998275194119265,0.000982788657421395,-6.631874344638444e-05,-7.991944310642226e-05,-8.508181123231472e-05,-5.6999646223109605e-05
-0.7925,2.9977837846071584,0.0012623263193397433,-8.759249941878589e-05,-0.00010490672790349441,-0.0001105652689432738,-7.309100635716613e-05
-0.7875,2.9971868802163786,0.0016017034486950662,-0.0001143362136362069,-0.00013607091883015342,-0.0001419081682949326,-9.252519320607641e-05
-0.7825,2.996471229542059,0.0020083807872454417,-0.00014754740008796546,-0.00017445475871592678,-0.00017994523748289824,-0.00011566261395191773
-0.7775,2.9956240054437844,0.002489561356738551,-0.00018830327194718262,-0.0002211584417117506,-0.00022550647860094083,-0.00014282361866101013
-0.7725,2.994633239217445,0.0030519432803497613,-0.0002377460528364683,-0.00027731805045725283,-0.0002793885123436906,-0.00017427001354881463
-0.7675,2.993488244685225,0.0037014789827874103,-0.0002970647758245133,-0.00034408058108039314,-0.000342324263175718,-0.00021018752709108885
-0.7625,2.9921800054300878,0.004443155986308465,-0.0003674742851698913,-0.00042257664444167047,-0.0004149526782205477,-0.0002506705006719281
-0.7575000000000001,2.9907015005139006,0.005280813265257434,-0.0004501923662166197,-0.0005138921351086485,-0.0004977902825532931,-0.00029570998438150796
-0.7525,2.9890479484537704,0.006217004556489151,-0.0005464160667198286,-0.0006190402605964469,-0.0005912063271184302,-0.0003451862087538031
-0.7475,2.9872169554551102,0.007252916456488577,-0.000657298325445063,-0.0007389353134783899,-0.0006954030852162336,-0.0003988660952181612
-0.7424999999999999,2.985208561167795,0.008388344993920565,-0.0007839259886464183,-0.0008743694520763998,-0.000810402519910457,-0.00045640609515761743
-0.7375,2.9830251827100773,0.009621730121517798,-0.0009273001795868286,-0.0010259935473260283,-0.000936040113440432,-0.0005173602507771186
-0.7324999999999999,2.9806714645964494,0.010950243673051413,-0.0010883198066097494,-0.0011943028786939045,-0.0010719661661733203,-0.0005811929931999153
-0.7275,2.9781540478533577,0.012369923147677337,-0.0012677687730443601,-0.0013796281504226083,-0.0012176543856318575,-0.0006472958727898934
