-0.9975,2.9999999999998446,8.927682001810598e-14,-3.9549415931655747e-16
-0.9925,2.9999999999996025,2.2898741831566645e-13,-9.256921516752184e-16
-0.9875,2.999999999998971,5.933429166237959e-13,-2.4132681702289663e-15
-0.9825,2.9999999999973976,1.5011073011756176e-12,-6.200412144474774e-15
-0.9775,2.999999999993573,3.707571242308961e-12,-1.5566649468205886e-14
-0.9725,2.9999999999844946,8.944805966054972e-12,-3.8186826052199263e-14
-0.9675,2.9999999999634452,2.1087731766135136e-11,-9.156948644033467e-14
-0.9625,2.999999999915751,4.860097506661063e-11,-2.1472697388884807e-13
-0.9575,2.9999999998101026,1.0954520989642387e-10,-4.926026608510159e-13
-0.9525,2.9999999995812328,2.415692732393488e-10,-1.105988735268063e-12
-0.9475,2.999999999096167,5.213760725092624e-10,-2.431159557828294e-12
-0.9425,2.999999998090051,1.1017373696628753e-09,-5.23414311874541e-12
-0.9375,2.9999999960470163,2.280208344488345e-09,-1.1040868228619734e-11
-0.9325,2.999999991984224,4.623681828570022e-09,-2.282644356343016e-11
-0.9275,2.9999999840695972,9.188860552315045e-09,-4.626990167835368e-11
-0.9225,2.9999999689609727,1.790338810464795e-08,-9.198741613969383e-11
-0.9175,2.9999999406903157,3.420933395229319e-08,-1.794190652028164e-10
-0.9125,2.999999888823753,6.41242867481874e-08,-3.434446464998653e-10
-0.9075,2.999999795498264,1.1795020406596777e-07,-6.453980982979685e-10
-0.9025,2.9999996307610433,2.1296094980569694e-07,-1.1910048052020038e-09
-0.8975,2.999999345412122,3.7752938513504687e-07,-2.1589569075413734e-09
-0.8925,2.9999988602740606,6.573143812850332e-07,-3.845445043343875e-09
-0.8875,2.999998050492189,1.1243126903261406e-06,-6.732044981645249e-09
-0.8825000000000001,2.999996723125489,1.8897784036822673e-06,-1.1586947132849292e-08
-0.8775,2.9999945859590227,3.1222022332803627e-06,-1.9612591616906725e-08
-0.8725,2.9999912052110767,5.07169105867545e-06,-3.2656219495312785e-08
-0.8674999999999999,2.999985949699792,8.102150186957285e-06,-5.350344072741054e-08
-0.8625,2.9999779191704294,1.27325915499172e-05,-8.627827393738811e-08
-0.8575,2.999965854970348,1.9688610328165647e-05,-1.369756943209185e-07
-0.8525,2.999948032193461,2.9964533134966207e-05,-2.1415384407630114e-07
-0.8475,2.999922133872756,4.4895900907002356e-05,-3.2981191298415325e-07
-0.8425,2.9998851098003643,6.62407966615337e-05,-5.004754512933451e-07
-0.8375,2.999833025044418,9.626709462300743e-05,-7.485027871151985e-07
-0.8325,2.9997609060558412,0.00013784108248267107,-1.1036137832512848e-06
-0.8275,2.9996625951515665,0.0001945112458001845,-1.6046252964647123e-06
-0.8225,2.999530626755121,0.000270579515216062,-2.301356886333033e-06
-0.8175,2.9993561406293847,0.0003711512175986722,-3.256646745898157e-06
-0.8125,2.9991288479887146,0.0005021546061117838,-4.548393401848282e-06
-0.8075,2.9988370654246337,0.0006703214025420398,-6.271516002487464e-06
-0.8025,2.9984678287600257,0.0008831214158192153,-8.539707929221564e-06
-0.7975,2.9980070942247994,0.0011486470215007205,-1.1486848032719784e-05
-0.7925,2.9974400279651436,0.0014754469546869485,-1.526793360858964e-05
-0.7875,2.996751377395484,0.0018723131723152125,-2.0059411017543634e-05
-0.7825,2.9959259100633835,0.0023480290270901584,-2.6058804075142562e-05
-0.7775,2.9949488984599015,0.002911091127356887,-3.348357592314272e-05
-0.7725,2.9938066235173575,0.0035694204953691092,-4.2569204457896406e-05
-0.7675,2.9924868661908453,0.004330080528525041,-5.356650066197432e-05
-0.7625,2.9909793560278306,0.005199019529240376,-6.673824869541594e-05
-0.7575000000000001,2.989276148118908,0.0061808541326809924,-8.235529151828796e-05
-0.7525,2.987371905014756,0.007278706991130371,-0.00010069222180310769
-0.7475,2.9852640674572957,0.008494107932741047,-0.00012202286170164498
-0.7424999999999999,2.982952906231492,0.009826962999996004,-0.00014661572487412771
