-0.9975,3.0,9.573677662656158e-22,-1.1731127851333158e-23,-1.8308544718286313e-23,-2.1954917347023058e-23,-2.740177163311764e-23,-2.616931504335568e-23
-0.9925,3.0,2.78070469757257e-20,-3.5226691264130917e-22,-5.487106757674324e-22,-6.555717717579073e-22,-8.167596769805412e-22,-7.750850984504797e-22
-0.9875,3.0,1.275389025589776e-18,-1.5483439252714932e-20,-2.417764679140203e-20,-2.902261784019734e-20,-3.624045278992533e-20,-3.46714007816019e-20
-0.9825,3.0,3.2349972876537383e-17,-4.182338387713036e-19,-6.507132106655222e-19,-7.757286363720036e-19,-9.654286751825367e-19,-9.12660101714503e-19
-0.9775,2.9999999999999996,3.2923885045011837e-16,-5.184436217933448e-18,-7.970790122548387e-18,-9.293644817727763e-18,-1.1430461525542397e-17,-1.0388707194958205e-17
-0.9725,2.999999999999998,1.417373724980732e-15,-2.536293555907916e-17,-3.849558086200348e-17,-4.3945576997951114e-17,-5.324572987893e-17,-4.667088199857475e-17
-0.9675,2.9999999999999916,4.863207900368796e-15,-9.272296547991588e-17,-1.3977568482045224e-16,-1.5789128377557564e-16,-1.896748422323603e-16,-1.6332534516827627e-16
-0.9625,2.999999999999973,1.5490686343397607e-14,-3.129809411860854e-16,-4.683375946597809e-16,-5.234194611800611e-16,-6.227166239542675e-16,-5.270480139715034e-16
-0.9575,2.9999999999999174,4.7556809081644284e-14,-9.902771630779652e-16,-1.47597476144542e-15,-1.6403554176771753e-15,-1.941225356133464e-15,-1.6283793085375455e-15
-0.9525,2.9999999999997535,1.415833223451488e-13,-3.004887194298919e-15,-4.467939455032704e-15,-4.9486747256596336e-15,-5.837393852164724e-15,-4.869878163739766e-15
-0.9475,2.999999999999286,4.099508984667618e-13,-8.870414848821147e-15,-1.3157522614123758e-14,-1.4523471341728363e-14,-1.7075651096687707e-14,-1.4166681570426755e-14
