-0.9975,3.0,4.3454281606859645e-26,-7.962672255379265e-27,-1.1931038288463894e-26,-1.171341713284642e-26
-0.9925,3.0,4.08940749352923e-24,-7.4758679194246555e-25,-1.1224716482024582e-24,-1.1038400500538722e-24
-0.9875,3.0,1.7612057634456863e-22,-3.257783906514593e-23,-4.8850341107029384e-23,-4.7696452536643966e-23
-0.9825,3.0,1.23829238316762e-20,-2.2354139129471612e-21,-3.393997511846264e-21,-3.388079505209069e-21
-0.9775,3.0,4.595577324823833e-19,-8.197884909483386e-20,-1.2579737219916167e-19,-1.2835745143627086e-19
-0.9725,3.0,3.4944666126183306e-17,-5.00233244174412e-18,-7.978556221818408e-18,-9.243348249288564e-18
-0.9675,2.9999999999999996,2.837708239560884e-16,-3.59500037438312e-17,-5.748135978439701e-17,-6.739563948421351e-17
-0.9625,2.9999999999999982,1.0193565858638138e-15,-1.36676993607845e-16,-2.173856152009023e-16,-2.5020440779138983e-16
-0.9575,2.9999999999999933,3.5405847541334497e-15,-4.917006557648277e-16,-7.796247342692443e-16,-8.87767132007815e-16
-0.9525,2.9999999999999782,1.2246350454105739e-14,-1.7152957856427046e-15,-2.7161922198325943e-15,-3.080992087749485e-15
-0.9475,2.9999999999999276,4.061353004058464e-14,-5.727856004915048e-15,-9.06061880079771e-15,-1.0246076466398375e-14
-0.9425,2.999999999999769,1.2967888453362132e-13,-1.8422279815839268e-14,-2.911104008398852e-14,-3.2818160134953126e-14
-0.9375,2.9999999999992912,3.9776502555786207e-13,-5.697291217158853e-14,-8.992808765772578e-14,-1.01035903451693e-13
-0.9325,2.9999999999979097,1.1728353263211924e-12,-1.694592472111121e-13,-2.6716180845363917e-13,-2.9907814655505035e-13
-0.9275,2.9999999999940643,3.329570573298095e-12,-4.853689921621082e-13,-7.642578604215644e-13,-8.523548624378866e-13
-0.9225,2.9999999999837534,9.112046413609443e-12,-1.3403325432114843e-12,-2.1077327083624275e-12,-2.341578886655935e-12
-0.9175,2.999999999957083,2.406527212997507e-11,-3.5725005515050586e-12,-5.610279131718509e-12,-6.207653428553714e-12
-0.9125,2.9999999998904747,6.140272632680294e-11,-9.200819016517119e-12,-1.4428474024842575e-11,-1.589817242519279e-11
-0.9075,2.9999999997296842,1.5151341334637927e-10,-2.2920366431482137e-11,-3.5889555979665885e-11,-3.9373993721600294e-11
-0.9025,2.99999999935417,3.6190866160630474e-10,-5.528130323717734e-11,-8.642640121828623e-11,-9.439076608164954e-11
-0.8975,2.9999999985049643,8.375852254495946e-10,-1.2921011871348243e-10,-2.016756110636508e-10,-2.1923080999731083e-10
-0.8925,2.999999996643788,1.8798324512503886e-09,-2.9292514172985144e-10,-4.564226570185813e-10,-4.937419764880535e-10
-0.8875,2.999999992687393,4.0947699117687675e-09,-6.446459216396692e-10,-1.0026474002552397e-09,-1.0791482922674575e-09
-0.8825000000000001,2.9999999845238032,8.663714613440253e-09,-1.3782782230778692e-09,-2.139639921760987e-09,-2.2907866618598227e-09
-0.8775,2.9999999681613105,1.7818557480893083e-08,-2.8650734641335795e-09,-4.438887647337079e-09,-4.7264553538904215e-09
-0.8725,2.9999999362820624,3.564930904577997e-08,-5.794780349055252e-09,-8.959112519123855e-09,-9.485175503615864e-09
-0.8674999999999999,2.999999875866597,6.942956282057548e-08,-1.1411636660250458e-08,-1.7604254720913723e-08,-1.8527352745839735e-08
-0.8625,2.999999764424431,1.317183875469405e-07,-2.189603418199424e-08,-3.3699679796114095e-08,-3.524745751626562e-08
-0.8575,2.999999564216125,2.435798859908923e-07,-4.0961601257051506e-08,-6.288880735648107e-08,-6.535320808314044e-08
-0.8525,2.999999213701263,4.3934465892388427e-07,-7.475861529708492e-08,-1.1448160100373824e-07,-1.1816803283615291e-07
-0.8475,2.9999986153239386,7.734041840390799e-07,-1.3319559751869782e-07,-2.0341376888897265e-07,-2.0849149121075976e-07
-0.8425,2.9999976186949002,1.3295559719069211e-06,-2.318075877954481e-07,-3.529945828757693e-07,-3.591583875342585e-07
-0.8375,2.9999959983003235,2.233374898432678e-06,-3.943062939518943e-07,-5.986231492552521e-07,-6.044228215915501e-07
-0.8325,2.999993425117637,3.6679430382203583e-06,-6.559372129765515e-07,-9.926274699759224e-07,-9.942490602960897e-07
-0.8275,2.999989431997626,5.892999895671231e-06,-1.067734826976098e-06,-1.6103175165971534e-06,-1.599508864331558e-06
-0.8225,2.9999833734048087,9.267163529802123e-06,-1.7017031896927982e-06,-2.5572350672172433e-06,-2.5179606488669054e-06
-0.8175,2.999974381080478,1.4272329527221877e-05,-2.6568528342649207e-06,-3.97742690722864e-06,-3.880722291285974e-06
-0.8125,2.999961318336672,2.153871819694234e-05,-4.065898195256218e-06,-6.062370188330257e-06,-5.858758518999346e-06
-0.8075,2.9999427368754823,3.1868383722488335e-05,-6.102271516186225e-06,-9.059955790614754e-06,-8.668708171709754e-06
-0.8025,2.9999168410721695,4.625442590921936e-05,-8.986955611157784e-06,-1.3282714928108858e-05,-1.2577208490947171e-05
-0.7975,2.9998814653432055,6.58927780594941e-05,-1.299450135394145e-05,-1.911429251441317e-05,-1.790277136808542e-05
