-0.9975,3.0,7.4530148086495955e-31,-1.0970573528112554e-33,-1.673721224223855e-33,-2.2869640512619015e-33,-2.4801130862691708e-33
-0.9925,3.0,4.3833357288741246e-29,-6.453959438528956e-32,-9.84624274397507e-32,-1.3453715214538587e-31,-1.4589343331578347e-31
-0.9875,3.0,2.610806473333624e-27,-3.845078124886539e-30,-5.865988889566731e-30,-8.015101313134675e-30,-8.69133149683434e-30
-0.9825,3.0,1.5483439136364288e-25,-2.2809726588419493e-28,-3.479741801579827e-28,-4.754561695214093e-28,-5.155488079588252e-28
-0.9775,3.0,9.164733809151427e-24,-1.3502978731321446e-26,-2.0599277094456875e-26,-2.8145777383784853e-26,-3.051853403133752e-26
-0.9725,3.0,5.417176576021253e-22,-7.982198803497792e-25,-1.2177043851318127e-24,-1.6638021092963344e-24,-1.804039637656751e-24
-0.9675,3.0,3.1997891765474893e-20,-4.715106694359808e-23,-7.192986212635621e-23,-9.828070045714902e-23,-1.06563743245598e-22
-0.9625,3.0,1.8241004270851108e-18,-2.6941190439442826e-21,-4.109258069549246e-21,-5.614220398331736e-21,-6.085404556721048e-21
-0.9575,3.0,1.0552355210862958e-16,-1.5571601482559836e-19,-2.375216909594132e-19,-3.2451848317788773e-19,-3.5179288134111234e-19
-0.9525,2.999999999999999,4.763770620130906e-16,-9.004813525378789e-19,-1.34997375117929e-18,-1.8289553485452642e-18,-1.9142036151539318e-18
-0.9475,2.9999999999999964,1.972695735590252e-15,-4.367239513488284e-18,-6.45337751554744e-18,-8.670550377339684e-18,-8.812564028873245e-18
-0.9425,2.999999999999987,7.526888229426915e-15,-1.74470449729865e-17,-2.564395853250145e-17,-3.4332793315243475e-17,-3.452947302002292e-17
-0.9375,2.999999999999955,2.595950170181942e-14,-6.270879474499028e-17,-9.168240677325748e-17,-1.2227857405459273e-16,-1.2173245114799822e-16
-0.9325,2.999999999999851,8.599003217771677e-14,-2.132834822536559e-16,-3.10857961966481e-16,-4.136584896178816e-16,-4.0932765792586184e-16
-0.9275,2.999999999999522,2.756913515714192e-13,-6.994874367516917e-16,-1.0169590517144916e-15,-1.3508057844945478e-15,-1.330164934206602e-15
-0.9225,2.99999999999852,8.538455564440809e-13,-2.2166625285107244e-15,-3.214918435045095e-15,-4.262855340388366e-15,-4.177304354522937e-15
-0.9175,2.9999999999955738,2.553652284708426e-12,-6.788176484455275e-15,-9.820374401108389e-15,-1.2997450149917305e-14,-1.267198003858734e-14
-0.9125,2.999999999987208,7.380042004167735e-12,-2.0095884008028165e-14,-2.8997670833332156e-14,-3.830596476190376e-14,-3.715183164085554e-14
-0.9075,2.9999999999642544,2.062269625471508e-11,-5.755405340422812e-14,-8.282747566200543e-14,-1.0919615904542018e-13,-1.0533346635706648e-13
-0.9025,2.999999999903358,5.575473889021943e-11,-1.5956392975258466e-13,-2.2899925141211747e-13,-3.012651265749392e-13,-2.889776449553925e-13
-0.8975,2.9999999997470645,1.4592235617642603e-10,-4.2849132617691633e-13,-6.131959614955061e-13,-8.049064691423193e-13,-7.675839122464875e-13
-0.8925,2.9999999993587942,3.699158105131276e-10,-1.1151816191680334e-12,-1.5911672285291695e-12,-2.0837197356812917e-12,-1.9750981704769567e-12
-0.8875,2.9999999984247303,9.087699912424806e-10,-2.814386381998367e-12,-4.003314220867805e-12,-5.22952877228237e-12,-4.925833660218666e-12
-0.8825000000000001,2.9999999962476496,2.1646887879796466e-09,-6.891071320299164e-12,-9.770996307672004e-12,-1.2730309764471464e-11,-1.191289996383663e-11
-0.8775,2.9999999913292763,5.001958569284927e-09,-1.637864421496362e-11,-2.3146967223170805e-11,-3.0073552491716715e-11,-2.7951970367351535e-11
-0.8725,2.999999980554607,1.121743895826721e-08,-3.780716410145287e-11,-5.3247540282457085e-11,-6.897774994114864e-11,-6.366015166048201e-11
-0.8674999999999999,2.9999999576564296,2.4426219578793822e-08,-8.479813234099966e-11,-1.1900454223279745e-10,-1.5367911148895834e-10,-1.4079260198996933e-10
-0.8625,2.9999999104300223,5.1668107835848454e-08,-1.8489316035760497e-10,-2.585172365139074e-10,-3.327360545022527e-10,-3.0251007477916526e-10
-0.8575,2.9999998158667025,1.0621435256332094e-07,-3.9208498177630865e-10,-5.461058551247551e-10,-7.004178749694141e-10,-6.317331399001049e-10
-0.8525,2.9999996319690863,2.1228797566298162e-07,-8.090282088391706e-10,-1.1223327223812171e-09,-1.4340895204207184e-09,-1.2827530542610818e-09
-0.8475,2.999999284510837,4.12699333837256e-07,-1.6250554053656414e-09,-2.24500599030109e-09,-2.8572175235404475e-09,-2.533648428232619e-09
-0.8425,2.999998646458339,7.807127819351575e-07,-3.178989927759497e-09,-4.372767799051819e-09,-5.5416922843627846e-09,-4.869890074990351e-09
-0.8375,2.999997507287169,1.4377393461123678e-06,-6.059283745433213e-09,-8.297159586344429e-09,-1.0467817414502562e-08,-9.112450045856933e-09
-0.8325,2.99999552917832,2.5785926655729426e-06,-1.1257951052354342e-08,-1.5343612771429705e-08,-1.9264883061076657e-08,-1.6606071321416733e-08
-0.8275,2.9999921873113085,4.50591075448261e-06,-2.039853743330725e-08,-2.7665774431977342e-08,-3.455851893342424e-08,-2.9484013099952603e-08
-0.8225,2.999986692465887,7.674771589630494e-06,-3.606099894176909e-08,-4.8659606803281426e-08,-6.045125850675987e-08,-5.102312124151022e-08
-0.8175,2.9999778961592534,1.2747367447510834e-05,-6.22265327079824e-08,-8.352203433342024e-08,-1.0315775704979309e-07,-8.609589025454966e-08
-0.8125,2.9999641817179983,2.0655772866437747e-05,-1.0486152907366946e-07,-1.3997159758386389e-07,-1.718036524214456e-07,-1.4171293335632759e-07
-0.8075,2.9999433489114113,3.2668403462226484e-05,-1.7265038923281885e-07,-2.2913390370786897e-07,-2.793754696192187e-07,-2.2762943617554962e-07
-0.8025,2.9999125046097848,5.0452975024377464e-05,-2.7787096398612633e-07,-3.6657180870319736e-07,-4.4377797966964376e-07,-3.5696369974572724e-07
-0.7975,2.999867976542991,7.612611635527353e-05,-4.3738386167984404e-07,-5.734099722068988e-07,-6.88917018051768e-07,-5.467477790680472e-07
-0.7925,2.999805270456626,0.0001122779367066223,-6.736794432808601e-07,-8.774685824006676e-07,-1.0456847829144793e-06,-8.183047086169754e-07
-0.7875,2.9997190914988923,0.0001619595464733685,-1.0158973914693474e-06,-1.3142868782498172e-06,-1.5526887420593126e-06,-1.1973308475819325e-06
-0.7825,2.9996034474169937,0.00022862341325660747,-1.5007084043032305e-06,-1.927890714017792e-06,-2.256544100128464e-06,-1.7135629729265453e-06
-0.7775,2.9994518435735875,0.0003160108040805644,-2.1729318939979106e-06,-2.771147656181024e-06,-3.2115530324406106e-06,-2.3999340012517734e-06
-0.7725,2.9992575683074296,0.0004279871878124172,-3.0857633921813827e-06,-3.905564748701738e-06,-4.478628835088308e-06,-3.2911711219595635e-06
-0.7675,2.999014053225599,0.0005683345014866793,-4.300504720610694e-06,-5.4004217985635036e-06,-6.123391884275212e-06,-4.421862684587988e-06
-0.7625,2.9987152790294482,0.0007405172355305137,-5.88572969935112e-06,-7.331195676134153e-06,-8.213461840845963e-06,-5.824106157840102e-06
-0.7575000000000001,2.998356186322726,0.0009474457078657858,-7.915874926446078e-06,-9.777311972921942e-06,-1.0815084325892806e-05,-7.524934255276661e-06
-0.7525,2.997933045201468,0.0011912631389919951,-1.0469311587212757e-05,-1.2819347724400875e-05,-1.3989341804127915e-05,-9.543782592193543e-06
-0.7475,2.997443739021342,0.001473182211585991,-1.3626020004582719e-05,-1.6535888168668674e-05,-1.7788286641834932e-05,-1.1890293949052998e-05
-0.7424999999999999,2.996887926847676,0.0017933915478208528,-1.7465042485190475e-05,-2.100029717385408e-05,-2.225138044453197e-05,-1.4562740802533505e-05
-0.7375,2.9962670643495253,0.002151043753844396,-2.206192225206026e-05,-2.6277683937136895e-05,-2.7402615811926662e-05,-1.7547287388497446e-05
-0.7324999999999999,2.9955842815775253,0.0025443259304344665,-2.7486340927145e-05,-3.2422332772961905e-05,-3.324863258803901e-05,-2.0818213193931702e-05
-0.7275,2.994844134727251,0.0029706028077864763,-3.380014326223285e-05,-3.947581045514762e-05,-3.9778029461873626e-05,-2.4339097944112268e-05
-0.7224999999999999,2.994052264294406,0.0034266138501012518,-4.1055889958704264e-05,-4.7465885598761574e-05,-4.696193148908813e-05,-2.8064845263277748e-05
-0.7175,2.9932150014785357,0.003908700227726938,-4.9296015957093255e-05,-5.640630062042624e-05,-5.475572812767886e-05,-3.194431972853727e-05
-0.7125,2.9923389671156255,0.004413036147153811,-5.8552603222464205e-05,-6.6297344285693e-05,-6.31017683585025e-05,-3.592330686886314e-05
-0.7075,2.9914307030840006,0.004935841512332028,-6.884771446931436e-05,-7.712709571756675e-05,-7.193270854627694e-05,-3.994748666901141e-05
-0.7025,2.9904963664986166,0.005473558425423354,-8.019418609463816e-05,-8.88731590595248e-05,-8.117516614837529e-05,-4.3965138011140646e-05
-0.6975,2.9895415042578217,0.00602298137495636,-9.259675012813964e-05,-0.00010150468654484179,-9.075334025466192e-05,-4.792935576179795e-05
-0.6925,2.988570911912605,0.006581338794371415,-0.00010605334787754445,-0.00011498449604051839,-0.00010059231199398711,-5.179965011243218e-05
-0.6875,2.987588568223017,0.0071463309488836516,-0.00012055651059453063,-0.00012927112268495565,-0.00011062082219946425,-5.554289398517239e-05
-0.6825,2.9865976261448517,0.007716135248551853,-0.0001360947114049132,-0.0001443206964920522,-0.00012077342655126952,-5.91336756610621e-05
-0.6775,2.9856004323566094,0.008289395085850066,-0.00015265363399404074,-0.00016008860250149421,-0.00013099203760917955,-6.255419205976802e-05
-0.6725,2.984598539919349,0.008865212659129151,-0.00017021735418074846,-0.0001765309532048388,-0.00014122697115406138,-6.579388129798981e-05
-0.6675,2.9835926708901797,0.009443170759743921,-0.0001887694895859376,-0.00019360598387351208,-0.0001514377192972726,-6.884904496334115e-05
-0.6625,2.9825825764480376,0.01002341388466549,-0.00020829444124026577,-0.00021127557241356037,-0.00016159377801360387,-7.172275797023371e-05
-0.6575,2.9815667310834333,0.010606825436397373,-0.000228778931424405,-0.00022950718993281952,-0.00017167596692865144,-7.442541322326773e-05
-0.6525000000000001,2.980541786348094,0.011195344208596414,-0.00025021413536177703,-0.0002482767071129202,-0.00018167879538526327,-7.697629992084009e-05
-0.6475,2.979501703083854,0.011792467211052225,-0.0002725988069468955,-0.0002675726074656,-0.00019161454113238808,-7.940665676729556e-05
-0.6425000000000001,2.978436486708614,0.012403982676090115,-0.00029594389786827854,-0.0002874022702987551,-0.00020151978828124504,-8.176464679091225e-05
-0.6375,2.977330478324088,0.013038960858311782,-0.0003202792398411402,-0.00030780104376266945,-0.00021146516841418197,-8.412262355837081e-05
-0.6325000000000001,2.9761602155066393,0.013710994996135017,-0.00034566286164908287,-0.000328844773227582,-0.0002215688911778477,-8.658684242089205e-05
-0.6275,2.9748919765150963,0.01443962717957035,-0.0003721933965640657,-0.00035066621434517574,-0.00023201425975075541,-8.930936268152793e-05
-0.6225,2.973479255378342,0.015251816755155152,-0.0004000257532401434,-0.0003734752862788838,-0.00024307068524644071,-9.25012667936766e-05
-0.6174999999999999,2.971860561252687,0.01618322487095882,-0.0004293897477123418,-0.00039758239389564733,-0.00025511674766532375,-9.644553630586784e-05
-0.6125,2.9699580531852408,0.017279021175110282,-0.0004606107455334776,-0.00042342312996929973,-0.00026866270834791203,-0.0001015071106137276
-0.6074999999999999,2.9676775581317223,0.018593897961361114,-0.0004941306283665855,-0.00045158171925056156,-0.0002843687933835966,-0.00010813704952791623
-0.6025,2.964910427148537,0.020191030972213836,-0.0005305267356946233,-0.00048280983138262117,-0.0003030548725014572,-0.00011686761419236182
-0.5974999999999999,2.96153744176101,0.022139865877560613,-0.0005705260402641192,-0.0005180371438150203,-0.0003256972033423897,-0.00012829572412603567
-0.5925,2.957434618639433,0.024512817894653514,-0.0006150118809559684,-0.0005583704875558376,-0.0003534089330102723,-0.0001430537318872403
-0.5875,2.952480358664475,0.027381201216836185,-0.0006650211950948947,-0.0006050796005958481,-0.00038740304161221517,-0.00016176861290729457
-0.5825,2.946563061255102,0.03081088908762355,-0.0007217313118987923,-0.0006595692689493315,-0.0004289390658391623,-0.00018501305505499657
-0.5775,2.939588181061732,0.03485828542023154,-0.0007864367805831679,-0.0007233395849386569,-0.00047925769213106147,-0.0002132539404319198
-0.5725,2.9314837916032106,0.039567137544195774,-0.0008605180982292491,-0.0007979377477040042,-0.0005395095076325837,-0.00024680476138535016
-0.5675,2.922204012036076,0.04496655346112914,-0.000945405258697727,-0.0008849058912855092,-0.0006106853152758152,-0.00028578826788674955
-0.5625,2.9117300575500096,0.05107035836110788,-0.0010425395494375394,-0.0009857296589039185,-0.0006935552217002535,-0.0003301141397500755
-0.5575,2.900069074791107,0.057877699669684736,-0.0011533369233091117,-0.0011017916870881455,-0.0007886223073940158,-0.0003794741048994543
-0.5525,2.8872512251315365,0.06537464117347629,-0.0012791556698546148,-0.0012343330461229418,-0.0008960944822497371,-0.00043335428074845633
-0.5475,2.873325632635993,0.07353640100751939,-0.001421270207681134,-0.0013844243190375232,-0.0010158756419972154,-0.0004910621966994967
-0.5425,2.8583558237012707,0.08232988294514584,-0.0015808518430050443,-0.0015529466896537854,-0.0011475749649706244,-0.0005517643846771565
-0.5375,2.8424151903121406,0.09171620353718465,-0.0017589564738811933,-0.0017405823626155297,-0.0012905314693959806,-0.0006145297670030847
-0.5325,2.825582859962891,0.10165300052419336,-0.0019565185753997664,-0.001947812952492068,-0.0014438499412969847,-0.0006783742512158292
-0.5275000000000001,2.8079401979702325,0.11209639537921613,-0.0021743504119413858,-0.002174924152555107,-0.001606444021970839,-0.0007423027258750384
-0.5225,2.7895680323674052,0.1230025581457235,-0.0024131452648464592,-0.002422014959195488,-0.0017770824759244274,-0.0008053457503069106
-0.5175000000000001,2.7705445917688696,0.1343288782547748,-0.0026734834827174536,-0.0026890098907301394,-0.0019544352588634533,-0.000866589382646612
-0.5125,2.7509440840048582,0.14603477995081934,-0.002955840293833143,-0.0029756729074823757,-0.002137116786876472,-0.000925197607203552
-0.5075000000000001,2.7308358121676246,0.15808223852148548,-0.0032605945093984613,-0.0032816220404478505,-0.0023237246230196403,-0.000980427603313364
