3.1681153738889973
1.4223875009626012
0.2942616168413705
0.0
0.0
0.0
0.0
0.0
144.85462879997453
103.203557797922
23.514171190630496
0.0
0.0
0.0
0.0
0.0
5.0
5.0
1.0
