-0.9975,3.0,3.859242427487736e-37,-3.4521466448101756e-38,-5.641631578279964e-38,-7.16497847429613e-38
-0.9925,3.0,3.329426340866696e-35,-2.9947863422347123e-36,-4.893308991771985e-36,-6.209759795662319e-36
-0.9875,3.0,2.2694481006423974e-33,-2.055992123008834e-34,-3.358505107035456e-34,-4.257405886867974e-34
-0.9825,3.0,2.726150035648229e-31,-2.4349484474401812e-32,-3.9794846508952037e-32,-5.055095960631768e-32
-0.9775,3.0,2.1936533466434088e-29,-1.9772941529766787e-30,-3.230558309033141e-30,-4.0984488119019334e-30
-0.9725,3.0,1.3624617049600578e-27,-1.2382683699148597e-28,-2.022502580161318e-28,-2.562573265141988e-28
-0.9675,3.0,7.761582180551604e-26,-7.077476680705445e-27,-1.1558299209170811e-26,-1.4636553200015817e-26
-0.9625,3.0,4.228301822810758e-24,-3.862621411171529e-25,-6.307626377798863e-25,-7.98509787410627e-25
-0.9575,3.0,2.2497841165935843e-22,-2.05725093484423e-23,-3.359337846432821e-23,-4.252029491809122e-23
-0.9525,3.0,3.3295881627285846e-20,-2.963499238464643e-21,-4.843869851284429e-21,-6.156190989727723e-21
-0.9475,3.0,2.0948870713232453e-18,-1.9028148768062624e-19,-3.1080720756427304e-19,-3.9387237147648587e-19
-0.9425,3.0,1.1177934207837156e-16,-1.0219502593442768e-17,-1.6688073688031357e-17,-2.1124400136857905e-17
-0.9375,2.999999999999999,4.908360368369046e-16,-5.235231922104858e-17,-8.499768734215794e-17,-1.0502026769230483e-16
-0.9325,2.999999999999996,2.1077229951073298e-15,-2.40395452366281e-16,-3.885285223122554e-16,-4.717616751994488e-16
-0.9275,2.9999999999999853,8.314466572943324e-15,-9.623139995065753e-16,-1.5532583203666584e-15,-1.8774503724907744e-15
-0.9225,2.999999999999947,2.9720757060660476e-14,-3.5078313760051317e-15,-5.65243949107693e-15,-6.792531850939299e-15
-0.9175,2.9999999999998197,1.0108647820802377e-13,-1.2102271251760403e-14,-1.947804156270641e-14,-2.3307941405520378e-14
-0.9125,2.999999999999409,3.3052085833815155e-13,-4.006406357841896e-14,-6.441365238198032e-14,-7.679925522686971e-14
-0.9075,2.99999999999814,1.0399932618728472e-12,-1.2763383369739994e-13,-2.049946752457187e-13,-2.435369390801198e-13
-0.9025,2.999999999994363,3.151330522131758e-12,-3.916349220570702e-13,-6.283515443123365e-13,-7.43751634526211e-13
-0.8975,2.999999999983537,9.201929493917851e-12,-1.1582716045957345e-12,-1.8563155028342836e-12,-2.1888075815100847e-12
-0.8925,2.9999999999536304,2.5914051228134687e-11,-3.304464477385519e-12,-5.289774379350025e-12,-6.2122462876300945e-12
-0.8875,2.999999999873945,7.043585461160864e-11,-9.100867090114945e-12,-1.4550763990200051e-11,-1.701667213368215e-11
-0.8825000000000001,2.9999999996690168,1.8491246320285252e-10,-2.4214126376141846e-11,-3.8664237995024337e-11,-4.501874521841916e-11
-0.8775,2.999999999160016,4.691965176435301e-10,-6.228228002624387e-11,-9.931415559629804e-11,-1.1510727844029981e-10
-0.8725,2.999999997938208,1.1514575841138465e-09,-1.5497498183332422e-10,-2.4676302361375005e-10,-2.8463367588565066e-10
-0.8674999999999999,2.999999995102168,2.7347790107918226e-09,-3.7328458397123793e-10,-5.934629090318586e-10,-6.811069332819206e-10
-0.8625,2.9999999887328275,6.289905267992387e-09,-8.70902872359939e-10,-1.38235185565851e-09,-1.5781578213178586e-09
-0.8575,2.9999999748848563,1.401750935964775e-08,-1.9692983304637878e-09,-3.120418898007468e-09,-3.5427669201775006e-09
-0.8525,2.9999999457230007,3.0286695533829794e-08,-4.3183575848632805e-09,-6.830086641464026e-09,-7.709640420079059e-09
-0.8475,2.9999998862114867,6.347896679130296e-08,-9.188350458353144e-09,-1.4504452403413012e-08,-1.6272712451331918e-08
-0.8425,2.9999997684627853,1.2913432167960569e-07,-1.8980576529057603e-08,-2.9900275862085366e-08,-3.33310119660658e-08
-0.8375,2.9999995424739994,2.5510547054756804e-07,-3.808647148839051e-08,-5.986595094968628e-08,-6.628614598225179e-08
-0.8325,2.9999991215588047,4.896581421778968e-07,-7.42770749085907e-08,-1.1647795197505596e-07,-1.2805641173113094e-07
