-0.9975,3.0,1.8312254388229887e-30,-2.7542854365082104e-35,-4.588635370723317e-35
-0.9925,3.0,1.1144320806401095e-28,-1.6766386204194254e-33,-2.79327703088473e-33
-0.9875,3.0,6.893624736221367e-27,-1.037117115034386e-31,-1.7278353090276992e-31
-0.9825,3.0,4.276351861255928e-25,-6.432424179416412e-30,-1.0716408222366199e-29
-0.9775,3.0,2.661112436422216e-23,-4.0019799855874066e-28,-6.667292694101819e-28
-0.9725,3.0,1.6586944661153382e-21,-2.4941917341650666e-26,-4.155319908515432e-26
-0.9675,3.0,1.0318532435217294e-19,-1.5517940425602672e-24,-2.5852865742690565e-24
-0.9625,3.0,2.6515608652592563e-18,-4.3487451238773165e-23,-7.244777097862261e-23
-0.9575,3.0,1.0872592300826584e-16,-1.6961716005630968e-21,-2.825771930138603e-21
-0.9525,2.999999999999999,4.854860013965647e-16,-9.826115773594072e-21,-1.6368386743051984e-20
-0.9475,2.9999999999999964,1.9671870895275532e-15,-4.7096449726731656e-20,-7.844618831135349e-20
-0.9425,2.9999999999999876,7.225043178069366e-15,-1.8249444882871182e-19,-3.039579667682872e-19
-0.9375,2.999999999999958,2.4606561260458643e-14,-6.31281236636603e-19,-1.0514320375482154e-18
-0.9325,2.9999999999998597,8.102409523474326e-14,-2.129485925017868e-18,-3.546697351361447e-18
-0.9275,2.9999999999995524,2.583372124928614e-13,-6.963544232795912e-18,-1.1597708093840459e-17
-0.9225,2.9999999999986215,7.958273267314145e-13,-2.1983084624131868e-17,-3.661197723609194e-17
-0.9175,2.9999999999958975,2.3685115933545724e-12,-6.708972284312853e-17,-1.1173332393563856e-16
-0.9125,2.9999999999881943,6.815768219361428e-12,-1.9805935791524719e-16,-3.298481260694718e-16
-0.9075,2.9999999999671316,1.897636330609213e-11,-5.659651208025109e-16,-9.425404955381911e-16
-0.9025,2.9999999999114126,5.114555974229786e-11,-1.5664971121725756e-15,-2.6087428402719126e-15
-0.8975,2.9999999997687383,1.3351807706731608e-10,-4.202157122059521e-15,-6.997853907861774e-15
