-0.9975,3.0,1.5174162018346476e-20,-1.0899293757337821e-23,-1.8018333765032277e-23,-2.511714424096193e-23,-3.1753225603619164e-23,-3.8928665090427516e-23,-4.49605632671714e-23
-0.9925,3.0,1.0947608455282825e-18,-6.001346866564917e-22,-9.943841507927794e-22,-1.3878908758546764e-21,-1.7629111694036004e-21,-2.1595700971467484e-21,-2.510427255557787e-21
-0.9875,3.0,3.8597239601685916e-17,-1.4457778478889386e-20,-2.399153091137921e-20,-3.351250750867723e-20,-4.270076049599345e-20,-5.227929476830596e-20,-6.103242486471387e-20
-0.9825,2.9999999999999996,3.2264538702538733e-16,-1.0165669905052697e-19,-1.6872471776940635e-19,-2.3570716032173965e-19,-3.0045628008206073e-19,-3.6782531263452293e-19,-4.2965371231882084e-19
-0.9775,2.9999999999999982,1.1897207537043283e-15,-4.0643726588230313e-19,-6.743776696222704e-19,-9.419468872365989e-19,-1.1999385089336702e-18,-1.4691597841018717e-18,-1.7146275260942099e-18
-0.9725,2.999999999999993,3.937438368450132e-15,-1.4333218252302711e-18,-2.377662994975947e-18,-3.3206137205991245e-18,-4.2280216323797735e-18,-5.177085191948472e-18,-6.03802153057173e-18
-0.9675,2.999999999999978,1.2891350563603916e-14,-4.8224051519063474e-18,-7.998520982140215e-18,-1.1169790673628137e-17,-1.4217996915994772e-17,-1.7410387421816292e-17,-2.0297702825883878e-17
-0.9625,2.999999999999929,4.101130309243174e-14,-1.5596056568841583e-17,-2.5865213133079613e-17,-3.6118287960704866e-17,-4.596507355508877e-17,-5.62877635182404e-17,-6.560340619272623e-17
-0.9575,2.999999999999783,1.2532050766274038e-13,-4.855796494449272e-17,-8.052289728419546e-17,-1.1243656222053647e-16,-1.430608045385073e-16,-1.7519508538154506e-16,-2.0413375142689226e-16
-0.9525,2.9999999999993596,3.695545450113898e-13,-1.459496777688683e-16,-2.420030694828941e-16,-3.3789886897861695e-16,-4.298476105810656e-16,-5.264178259021078e-16,-6.132070970376584e-16
-0.9475,2.999999999998176,1.05284190256295e-12,-4.2380364357568535e-16,-7.026533844611003e-16,-9.810352961463138e-16,-1.247747962490705e-15,-1.528121083724463e-15,-1.7795808229340256e-15
-0.9425,2.999999999994978,2.8991816547903527e-12,-1.189846890878986e-15,-1.9725373129081527e-15,-2.753884745771384e-15,-3.5018722885989493e-15,-4.288904441291973e-15,-4.993289273632323e-15
-0.9375,2.999999999986619,7.724758110439949e-12,-3.233403127151343e-15,-5.359821738969978e-15,-7.482507506316124e-15,-9.512862324237405e-15,-1.1651259864666956e-14,-1.3560940593078467e-14
-0.9325,2.99999999996547,1.9934358643604617e-11,-8.513366717958483e-15,-1.4110637033479668e-14,-1.9697850543876718e-14,-2.503739600850329e-14,-3.066669385396387e-14,-3.568256084811698e-14
-0.9275,2.999999999913625,4.986454059490205e-11,-2.1736994732019005e-14,-3.6024489884358084e-14,-5.0285697899170814e-14,-6.390244611427173e-14,-7.82729982306026e-14,-9.104754510068027e-14
-0.9225,2.999999999790397,1.2100444808749596e-10,-5.3865846152580856e-14,-8.926126323145683e-14,-1.245899590768367e-13,-1.5829050450096877e-13,-1.9389501514923984e-13,-2.2546796061028184e-13
-0.9175,2.9999999995061875,2.8507906117952053e-10,-1.2965343902523466e-13,-2.1482400926405915e-13,-2.998300012409829e-13,-3.8083919125011535e-13,-4.665211604342094e-13,-5.423078022301315e-13
-0.9125,2.99999999886969,6.525292585036963e-10,-3.033432927027495e-13,-5.025512157583153e-13,-7.013643181849186e-13,-8.906367641814871e-13,-1.0910607546848378e-12,-1.267867363818598e-12
-0.9075,2.9999999974846085,1.45213589336549e-09,-6.903564770345357e-13,-1.1435740598030033e-12,-1.5958697879832094e-12,-2.0260037421754257e-12,-2.4820348011213855e-12,-2.8832139946016425e-12
-0.9025,2.9999999945540257,3.1439559354342435e-09,-1.5293157606969205e-12,-2.5329738275547563e-12,-3.5345355456437654e-12,-4.485967979576213e-12,-5.495963464526116e-12,-6.381905429125925e-12
-0.8975,2.999999988521502,6.626514002251661e-09,-3.299819535155382e-12,-5.464669907164207e-12,-7.624874109993694e-12,-9.67458713076889e-12,-1.1853344995682878e-11,-1.375871885888899e-11
-0.8925,2.9999999764331786,1.3605051897073778e-08,-6.939473691264534e-12,-1.149047309594467e-11,-1.6031430078819546e-11,-2.0334926887647402e-11,-2.491567894351367e-11,-2.890899416239193e-11
-0.8875,2.9999999528392483,2.722569719436275e-08,-1.4232158510741807e-11,-2.3562266615003706e-11,-3.287119275249252e-11,-4.1682210601451e-11,-5.107440644231977e-11,-5.92350820576461e-11
-0.8825000000000001,2.999999907960821,5.313370288692651e-08,-2.8482549933669333e-11,-4.7147342074002076e-11,-6.576850847686863e-11,-8.337046641030821e-11,-1.0216171562103273e-10,-1.1843254009569734e-10
-0.8775,2.999999824725926,1.0118451019692395e-07,-5.565433385597282e-11,-9.210991226627176e-11,-1.284777046977101e-10,-1.6280759382343103e-10,-1.99514698183669e-10,-2.311832087313085e-10
-0.8725,2.999999674126516,1.881240556379974e-07,-1.0623613763118201e-10,-1.7579458810049136e-10,-2.451803495940261e-10,-3.105836124979989e-10,-3.8063089781039815e-10,-4.408337017114118e-10
-0.8674999999999999,2.9999994081742796,3.4165520971911847e-07,-1.9821363856594224e-10,-3.2793612140969096e-10,-4.5732632168462e-10,-5.791059493253145e-10,-7.097572080305824e-10,-8.215996199137842e-10
-0.8625,2.999998949554586,6.064102720780578e-07,-3.616695404311136e-10,-5.98255390251828e-10,-8.342154957570259e-10,-1.0559457298398695e-09,-1.29425762257189e-09,-1.4974094704565042e-09
