1.5
0.8984049944372019
0.5216336646867253
0.375
0.375
0.0
0.0
0.0
44.815005382903685
32.0643105535034
9.910469545946071
12.534603717114168
12.57670440635574
0.0
0.0
0.0
0.05
5.0
3.0
