-0.9975,1.0487215661266531,0.4269871990329035,-0.11150608784217954,-0.04922497531314857
-0.9925,1.0491420408546137,0.426576719944573,-0.11153532772409169,-0.04919661671049047
-0.9875,1.0495689195386737,0.4261623870287034,-0.11155165092788301,-0.04916251053558814
-0.9825,1.050001975634188,0.42574431401523044,-0.11155648681410031,-0.049124825769461276
-0.9775,1.0504410238992605,0.42532259823931684,-0.11155096599233597,-0.04908503563305219
-0.9725,1.0508859087252533,0.42489732565468213,-0.11153599850692378,-0.049044135270546345
-0.9675,1.0513364959076639,0.4244685743506636,-0.11151232911077638,-0.04900279168227216
-0.9625,1.0517926667882402,0.4240364170298489,-0.11148057690401655,-0.04896144705723912
-0.9575,1.0522543140109135,0.42360092276179145,-0.11144126462329364,-0.048920390004192
-0.9525,1.0527213383425278,0.4231621582299475,-0.11139484161013574,-0.04887980459845099
-0.9475,1.0531936461560776,0.42272018862004784,-0.11134170360586403,-0.04883980398352998
-0.9425,1.05367114729607,0.422275078249647,-0.11128221165095706,-0.04880045306050711
-0.9375,1.0541537531694274,0.42182689100523735,-0.11121671122157946,-0.04876178330803076
-0.9325,1.0546413750378616,0.42137569063210634,-0.11114555126164183,-0.0487238018556301
-0.9275,1.0551339226100538,0.42092154091111994,-0.11106910124864816,-0.048686496469706575
-0.9225,1.0556313031070117,0.4204645057534659,-0.11098776341323081,-0.04864983795735294
-0.9175,1.0561334209670945,0.4200046492455327,-0.11090197725364467,-0.04861378144530872
-0.9125,1.0566401782608565,0.41954203567717663,-0.11081221473570885,-0.04857826784048372
-0.9075,1.057151475731348,0.41907672958385217,-0.11071896669528201,-0.04854322639739405
-0.9025,1.057667214222817,0.41860879582487454,-0.11062272318306024,-0.048508578728402134
-0.8975,1.058187296170897,0.41813829970766503,-0.11052395195787809,-0.0484742439560564
-0.8925,1.0587116268338894,0.41766530715451006,-0.11042307952344892,-0.04844014423554562
-0.8875,1.0592401150400184,0.4171898848979323,-0.1103204780397209,-0.048406209718930546
-0.8825000000000001,1.0597726733685997,0.41671210068572556,-0.11021645962409328,-0.04837238220618898
-0.8775,1.0603092178218188,0.41623202347739663,-0.11011127768329139,-0.048338617117339396
-0.8725,1.0608496671379037,0.415749723618726,-0.11000513355596454,-0.04830488385145005
-0.8674999999999999,1.061393941930203,0.41526527298795024,-0.10989818615937551,-0.04827116492268269
-0.8625,1.0619419638179857,0.41477874511344154,-0.10979056245860516,-0.048237454408351525
-0.8575,1.0624936546654145,0.4142902152673546,-0.10968236714975371,-0.04820375621954497
-0.8525,1.0630489359885495,0.4137997605421246,-0.10957369066305561,-0.04817008257352628
-0.8475,1.0636077285432457,0.4133074599173187,-0.10946461521539086,-0.04813645288271301
-0.8425,1.0641699520769135,0.4128133943239548,-0.10935521906136807,-0.04810289313295812
-0.8375,1.064735525214201,0.41231764671280324,-0.1092455792988907,-0.04806943573021362
-0.8325,1.0653043654466137,0.41182030213331544,-0.10913577363006519,-0.048036119750538946
-0.8275,1.0658763892044312,0.41132144783181884,-0.10902588142967612,-0.04800299152096468
-0.8225,1.0664515120036147,0.4108211733835343,-0.10891598438890007,-0.047970105471622164
-0.8175,1.0670296486820208,0.4103195708866233,-0.10880616691824788,-0.04793752521930889
-0.8125,1.0676107137743027,0.4098167352748809,-0.10869651642836076,-0.04790532486057841
-0.8075,1.0681946221354972,0.4093127648607412,-0.10858712356489006,-0.04787359046376657
-0.8025,1.0687812900285456,0.40880776232004945,-0.10847808245272714,-0.047842421751328794
-0.7975,1.069370637066369,0.40830183649888485,-0.10836949100218383,-0.04781193395387662
-0.7925,1.0699625896724014,0.4077951056870565,-0.1082614513425135,-0.04778225979180674
-0.7875,1.0705570871138432,0.40728770338091397,-0.10815407047365139,-0.04775355149481141
-0.7825,1.071154091659581,0.40677978804001585,-0.1080474612606453,-0.04772598269934226
-0.7775,1.0717536049519456,0.40627155886187066,-0.10794174392774282,-0.04769974996746397
-0.7725,1.0723556931006826,0.405763280003401,-0.1078370482239211,-0.0476750735522814
-0.7675,1.0729605230427335,0.40525531570912904,-0.10773351640391554,-0.04765219691120041
-0.7625,1.0735684120061935,0.4047481781192027,-0.10763130706818407,-0.04763138436925697
-0.7575000000000001,1.0741798901033837,0.4042425877699156,-0.10753059970464252,-0.047612916305671805
-0.7525,1.0747957729293687,0.4037395437470628,-0.10743159946536784,-0.04759708133065402
-0.7475,1.0754172366760875,0.4032403962244816,-0.10733454131980824,-0.04758416518270651
-0.7424999999999999,1.0760458833402728,0.40274690934984186,-0.1072396923296619,-0.047574436527974454
-0.7375,1.076683779359741,0.4022612983432999,-0.10714735051745515,-0.04756813045140276
-0.7324999999999999,1.0773334491509212,0.401786222891522,-0.10705783880686386,-0.04756543110002924
-0.7275,1.077997807223881,0.40132472107695605,-0.10697149293358156,-0.047566455518894143
-0.7224999999999999,1.0786800198256663,0.4008800751487809,-0.10688864311240459,-0.04757124102944764
-0.7175,1.0793832990690906,0.400455612081488,-0.10680959051003515,-0.04757973838389773
-0.7125,1.080110647201972,0.40005445609582363,-0.10673458096543076,-0.04759181231710695
-0.7075,1.0808645825559233,0.3996792637342165,-0.10666377955433576,-0.04760725007086308
-0.7025,1.0816468877161873,0.3993319807483695,-0.10659725013092333,-0.04762577718001993
-0.6975,1.0824584212822985,0.3990136607892249,-0.10653494363507257,-0.04764707857546599
-0.6925,1.0832990260061748,0.3987243775072183,-0.10647669769846016,-0.04767082217498266
-0.6875,1.0841675495832623,0.39846324563317065,-0.10642224815846235,-0.04769668181654129
-0.6825,1.0850619738479528,0.39822854672918245,-0.10637125095279182,-0.047724356703929986
-0.6775,1.0859796287415173,0.39801793657606743,-0.10632331105227542,-0.047753585376143166
-0.6725,1.0869174539322064,0.3978286981933218,-0.1062780140335429,-0.04778415334340464
-0.6675,1.0878722662626215,0.39765800004172874,-0.10623495581039409,-0.047815894666578776
-0.6625,1.0888409955565834,0.39750312327272125,-0.10619376686804537,-0.04784868864261648
-0.6575,1.0898208625780283,0.3973616328444948,-0.10615412878163746,-0.047882453248424724
-0.6525000000000001,1.09080948744227,0.3972314813711263,-0.1061157824340695,-0.04791713706684267
-0.6475,1.0918049306606525,0.39711104796338675,-0.10607852878022081,-0.04795271115589129
-0.6425000000000001,1.092805679293157,0.39699912421364375,-0.10604222396223976,-0.04798916187066022
-0.6375,1.0938105959816535,0.39689486453362294,-0.10600677096679201,-0.0480264851566508
-0.6325000000000001,1.0948188491125683,0.396797718460085,-0.10597210989544142,-0.04806468241893053
-0.6275,1.095829839314303,0.39670735956958614,-0.10593820846322947,-0.04810375779263648
-0.6225,1.0968431326938346,0.3966236209938765,-0.10590505374759747,-0.04814371650401994
