-0.9975,1.0491619629211533,0.41927467765706,-0.12447294702571199
-0.9925,1.0494211404599305,0.41902159922554294,-0.12449267109739912
-0.9875,1.049782496790018,0.41867034574736706,-0.12451209594391324
-0.9825,1.0501866973200982,0.4182794275271027,-0.12452420338794862
-0.9775,1.0506111371640083,0.417871094598642,-0.12452682271280674
-0.9725,1.0510471083031476,0.41745388083736407,-0.12451957591643271
-0.9675,1.0514911909985714,0.4170311041256817,-0.12450273076315027
-0.9625,1.0519419903246006,0.41660408807844446,-0.12447677107514708
-0.9575,1.0523988922716603,0.4161733894648523,-0.12444223782934863
-0.9525,1.0528615868715838,0.4157392683233638,-0.12439967274658814
-0.9475,1.053329884164143,0.4153018690290732,-0.1243496005594479
-0.9425,1.0538036425895692,0.4148612904575725,-0.12429252559696331
-0.9375,1.0542827408141184,0.414417613364801,-0.12422893329288325
-0.9325,1.0547670664676654,0.41397091116842893,-0.12415929294162856
-0.9275,1.0552565115431831,0.41352125425206726,-0.12408406023913736
-0.9225,1.055750970472211,0.4130687117270584,-0.12400367903120599
-0.9175,1.0562503393129652,0.4126133521910536,-0.1239185820756685
-0.9125,1.0567545154277238,0.4121552440896395,-0.12382919081828829
-0.9075,1.0572633973911743,0.4116944559217017,-0.1237359142998072
-0.9025,1.057776885013023,0.4112310563848743,-0.12363914739167788
-0.8975,1.05829487941327,0.41076511449986697,-0.12353926861063695
-0.8925,1.0588172831109477,0.41029669972909083,-0.12343663778810736
-0.8875,1.0593440000979142,0.4098258820952659,-0.123331593868658
-0.8825000000000001,1.059874935876686,0.40935273230143604,-0.12322445308345129
-0.8775,1.060409997448124,0.4088773218519171,-0.12311550769374562
-0.8725,1.0609490932418062,0.40839972317289386,-0.12300502543279598
-0.8674999999999999,1.06149213298892,0.4079200097312563,-0.12289324970040826
-0.8625,1.062039027544078,0.40743825615069107,-0.122780400491918
-0.8575,1.0625896886682245,0.40695453832511613,-0.12266667598058338
-0.8525,1.0631440287897278,0.40646893353150526,-0.12255225462536506
-0.8475,1.0637019607652256,0.4059815205474923,-0.12243729764821688
-0.8425,1.0642633976668248,0.4054923797846945,-0.12232195171683599
-0.8375,1.0648282526295534,0.40500159345781694,-0.12220635167835799
-0.8325,1.0653964388050674,0.40450924582429476,-0.1220906232129198
-0.8275,1.0659678694879242,0.40401542355235115,-0.12197488530867275
-0.8225,1.0665424585135364,0.4035202163105805,-0.12185925249696522
-0.8175,1.0671201210769636,0.40302371772379775,-0.12174383682398525
-0.8125,1.067700775193677,0.402526026912181,-0.12162874957014465
-0.8075,1.0682843441203491,0.4020272509265021,-0.12151410275900273
-0.8025,1.0688707601749294,0.4015275085107462,-0.12140001052246646
-0.7975,1.0694599705330545,0.4010269357572712,-0.12128659040753559
-0.7925,1.0700519457139839,0.400525694351095,-0.1211739647207333
-0.7875,1.070646691571074,0.40002398319740307,-0.12106226200731883
-0.7825,1.0712442656204892,0.3995220542425549,-0.12095161874979225
-0.7775,1.0718447984137363,0.3990202331721788,-0.12084218133926458
-0.7725,1.0724485203137246,0.3985189453317191,-0.12073410831889876
-0.7675,1.073055793407051,0.3980187466039911,-0.12062757281718493
-0.7625,1.0736671473442292,0.397520358063526,-0.12052276498060012
-0.7575000000000001,1.0742833166702577,0.39702470203435053,-0.12041989408725536
-0.7525,1.0749052758015545,0.39653293581494764,-0.12031918989155703
-0.7475,1.0755342664348542,0.3960464780087748,-0.12022090264068584
-0.7424999999999999,1.0761718111477359,0.3955670214104289,-0.12012530115073188
-0.7375,1.0768197066342249,0.39509652610038754,-0.1200326683699861
-0.7324999999999999,1.077479990760086,0.39463718713161344,-0.11994329401909205
-0.7275,1.078154879649697,0.39419137316929614,-0.11985746419492763
-0.7224999999999999,1.0788466743330718,0.3937615356714678,-0.11977544824187307
-0.7175,1.0795576407876528,0.3933500923792658,-0.11969748368155912
-0.7125,1.080289871887771,0.3929592934196973,-0.11962376046989551
-0.7075,1.0810451439663515,0.39259108237581924,-0.11955440621857916
-0.7025,1.0818247834635681,0.3922469673419594,-0.11948947417974584
-0.6975,1.0826295596992885,0.39192791749452094,-0.1194289356769556
-0.6925,1.0834596177481206,0.3916342986774389,-0.11937267825385854
-0.6875,1.0843144608358837,0.3913658570479411,-0.11932051014740606
-0.6825,1.0851929852929034,0.3911217536194058,-0.11927217087911948
-0.6775,1.0860935640115719,0.3909006456656077,-0.11922734693965598
-0.6725,1.0870141678770617,0.39070080469097623,-0.1191856908708252
-0.6675,1.087952509973162,0.39052025618696146,-0.11914684164986561
-0.6625,1.0889061953183021,0.39035692446018205,-0.11911044422085994
-0.6575,1.0898728596954785,0.390208766650267,-0.11907616629368177
-0.6525000000000001,1.0908502844380044,0.3900738832881489,-0.11904371106981557
-0.6475,1.0918364789767658,0.3899505975534731,-0.11901282523710026
-0.6425000000000001,1.09282972845525,0.3898375007158235,-0.11898330226527859
-0.6375,1.0938286087147233,0.3897334660640304,-0.11895498160980457
-0.6325000000000001,1.0948319746443396,0.38963763717408084,-0.11892774481146573
-0.6275,1.0958389298808227,0.3895493982614521,-0.11890150963500969
-0.6225,1.0968487861498282,0.3894683346347827,-0.11887622334171788
-0.6174999999999999,1.0978610195171037,0.38939419025896366,-0.11885185599483472
-0.6125,1.0988752289923642,0.3893268276614798,-0.11882839442449775
-0.6074999999999999,1.0998911008500627,0.38926619340481755,-0.11880583719799671
-0.6025,1.1009083801380113,0.38921229052198997,-0.11878419070186559
-0.5974999999999999,1.1019268494022745,0.3891651579250555,-0.11876346627110805
-0.5925,1.1029463137525741,0.38912485593009744,-0.11874367820248753
-0.5875,1.1039665909776541,0.3890914566474472,-0.11872484245240057
-0.5825,1.1049875053690599,0.3890650379408968,-0.11870697582682367
-0.5775,1.1060088840792575,0.3890456798237408,-0.11869009550182825
-0.5725,1.1070305551002846,0.38903346241178133,-0.11867421875248045
-0.5675,1.108052346215044,0.3890284648102233,-0.1186593628052959
-0.5625,1.1090740844975497,0.3890307645274395,-0.11864554475968592
-0.5575,1.110095596104798,0.3890404371686545,-0.11863278154570504
-0.5525,1.1111167062145306,0.3890575562698416,-0.11862108989980097
-0.5475,1.1121372390317592,0.3890821931979872,-0.11861048634898351
-0.5425,1.1131570178258698,0.38911441708122924,-0.11860098719871566
-0.5375,1.1141758649806133,0.38915429475201446,-0.11859260852237297
-0.5325,1.115193602049308,0.3892018906960141,-0.11858536615135104
-0.5275000000000001,1.1162100498121361,0.38925726700388424,-0.11857927566545656
-0.5225,1.1172250283343337,0.389320483324807,-0.11857435238344861
-0.5175000000000001,1.1182383570248315,0.38939159682145646,-0.11857061135369079
-0.5125,1.1192498546951772,0.3894706621262989,-0.11856806734490324
-0.5075000000000001,1.1202593396186604,0.38955773129922244,-0.11856673483701885
-0.5025,1.1212666295895906,0.38965285378651654,-0.11856662801214726
-0.49750000000000005,1.1222715419826896,0.3897560763812261,-0.11856776074565373
-0.49250000000000005,1.1232738938125584,0.3898674431849099,-0.118570146597359
-0.48750000000000004,1.12427350179318,0.3899869955708272,-0.11857379880286632
-0.48250000000000004,1.1252701823974263,0.3901147721485776,-0.1185787302650212
-0.47750000000000004,1.1262637519165262,0.3902508087302181,-0.11858495354551057
-0.47250000000000003,1.1272540265194662,0.3903951382978791,-0.11859248085660662
-0.4675,1.1282408223122824,0.39054779097289644,-0.11860132405306059
-0.4625,1.1292239553972159,0.390708793986483,-0.11861149462415244
-0.4575,1.1302032419316912,0.3908781716519532,-0.11862300368590092
-0.4525,1.1311784981870916,0.39105594533851606,-0.11863586197343969
-0.4475,1.1321495406072937,0.39124213344665393,-0.11865007983356371
-0.4425,1.1331161858669354,0.3914367513850945,-0.11866566721745071
-0.4375,1.1340782509293812,0.39163981154939204,-0.11868263367356206
-0.4325,1.1350355531043606,0.39185132330212286,-0.11870098834072704
-0.4275,1.1359879101052461,0.392071292954707,-0.11872073994141506
-0.4225,1.136935140105948,0.3922997237508591,-0.1187418967751984
-0.4175,1.137877061797394,0.3925366158516752,-0.11876446671241042
-0.4125,1.1388134944435713,0.3927819663223605,-0.11878845718800152
-0.4075,1.1397442579371055,0.3930357691205967,-0.11881387519559605
-0.40249999999999997,1.1406691728543517,0.39329801508655204,-0.11884072728175353
-0.39749999999999996,1.141588060509972,0.3935686919345351,-0.11886901954043666
-0.39249999999999996,1.142500743010985,0.3938477842462852,-0.11889875760768792
-0.38749999999999996,1.1434070433102577,0.3941352734659029,-0.11892994665651802
-0.38249999999999995,1.1443067852594226,0.3944311378964106,-0.11896259139200774
