-0.9975,1.002367092818111,-0.00093991344534377,0.000569122851028554,0.00021848817284927344,1.7553624633878624e-05
-0.9925,1.002482739995806,-0.0010479978673808492,0.0006351299855221382,0.00024344132628703732,1.935311608704264e-05
-0.9875,1.0026105877416684,-0.0011607908791663563,0.0007040541698385044,0.000269470286618994,2.1215817684092883e-05
-0.9825,1.0027511277635373,-0.0012787289165092368,0.000776167327135063,0.00029667442785435007,2.3147090709360566e-05
-0.9775,1.0029048940891614,-0.0014022620161497853,0.0008517499990905925,0.00032515621003792054,2.5152433787224165e-05
-0.9725,1.0030724642157267,-0.0015318548436898745,0.0009310919966376835,0.0003550214153799459,2.7237495594637323e-05
-0.9675,1.0032544603422968,-0.0016679877416216336,0.0010144930632116846,0.0003863793896211681,2.9408088322037913e-05
-0.9625,1.0034515506865083,-0.00181115779920129,0.0011022635515535286,0.0004193432891390008,3.1670201974751214e-05
-0.9575,1.0036644508868946,-0.001961879946039137,0.0011947251150883935,0.00045403033438165893,3.4030019649324036e-05
-0.9525,1.0038939254922563,-0.0021206880713743963,0.0012922114148146036,0.0004905620702980347,3.64939339852855e-05
-0.9475,1.0041407895396735,-0.0022881361709659247,0.001395068842455768,0.0005290646344845397,3.906856505986911e-05
-0.9425,1.0044059102230671,-0.002464799523366137,0.0015036572603528925,0.0005696690338090535,4.176078006397332e-05
-0.9375,1.0046902086545775,-0.0026512758970880105,0.0016183507581915303,0.0006125114303125149,4.4577715185657045e-05
-0.9325,1.0049946617214887,-0.0028481867898151707,0.0017395384261467918,0.0006577334372306999,4.752680024149031e-05
-0.9275,1.0053203040420033,-0.0030561787002895313,0.0018676251433543951,0.0007054824260060724,5.061578673563342e-05
-0.9225,1.0056682300239308,-0.0032759244327692687,0.0020030323797581144,0.0007559118451444333,5.385278018312471e-05
-0.9175,1.0060395960313646,-0.003508124432908351,0.002146199008344068,0.0008091815516724889,5.724627769034584e-05
-0.9125,1.0064356226657563,-0.0037535081524791864,0.0022975821235906514,0.0008654581557064222,6.0805211906794925e-05
-0.9075,1.006857597169468,-0.004012835438473618,0.002457657860750734,0.0009249153781638116,6.453900249087379e-05
-0.9025,1.007306875961938,-0.004286897939735718,0.0026269222095484756,0.0009877344208354575,6.845761608055053e-05
-0.8975,1.0077848873208783,-0.004576520521460056,0.002805891815363174,0.0010541043467720177,7.257163530816918e-05
-0.8925,1.0082931342231356,-0.0048825626748863335,0.0029951047614991326,0.0011242224671707457,7.689233650816199e-05
-0.8875,1.008833197361308,-0.00520591990690799,0.003195121328367172,0.0011982947287262173,8.143177431004135e-05
-0.8825000000000001,1.0094067383518037,-0.005547525093137469,0.003406524730076232,0.0012765360930205927,8.620286923723831e-05
-0.8775,1.0100155031460494,-0.005908349779820812,0.003629921836699362,0.0013591708975846813,9.121949185921488e-05
-0.8725,1.0106613256469756,-0.006289405426894727,0.003865943901582943,0.0014464331877416482,9.649653434981763e-05
-0.8674999999999999,1.0113461315157517,-0.006691744598460814,0.004115247326963826,0.001538567010495632,0.00010204995819350524
-0.8625,1.0120719421280384,-0.00711646212918774,0.004378514516110312,0.0016358266677311592,0.00010789680623914639
-0.8575,1.0128408786060286,-0.00756469632480281,0.004656454873086033,0.0017384769364318772,0.0001140551694005174
-0.8525,1.0136551658167585,-0.008037630287886654,0.0049498060177438135,0.0018467932778547338,0.00012054410382889348
-0.8475,1.0145171361968912,-0.008536493488929804,0.005259335278988163,0.0019610620732357672,0.0001273835033712638
-0.8425,1.0154292332503931,-0.009062563716391232,0.005585841509963314,0.002081580936571829,0.00013459394346926006
-0.8375,1.0163940145793868,-0.009617169527159578,0.005930157233526074,0.0022086591602706496,0.0001421965239979301
