1.9968489134597225
1.1911397815841138
0.5511306069754558
0.502370673693567
0.48630811955245823
0.3661673140837431
0.31760601840169284
0.0
26.86716293776792
91.62070170255728
48.518035269609534
39.16333519115258
37.045776748110896
24.657854068783426
20.155856921417637
0.0
5.0
5.0
5.0
