-0.9975,1.0005755031595198,0.09140883023140604,-0.06598404180722771,-0.01770950896067818,0.002507120818850382
-0.9925,1.000591065720588,0.09139474905068846,-0.0659768739057965,-0.01770580761806087,0.002507860208269235
-0.9875,1.0006085658134625,0.09137990327737099,-0.06596844713570642,-0.017702206539974556,0.002508297677735675
-0.9825,1.0006279954665118,0.09136429955620354,-0.06595943401175007,-0.017698496573267355,0.002508698636792642
-0.9775,1.000649446242826,0.09134788406762084,-0.06594993500733215,-0.01769460812978187,0.0025091126478121446
-0.9725,1.0006730328810853,0.09133059207864598,-0.06593994271446924,-0.017690512429138192,0.002509551913252517
-0.9675,1.0006988822922176,0.09131235416492683,-0.06592942497455265,-0.01768618958493195,0.002510020944423026
-0.9625,1.0007271314513686,0.0912930974571334,-0.06591834236956101,-0.01768162132784546,0.0025105224789158435
-0.9575,1.0007579271667153,0.09127274584701571,-0.06590665225585425,-0.017676789266146388,0.002511058849518761
-0.9525,1.000791426313565,0.09125121993751811,-0.06589430974250093,-0.017671674415204015,0.0025116323395414294
-0.9475,1.000827796208528,0.09122843692132161,-0.06588126790935905,-0.017666257038967778,0.002512245287640698
-0.9425,1.0008672150411397,0.09120431043620555,-0.06586747781785099,-0.017660516574427458,0.0025129001249186676
-0.9375,1.000909872340018,0.091178750411404,-0.06585288845958284,-0.01765443157986554,0.002513599392095287
-0.9325,1.0009559694667216,0.09115166290966564,-0.06583744668440322,-0.01764797969034154,0.002514345750365104
-0.9275,1.0010057201352394,0.0911229499668488,-0.0658210971210001,-0.017641137575397238,0.0025151419901662574
-0.9225,1.001059350956603,0.09109250942990949,-0.06580378209463177,-0.01763388089734594,0.0025159910393055198
-0.9175,1.001117102008683,0.0910602347937762,-0.06578544154383865,-0.017626184269569307,0.002516895970991625
-0.9125,1.0011792274314877,0.09102601503745264,-0.06576601293702411,-0.01761802121459903,0.002517860012023344
-0.9075,1.0012459960483986,0.09098973445962198,-0.06574543118943088,-0.017609364121889584,0.00251888655126487
-0.9025,1.0013176920138693,0.09095127251399701,-0.06572362858090629,-0.01760018420523181,0.0025199791485014363
-0.8975,1.0013946154881699,0.09091050364465898,-0.06570053467480759,-0.017590451459774965,0.002521141543753786
-0.8925,1.0014770833398163,0.09086729712164224,-0.06567607623841747,-0.017580134618624874,0.0025223776671345136
-0.8875,1.0015654298763945,0.09082151687705856,-0.06565017716528905,-0.01756920110898283,0.00252369164934003
-0.8825000000000001,1.0016600076045594,0.09077302134211611,-0.06562275840004236,-0.01755761700777772,0.002525087832896203
-0.8775,1.00176118802009,0.09072166328547837,-0.06559373786628259,-0.01754534699672619,0.002526570784310571
-0.8725,1.0018693624290156,0.0906672896535428,-0.06556303039853394,-0.017532354316730316,0.0025281453073356867
-0.8674999999999999,1.0019849428010061,0.09060974141341453,-0.06553054767940605,-0.01751860072148547,0.0025298164576240123
-0.8625,1.0021083626564982,0.0905488533996278,-0.06549619818366435,-0.01750404643012324,0.002531589559158844
-0.8575,1.0022400779893974,0.09048445416608408,-0.06545988713152004,-0.0174886500786598,0.0025334702229900187
-0.8525,1.0023805682277946,0.09041636584527905,-0.06542151645433533,-0.01747236866997014,0.0025354643689920082
-0.8475,1.0025303372359866,0.09034440401779986,-0.06538098477712355,-0.017455157521997545,0.0025375782515951305
-0.8425,1.0026899143623975,0.09026837759641625,-0.06533818742375005,-0.017436970213993146,0.0025398184907025447
-0.8375,1.002859855539881,0.0901880887310502,-0.06529301645261205,-0.017417758530862304,0.0025421921092558634
-0.8325,1.0030407444475595,0.09010333274366893,-0.06524536073268633,-0.01739747240631029,0.0025447065790659383
-0.8275,1.0032331937468717,0.09001389810584189,-0.06519510607193993,-0.017376059866597623,0.0025473698764547905
-0.8225,1.0034378464088078,0.08991956647625886,-0.06514213541169639,-0.017353466978479077,0.002550190548780184
-0.8175,1.0036553771538728,0.08982011282051126,-0.06508632910087238,-0.01732963780737136,0.0025531777918297964
-0.8125,1.0038864940300787,0.08971530563988957,-0.06502756526200083,-0.017304514394818518,0.0025563415362042136
-0.8075,1.0041319401554067,0.08960490733810772,-0.06496572025541407,-0.017278036767431663,0.0025596925380902517
-0.8025,1.0043924956471737,0.08948867475227253,-0.06490066923775775,-0.017250142991798414,0.0025632424664157726
-0.7975,1.0046689797486947,0.08936635986418869,-0.06483228679552938,-0.017220769290140672,0.0025670039747433863
-0.7925,1.0049622531410882,0.08923771068760286,-0.06476044761398633,-0.017189850228323887,0.002570990743226503
-0.7875,1.0052732203940133,0.08910247229500938,-0.06468502711847253,-0.017157318979977756,0.002575217474625161
-0.7825,1.0056028324654154,0.08896038790555565,-0.06460590200266211,-0.017123107657528364,0.0025796998299321165
-0.7775,1.0059520891126437,0.08881119990848477,-0.06452295054170301,-0.01708714768372656,0.0025844542944874252
-0.7725,1.0063220410352425,0.08865465065352889,-0.06443605258387033,-0.017049370158315286,0.002589497974763273
-0.7675,1.0067137915458733,0.08849048281282725,-0.06434508912762299,-0.017009706157909508,0.002594848338442804
-0.7625,1.0071284975730124,0.0883184391210346,-0.06424994142510228,-0.01696808689797104,0.0026005229240141903
-0.7575000000000001,1.0075673698465817,0.08813826134103689,-0.06415048960728359,-0.016924443688618628,0.0026065390579391324
-0.7525,1.0080316722073568,0.08794968838498422,-0.06404661089442087,-0.016878707633739796,0.0026129136243187292
-0.7475,1.00852272010439,0.08775245363727865,-0.06393817752752216,-0.016830809055089827,0.002619662931199658
-0.7424999999999999,1.009041878482728,0.08754628166042633,-0.06382505461874355,-0.01678067666554028,0.0026268027080344632
-0.7375,1.0095905593895669,0.08733088459109009,-0.06370709815697824,-0.016728236560726865,0.0026343482511783493
-0.7324999999999999,1.0101702197119418,0.08710595862452064,-0.06358415340906055,-0.016673411136540306,0.002642314711642061
-0.7275,1.0107823594798782,0.08687118101757639,-0.06345605392279062,-0.01661611806221541,0.0026507174961451292
-0.7224999999999999,1.0114285211147058,0.08662620800170526,-0.0633226212692938,-0.016556269439218226,0.0026595727337838286
-0.7175,1.0121102898783165,0.0863706738907972,-0.06318366557056797,-0.016493771253523325,0.0026688977504443225
-0.7125,1.0128292956068856,0.0861041915133665,-0.0630389867600743,-0.016428523187362976,0.002678711493572732
-0.7075,1.013587215624433,0.08582635392393857,-0.06288837643785487,-0.01636041880460264,0.002689034860667706
-0.7025,1.0143857785633323,0.08553673718854926,-0.06273162012194473,-0.01628934607219283,0.002699890903135448
-0.6975,1.015226768700749,0.0852349039233197,-0.06256849967362565,-0.01621518813873685,0.0027113048986659276
-0.6925,1.0161120303698699,0.08492040721142344,-0.06239879568638916,-0.0161378242671749,0.002723304305435956
-0.6875,1.017043472024942,0.08459279453616059,-0.06222228967107596,-0.016057130814590842,0.0027359186264314466
-0.6825,1.018023069617155,0.08425161143611243,-0.062038765931200286,-0.01597298216631124,0.00274917921986949
-0.6775,1.0190528690519183,0.08389640469241452,-0.06184801308967179,-0.015885251558429667,0.002763119091858748
-0.6725,1.0201349876211523,0.08352672497410635,-0.06164982528895254,-0.015793811755577956,0.0027777727014798707
-0.6675,1.0212716144136587,0.0831421289733229,-0.06144400313258284,-0.015698535582312722,0.0027931757987984997
-0.6625,1.0224650097864942,0.08274218114225804,-0.06123035446304306,-0.015599296331696788,0.002809365305582813
-0.6575,1.023717504023774,0.08232645519112734,-0.06100869507948477,-0.015495968090780653,0.0028263792388978815
-0.6525000000000001,1.0250314953180824,0.08189453552149928,-0.06077884949257583,-0.015388426029420896,0.0028442566706891863
-0.6475,1.0264094471913259,0.08144601875878561,-0.06054065179782589,-0.01527654669775763,0.0028630377124545404
-0.6425000000000001,1.0278538854368722,0.08098051552067426,-0.06029394672865709,-0.015160208371278272,0.0028827635128786467
-0.6375,1.0293673946235498,0.08049765252425838,-0.06003859093060624,-0.01503929147345796,0.002903476257163368
-0.6325000000000001,1.0309526141628087,0.0799970751011624,-0.05977445448127769,-0.014913679096782382,0.002925219158849343
-0.6275,1.0326122339082744,0.07947845016196298,-0.05950142266837618,-0.014783257635064275,0.0029480364374044983
-0.6225,1.034348989234357,0.07894146963076917,-0.05921939803038469,-0.014647917534095936,0.00297197327717006
-0.6174999999999999,1.036165655527423,0.07838585435790243,-0.058928302660477376,-0.014507554163911552,0.0029970757650939006
-0.6125,1.0380650420178676,0.07781135851177354,-0.05862808077291143,-0.014362068813924418,0.0030233908059373996
-0.6074999999999999,1.0400499848821956,0.07721777444829853,-0.05831870153127727,-0.014211369811415232,0.0030509660143780725
-0.6025,1.0421233395490295,0.07660493805552841,-0.058000162138602145,-0.0140553737637231,0.003079849583773881
-0.5974999999999999,1.0442879721502676,0.07597273457095047,-0.05767249118967836,-0.013894006924566,0.0031100901314600376
-0.5925,1.0465467500674646,0.07532110486798217,-0.057335752285674176,-0.013727206684850885,0.0031417365204519515
-0.5875,1.048902531533411,0.07465005220581578,-0.056990047909827854,-0.013554923187921055,0.003174837657424137
-0.5825,1.0513581542597694,0.07395964943261403,-0.05663552356073393,-0.013377121068315843,0.0032094422668919246
-0.5775,1.0539164230735767,0.07325004662599927,-0.056272372136391274,-0.013193781311747638,0.0032455986416727485
-0.5725,1.0565800965587213,0.0725214791468312,-0.05590083855782461,-0.01300490323213232,0.0032833543699600366
-0.5675,1.0593518727133522,0.07177427607254724,-0.05552122461576915,-0.012810506559165488,0.0033227560397046645
-0.5625,1.0622343736507986,0.07100886896497918,-0.05513389401768091,-0.012610633627150064,0.0033638489214608907
-0.5575,1.065230129390083,0.07022580091472777,-0.05473927760526778,-0.012405351652589656,0.0034066766314040384
-0.5525,1.0683415608024722,0.06942573579008965,-0.05433787870491705,-0.012194755084519462,0.003451280776852618
-0.5475,1.0715709618026663,0.06860946760342684,-0.05393027856492676,-0.011978968007706,0.0034977005873130886
-0.5425,1.0749204808968864,0.06777792989206236,-0.05351714182447329,-0.011758146574788853,0.003545972534792665
-0.5375,1.0783921022249667,0.06693220499465506,-0.05309922194994389,-0.011532481439250723,0.003596129947872289
-0.5325,1.0819876262590666,0.06607353308801285,-0.05267736656485391,-0.011302200156903702,0.00364820262477159
-0.5275000000000001,1.0857086503471738,0.06520332083397697,-0.0522525225903262,-0.011067569519502943,0.003702216451341158
-0.5225,1.0895565493144308,0.0643231494719787,-0.051825741104354305,-0.010828897780301317,0.0037581930305500377
-0.5175000000000001,1.0935324563586126,0.06343478218079977,-0.05139818182015839,-0.010586536728013842,0.003816149330559926
-0.5125,1.0976372444968694,0.06254017052368939,-0.050971117077272435,-0.010340883562956578,0.0038760973588540144
-0.5075000000000001,1.1018715088381152,0.06164145978504893,-0.05054593523399104,-0.010092382527253599,0.003938043870078603
-0.5025,1.106235549968138,0.06074099300510838,-0.050124143346877946,-0.009841526240158995,0.004001990115222209
-0.49750000000000005,1.110729358741641,0.05984131352206524,-0.04970736902260894,-0.009588856689898218,0.004067931639467866
-0.49250000000000005,1.1153526027760452,0.05894516583960473,-0.049297361329869435,-0.009334965835143936,0.004135858135488389
-0.48750000000000004,1.120104614935195,0.05805549465199442,-0.048895990664660764,-0.009080495772427484,0.004205753358093499
-0.48250000000000004,1.1249843840765277,0.05717544187928503,-0.04850524747142842,-0.008826138430512354,0.004277595104987351
-0.47750000000000004,1.1299905483124322,0.05630834159155006,-0.04812723973502011,-0.008572634759030057,0.004351355266966393
-0.47250000000000003,1.1351213910054103,0.05545771273330586,-0.04776418917460281,-0.008320773386443856,0.004426999949215112
-0.4675,1.1403748396775801,0.054627249596723944,-0.047418426090149964,-0.00807138873152525,0.004504489663489392
-0.4625,1.145748467968689,0.053820810034156896,-0.04709238283462532,-0.00782535856280058,0.0045837795889771965
-0.4575,1.1512395007242004,0.05304240144574556,-0.04678858591006281,-0.00758360101156654,0.004664819897576694
-0.4525,1.1568448222375656,0.05229616462511561,-0.0465096467127181,-0.007347071055748085,0.004747556137316301
-0.4475,1.1625609876101852,0.0515863555938926,-0.04625825098059268,-0.007116756503691106,0.004831929665757114
-0.4425,1.168384237130747,0.050917325602308654,-0.04603714702501737,-0.006893673518523829,0.004917878123558026
-0.4375,1.1743105135146452,0.05029349951686673,-0.04584913285568906,-0.006678861734560305,0.005005335937034114
-0.4325,1.1803354817861758,0.04971935285523426,-0.045697042334621074,-0.006473379026937912,0.005094234837576112
-0.4275,1.1864545515331926,0.04919938776175846,-0.045583730517946085,-0.0062782960039048565,0.0051845043852778655
-0.4225,1.1926629012177856,0.048738108242967045,-0.04551205836454969,-0.006094690297579792,0.005276072484076576
-0.4175,1.1989555041888698,0.048339995000153194,-0.04548487700635972,-0.0059236407333564485,0.0053688658761544
-0.4125,1.2053271560146186,0.04800948020501474,-0.045505011786200575,-0.005766221460265455,0.005462810604265932
-0.4075,1.2117725027352078,0.04775092256407927,-0.045575246275049226,-0.005623496124486015,0.005557832431997598
-0.40249999999999997,1.218286069629722,0.047568583008433044,-0.04569830648113325,-0.005496512165864894,0.005653857213672485
-0.39749999999999996,1.2248622900952149,0.047466601327591486,-0.04587684545862369,-0.0053862953128927926,0.005750811207599007
-0.39249999999999996,1.2314955342502065,0.04744897404106013,-0.04611342851395464,-0.005293844345337177,0.005848621328529695
-0.38749999999999996,1.2381801368984386,0.04751953376934734,-0.04641051919349632,-0.005220126185926371,0.005947215337446183
-0.38249999999999995,1.2449104245201925,0.04768193032924588,-0.04677046621801474,-0.005166071373470913,0.006046521969010663
-0.37749999999999995,1.2516807409963844,0.04793961373755735,-0.04719549150781315,-0.005132569959965555,0.006146470999129662
-0.37250000000000005,1.2584854718133422,0.048295819264596265,-0.047687679418478165,-0.0051204678639190995,0.0062469932569757984
-0.36750000000000005,1.265319066541883,0.048753554635265484,-0.04824896728160158,-0.00513056370178008,0.0063480205874378495
-0.36250000000000004,1.2721760594313944,0.049315589432621924,-0.0488811373185756,-0.0051636061092015795,0.006449485771268599
-0.35750000000000004,1.2790510880064587,0.04998444671788775,-0.049585809969370426,-0.005220291554317571,0.006551322411141587
-0.35250000000000004,1.2859389095987483,0.05076239684284704,-0.05036443865284193,-0.005301262636429341,0.006653464792401084
-0.34750000000000003,1.2928344157892624,0.051651453396321066,-0.05121830595122292,-0.005407106855710661,0.006755847727502738
