-0.9975,1.0584814743222455,-0.01692478018336275,0.002279531837608315,0.0015975223358722576,0.0006407570470467812,0.00016447665418383605,2.301464360607113e-05,1.393819711815831e-06
-0.9925,1.0590072724408195,-0.01743438219502437,0.0023799691744597227,0.0016534679412193174,0.0006550806796811355,0.00016598372985272223,2.2721979699997368e-05,1.3510562726009212e-06
-0.9875,1.0595375109748213,-0.017946620005246,0.002480119862855558,0.001709838281915333,0.000669737892479268,0.00016751237872598905,2.24051973065113e-05,1.3017442246772478e-06
-0.9825,1.0600721290185984,-0.01846142611469545,0.002579931679777846,0.0017666214674324032,0.0006847384272981763,0.00016906707029634257,2.2063557021529408e-05,1.245188931911514e-06
-0.9775,1.0606110637546071,-0.018978731009307397,0.002679351018837094,0.0018238042119194443,0.0007000922090592641,0.0001706528312390252,2.1696345221984368e-05,1.1806265648081158e-06
-0.9725,1.0611542504726925,-0.019498463153992895,0.002778322796244877,0.0018813717179661032,0.0007158093481717128,0.0001722753011409232,2.130288627077104e-05,1.107217344413571e-06
-0.9675,1.061701622592438,-0.020020548986565464,0.0028767903786255135,0.001939307546887912,0.0007319001307208239,0.00017394079303453385,2.088255857082244e-05,1.024038335110486e-06
-0.9625,1.0622531116886438,-0.0205449129117732,0.002974695552910206,0.001997593474838695,0.0007483749893025843,0.00017565635785177526,2.0434815632751227e-05,9.300759986567321e-07
-0.9575,1.062808647520157,-0.021071477295180364,0.0030719785019320497,0.0020562093359906366,0.0007652444619609546,0.00017742985397556618,1.995921265485778e-05,8.242184405504061e-07
-0.9525,1.0633681580623353,-0.021600162456640593,0.003168577778835365,0.002115132852117774,0.0007825191385009833,0.0001792700222155664,1.945543977893909e-05,7.052474867352765e-07
-0.9475,1.0639315695434777,-0.0221308866630297,0.0032644302809848075,0.0021743394473744365,0.0008002095908984262,0.00018118656617374448,1.8923363578556467e-05,5.718308799735587e-07
-0.9425,1.0644988064856424,-0.02266356611979572,0.0033594712224319324,0.0022338020469269506,0.0008183262842724857,0.00018319023781112698,1.8363078654043582e-05,4.225150462500495e-07
-0.9375,1.0650697917503844,-0.023198114960760602,0.003453634103728818,0.002293490857866185,0.0008368794641314323,0.00018529292769798916,1.7774971621318446e-05,2.5571913406187946e-07
-0.9325,1.0656444465900976,-0.023734445235474074,0.003546850678062287,0.00235337313053531,0.0008558790145478278,0.00018750775889117875,1.715980029282019e-05,6.973140746147939e-08
-0.9275,1.066222690705861,-0.02427246689325303,0.0036390509128323566,0.0024134128980265778,0.0008753342806595369,0.00018984918257392667,1.6518791470970377e-05,-1.3729037234484507e-07
-0.9225,1.0668044423130707,-0.024812087762725872,0.0037301629455936645,0.002473570691093046,0.0008952538474594174,0.00019233307241023475,1.5853761521435827e-05,-3.673121402107263e-07
-0.9175,1.0673896182170741,-0.025353213524888448,0.003820113032905608,0.002533803225024248,0.0009156452651170094,0.0001949768128270042,1.5167264777020043e-05,-6.224067089467391e-07
-0.9125,1.0679781339034093,-0.025895747675451414,0.003908825490207492,0.0025940630540815307,0.0009365147089615423,0.00019779937388990783,1.446277581997584e-05,-9.047217345743741e-07
-0.9075,1.068569903653477,-0.026439591466319974,0.003996222620399888,0.0026542981878187634,0.0009578665596448022,0.00020082136173668334,1.3744912688098705e-05,-1.2164250460955857e-06
-0.9025,1.0691648407119927,-0.026984643801089215,0.004082224628469966,0.002714451661998874,0.000979702885790422,0.00020406502821481023,1.3019708742086179e-05,-1.5596170417983285e-06
-0.8975,1.0697628575690057,-0.02753080102425415,0.004166749519495661,0.0027744610549318965,0.0010020228075489157,0.00020755421588175248,1.2294940646859996e-05,-1.936196413250422e-06
