-0.9975,1.0587374490649675,-0.017494034678228118,0.0021604809895516327,0.002767581610380788,0.0025156663467143774,0.0022449114899401527,0.0011781674582977525
-0.9925,1.0591924940106874,-0.017935009977043607,0.0021850514321414567,0.0027994967645238403,0.002548336604595161,0.0022792743668378903,0.001204533725703738
-0.9875,1.059717974992845,-0.01844315826069951,0.002226852904083989,0.0028539651559996927,0.002601869716815568,0.002333045627423506,0.001241556546568463
-0.9825,1.0602573408150522,-0.01896366303517569,0.0022806388103370698,0.0029234343311318055,0.002667821712098749,0.002396262011141614,0.001280566336186164
-0.9775,1.0608021208420715,-0.01948839208490074,0.002342814173051101,0.0030029096648367406,0.002741257341138572,0.0024637036606583395,0.001318190519867873
-0.9725,1.0613509414597477,-0.02001606580497882,0.002410862455688536,0.0030891209778375825,0.0028193409407888,0.002532884135959079,0.0013536099631766938
-0.9675,1.0619034994566856,-0.020546417705044086,0.002482974692602018,0.0031798783480632715,0.0029004020654595907,0.002602736673227265,0.0013870368863464066
-0.9625,1.062459664892381,-0.02107933401102595,0.0025578243598345755,0.0032736778432948923,0.0029834204801670195,0.0026728952477417366,0.001419009568528322
-0.9575,1.0630193418765777,-0.02161472475357061,0.0026344264326384026,0.003369464431545152,0.0030677490812683296,0.002743319114820809,0.001450098068949286
-0.9525,1.0635824439615131,-0.022152503349956193,0.00271204438240909,0.003466485417096364,0.003152962233170794,0.0028141015292869544,0.0014807987270617192
-0.9475,1.0641488882387709,-0.02269258278122037,0.002790125560920624,0.0035641963476373507,0.0032387700249643684,0.002885375317672245,0.001511509687595733
-0.9425,1.0647185932211083,-0.023234874544059102,0.002868254411223701,0.003662198342716524,0.0033249679027308127,0.0029572688367427787,0.0015425378538696127
-0.9375,1.0652914778812264,-0.023779288159024338,0.0029461176057887857,0.003760195021978095,0.003411405902036549,0.003029887700148522,0.0015741154639920955
-0.9325,1.0658674612451717,-0.024325730796114543,0.0030234776364450678,0.003857962178656663,0.0034979691563525677,0.0031033092357675967,0.001606417335144853
-0.9275,1.0664464623601129,-0.02487410687044307,0.0031001526668746966,0.003955326060299757,0.0035845651473575984,0.0031775827986544555,0.0016395755660689386
-0.9225,1.06702840059861,-0.025424317503823658,0.003176001164439782,0.004052147644058774,0.0036711151272055694,0.0032527323627087458,0.0016736909293187973
-0.9175,1.067613196347053,-0.02597625973301964,0.003250910236048341,0.004148311179888558,0.0037575481889960093,0.003328759585533515,0.0017088411295993644
-0.9125,1.0682007722025042,-0.02652982530346093,0.003324786846316914,0.004243715811436439,0.00384379703964356,0.0034056464904332526,0.001745086396705501
-0.9075,1.0687910548845967,-0.02708489882466204,0.0033975512690686553,0.0043382694257002455,0.003929794863624642,0.0034833574131704916,0.001782472907895529
-0.9025,1.069383978162439,-0.0276413549831362,0.0034691322527828495,0.004431884112234019,0.0040154728704050865,0.003561840122551676,0.001821034467581313
-0.8975,1.0699794871993171,-0.02819905441504526,0.0035394634858294137,0.004524472776692512,0.004100758251691843,0.003641026155353957,0.0018607927865207
-0.8925,1.0705775448216601,-0.02875783774428761,0.00360848103733168,0.004615946577541536,0.0041855723686980055,0.003720830470611512,0.0019017566289859914
-0.8875,1.0711781403050298,-0.029317517210668456,0.0036761215285397884,0.0047062129535667355,0.004269829062204097,0.003801150561916746,0.0019439200464428652
-0.8825000000000001,1.0717813013095536,-0.029877865275897992,0.003742320859477194,0.0047951740920434555,0.004353433039783499,0.0038818651897560923,0.0019872598937877095
-0.8775,1.072387109550428,-0.030438599641076543,0.0038070133769338853,0.004882725758116471,0.0044362783511397415,0.003962832920067242,0.002031732828976752
-0.8725,1.0729957206091743,-0.030999364283173656,0.0038701314224732115,0.004968756467630846,0.004518247016847899,0.004043890684697723,0.002077272026102683
-0.8674999999999999,1.0736073879326673,-0.03155970646374873,0.003931605242230731,0.0050531470388630265,0.004599207927810027,0.0041248526136790425,0.002123783880048928
-0.8625,1.0742224904976907,-0.03211905021148909,0.00399136327254662,0.005135770601946905,0.004679016179558549,0.004205509423293693,0.0021711450389774877
-0.8575,1.0748415628369932,-0.032676667532818386,0.004049332835011658,0.005216493175179944,0.004757513041703031,0.004285628669264941,0.002219200156827603
