-0.9975,1.0585183029772112,-0.016522258414718844,0.000748961326639054,0.0002700966509480668,1.204933330506997e-05
-0.9925,1.0589640084540175,-0.016953564908695463,0.0007601250807100544,0.00027584943357899936,1.3601704023135658e-05
-0.9875,1.0594776021351722,-0.01744861686485912,0.000777702760665246,0.0002836057184785937,1.4848536419127612e-05
-0.9825,1.060005018853912,-0.01795482434628091,0.000798777445444897,0.0002919396353333064,1.5634892523143327e-05
-0.9775,1.060538457146216,-0.018464603959423957,0.0008217660679117949,0.00030044487713100327,1.6120269819168806e-05
-0.9725,1.0610767376658674,-0.018976811304817178,0.0008458293086745557,0.0003090199055189922,1.6436857088497085e-05
-0.9675,1.0616196294812075,-0.019491223162684042,0.000870523524880665,0.0003176421129471696,1.6662622482380885e-05
-0.9625,1.062167036689963,-0.020007747163077152,0.0008956134640828306,0.0003263072278934447,1.68399941390288e-05
-0.9575,1.0627188814063209,-0.02052630837490074,0.0009209732981681966,0.00033501453775650134,1.699159456278199e-05
-0.9525,1.063275086757606,-0.02104683295522226,0.000946534501802094,0.0003437636599954736,1.7129491835604966e-05
-0.9475,1.0638355743428642,-0.02156924575335982,0.0009722583987054686,0.0003525539962656643,1.7260222077223463e-05
-0.9425,1.0644002638395769,-0.02209346992846413,0.0009981216747674624,0.00036138473052023504,1.7387461533047733e-05
-0.9375,1.0649690729754502,-0.022619426844998868,0.00102410869889488,0.0003702548973327679,1.751344561968606e-05
-0.9325,1.065541917614344,-0.023147035972331406,0.001050207409863834,0.0003791634336608413,1.763972863209131e-05
-0.9275,1.0661187119448714,-0.02367621471512923,0.0010764070618783446,0.00038810920775628,1.7767598857308965e-05
-0.9225,1.066699368817861,-0.024206878112471186,0.0011026969284424614,0.00039709103068380714,1.7898315000477654e-05
-0.9175,1.0672838003189433,-0.024738938316986363,0.001129065488445353,0.00040610765425730356,1.8033251086434767e-05
-0.9125,1.067871918712758,-0.02527230371981436,0.0011554998416126096,0.000415157755923688,1.8173995241226312e-05
-0.9075,1.0684636379628234,-0.02580687752299897,0.0011819852183830826,0.00042423990819259977,1.832242531603218e-05
-0.9025,1.0690588761179896,-0.026342555477453948,0.0012085045123796409,0.0004333525276877835,1.848077184430945e-05
-0.8975,1.0696575589601311,-0.02687922240469045,0.001235037798777891,0.00044249379668056475,1.865167139914465e-05
-0.8925,1.0702596254192094,-0.02741674701297724,0.0012615618233733927,0.000451661548134864,1.8838208491729142e-05
-0.8875,1.0708650353631104,-0.027954974420982548,0.001288049462716336,0.00046085310415260207,1.904394048084782e-05
-0.8825000000000001,1.0714737804318613,-0.028493715742114626,0.001314469169426144,0.0004700650577727627,1.9272897067213513e-05
-0.8775,1.072085898568948,-0.029032734099384137,0.0013407844307076146,0.00047929299001301247,1.9529543826749277e-05
-0.8725,1.0727014927579754,-0.029571726580458167,0.0013669532827318197,0.0004885311185580852,1.9818698214691205e-05
-0.8674999999999999,1.0733207541508674,-0.030110301953793574,0.0013929279383445778,0.0004977718821704963,2.0145387061977838e-05
-0.8625,1.0739439892351472,-0.03064795448690825,0.0014186545989296952,0.0005070054759351495,2.05146373532868e-05
-0.8575,1.0745716499211602,-0.03118403494777583,0.001444073530703917,0.0005162193664268584,2.0931197465356824e-05
-0.8525,1.0752043644705285,-0.03171772079597111,0.0014691194881543371,0.0005253978315235782,2.139919417028126e-05
-0.8475,1.0758429661319768,-0.03224798858750942,0.0014937225594965243,0.0005345215846230292,2.1921741159026485e-05
-0.8425,1.0764885153656132,-0.032773592566418736,0.0015178094882255465,0.000543567554338467,2.2500526535847947e-05
-0.8375,1.07714231084555,-0.03329305408117839,0.0015413054897336674,0.0005525088947615481,2.3135417913557504e-05
-0.8325,1.077805884283864,-0.033804666603878125,0.001564136533487473,0.0005613152947103467,2.3824132128954866e-05
-0.8275,1.0784809747413644,-0.03430652052756536,0.001586232003140326,0.0005699536347576038,2.456201978212178e-05
-0.8225,1.0791694796166789,-0.034796550443784116,0.0016075275859104652,0.0005783890080093403,2.5342010764249486e-05
-0.8175,1.0798733819142605,-0.03527260527811991,0.0016279681876876263,0.0005865860770308425,2.615475465390114e-05
-0.8125,1.0805946564664775,-0.03573253869711336,0.0016475106318385652,0.0005945106903234967,2.6988969807612465e-05
-0.8075,1.0813351611090196,-0.036174313996956496,0.0016661258869353883,0.0006021316350113301,2.7831989354832104e-05
-0.8025,1.082096521819893,-0.03659611478589206,0.001683800588012392,0.0006094223666479086,2.867046489620178e-05
-0.7975,1.0828800229238054,-0.03699645076304353,0.001700537668973552,0.0006163625403295078,2.9491164214797436e-05
-0.7925,1.0836865141200314,-0.03737424727311558,0.0017163560059913383,0.0006229391749728916,3.0281782457426377e-05
-0.7875,1.0845163450212463,-0.037728908358477135,0.0017312890729594811,0.0006291473158526076,3.1031680664888536e-05
-0.7825,1.0853693351199394,-0.03806034570913075,0.001745382715844435,0.0006349901155544314,3.173247286934767e-05
-0.7775,1.0862447829964357,-0.038368969868131576,0.001758692247055267,0.0006404783221749883,3.237840238925571e-05
-0.7725,1.0871415137992784,-0.038655644653752916,0.0017712791291676956,0.0006456292347269538,3.2966476194435225e-05
-0.7675,1.0880579593665105,-0.038921610233493366,0.001783207549363633,0.0006504652474829834,3.349635831101451e-05
-0.7625,1.0889922615957515,-0.0391683838719968,0.001794541178029309,0.0006550121474106525,3.39700535586969e-05
-0.7575000000000001,1.089942387403486,-0.03939764949743042,0.0018053403602547114,0.0006592973457508447,3.4391436384306915e-05
-0.7525,1.0909062431203662,-0.03961114760345655,0.001815659916593463,0.0006633482149201863,3.4765692676409954e-05
-0.7475,1.0918817773726555,-0.03981057567318552,0.0018255476422032956,0.0006671906688312186,3.509874389173336e-05
-0.7424999999999999,1.0928670640007485,-0.03999750661669466,0.0018350435050941243,0.0006708480756039083,3.539671349721388e-05
-0.7375,1.0938603597463166,-0.04017332918503855,0.001844179466437634,0.0006743405354016552,3.5665478305278995e-05
-0.7324999999999999,1.094860134608094,-0.04033921055037191,0.001852979786491611,0.0006776845013485878,3.591032541244775e-05
-0.7275,1.0958650753065378,-0.04049607774867828,0.001861461641446684,0.0006808926747582453,3.613571291934579e-05
-0.7224999999999999,1.096874063794386,-0.04064461184781471,0.00186963585758008,0.0006839740709518929,3.634511261593114e-05
-0.7175,1.097886133069966,-0.040785246742681344,0.0018775075645688392,0.0006869341297574449,3.654089763999727e-05
-0.7125,1.0989004018687099,-0.04091816347930099,0.0018850765739307196,0.0006897747346157489,3.672422916224129e-05
-0.7075,1.0999159885862975,-0.04104327101098638,0.0018923372972713816,0.0006924940051182433,3.689489426975523e-05
-0.7025,1.1009319036962424,-0.041160165364533305,0.001899278032036736,0.0006950857400446702,3.705105310909552e-05
-0.6975,1.1019469197300487,-0.04126806148307025,0.0019058794643168281,0.0006975384139127988,3.718886774768788e-05
-0.6925,1.1029594192842938,-0.04136569568685622,0.0019121122777281485,0.0006998336737864823,3.7302008679841666e-05
-0.6875,1.103967224936747,-0.04145120183679135,0.001917933825299451,0.0007019443487701216,3.7381067137668295e-05
-0.6825,1.1049674203586268,-0.04152197071273879,0.001923283926421844,0.0007038320736612492,3.7412940200122496e-05
-0.6775,1.1059561786472112,-0.04157450920211347,0.001928079995282039,0.0007054447361070265,3.738029617366668e-05
-0.6725,1.1069286206546252,-0.04160432247700859,0.001932211881415705,0.0007067140703994433,3.726126180470873e-05
-0.6675,1.1078787310161682,-0.04160584682164153,0.001935536983913771,0.000707553819104899,3.702949025554218e-05
-0.6625,1.1087993606839455,-0.0415724614176355,0.0019378763525899271,0.0007078589384692558,3.665475898198259e-05
