-0.9975,1.058117660817953,-0.017042939265645082,0.0006122733147360144,0.0004749416054679735,0.0003228102851011645,0.00019087358110249288,0.00009696924663971686,0.00004124790805728431
-0.9925,1.059011948413344,-0.01791847748736367,0.000650662044648916,0.0005036172989345867,0.000340587931526927,0.00019917813554138142,0.0000987946422890974,0.000039858337105544736
-0.9875,1.059406820244397,-0.018302524042894844,0.0007042921155239891,0.0005420342774122829,0.0003626143598615008,0.00020780010218947377,0.00009904487347920912,0.00003657871506437137
-0.9825,1.060009333857519,-0.018879084675390144,0.0007452169753266748,0.0005715706512943315,0.00038016129332508076,0.0002158005204605257,0.00010116459667673139,0.00003603156097020952
-0.9775,1.0605314758289117,-0.01938242723473232,0.0007675931956328918,0.0005875929776284587,0.00038982449305954213,0.0002207903146315498,0.0001035895280809544,0.00003741886604695916
-0.9725,1.0610895622883816,-0.019920648026631748,0.0007882609613568295,0.0006028475155810912,0.0003994986634223226,0.00022612815664188338,0.00010627904126793922,0.00003879612654980525
-0.9675,1.0616383440722692,-0.020449039587407347,0.0008121254350057395,0.0006206638939880799,0.0004108647613365716,0.00023222506884982438,0.00010895037096419139,0.000039694789458919586
-0.9625,1.0621959496748334,-0.020985071656877123,0.0008387566299033517,0.0006405220487043636,0.00042342477419882564,0.00023875377463599128,0.00011153284241238352,0.00004027376966931748
-0.9575,1.0627550278848525,-0.021521587715763946,0.0008664696862957983,0.0006611484082722735,0.0004364018155212,0.0002454043920078852,0.00011405704613738987,0.00004073436053015713
-0.9525,1.0633184044107884,-0.022061316932023334,0.0008941508003347586,0.0006817814682800356,0.00044941262310899897,0.0002520949772303819,0.000116612417808316,0.000041213955436441226
-0.9475,1.0638848429100667,-0.022603058890385514,0.0009214009982357553,0.0007021755629129315,0.0004623622716433839,0.0002588333084652525,0.0001192477718795058,0.0000417563868034355
-0.9425,1.0644547307496337,-0.023147179175651157,0.0009482123934778645,0.000722339925472065,0.00047527117877908565,0.0002656396784907867,0.00012197431287935903,0.00004236181402118395
-0.9375,1.0650278124513597,-0.02369340415646047,0.0009746659970675884,0.0007423288428776169,0.0004881656598256411,0.00027251877007842206,0.0001247847935409687,0.00004301981996810352
-0.9325,1.0656040932810664,-0.024241703559964276,0.0010008088501233634,0.0007621683901639331,0.0005010528568947382,0.0002794666465291538,0.00012767238796026537,0.00004372549073041337
