-0.9975,1.5,1.9131949061446915e-63,-6.431766967884097e-68,-1.0685856163693577e-67,-1.4809493221753965e-67,-1.9054638118901403e-67,-2.2931829707820906e-67
-0.9925,1.5,1.49455922891907e-61,-5.071772619753049e-66,-8.426088281324266e-66,-1.167660877117397e-65,-1.5023790280339178e-65,-1.8078235030729427e-65
-0.9875,1.5,1.0417865414725056e-59,-3.565252454662418e-64,-5.923041396895892e-64,-8.207268547876221e-64,-1.0559989816150861e-63,-1.270526083633241e-63
-0.9825,1.5,6.961591599269614e-58,-2.3901806457222153e-62,-3.970819575830308e-62,-5.5019702197635294e-62,-7.079196263775217e-62,-8.516867089815643e-62
-0.9775,1.5,4.615124000271773e-56,-1.5856191544699544e-60,-2.6341899251368464e-60,-3.649903171837131e-60,-4.69620730895924e-60,-5.649855445044266e-60
-0.9725,1.5,3.0394461692469195e-54,-1.0447904358342234e-58,-1.7357079510597855e-58,-2.4049641552148153e-58,-3.094387167086687e-58,-3.722727102409143e-58
-0.9675,1.5,1.916370582015804e-52,-6.609172464639657e-57,-1.0979693076058145e-56,-1.521277695203866e-56,-1.9573807713556233e-56,-2.354729038894592e-56
-0.9625,1.5,1.1529035389486226e-50,-3.991240943396475e-55,-6.630492289595908e-55,-9.186445331720825e-55,-1.1819939225948993e-54,-1.4218555369913753e-54
-0.9575,1.5,6.553718377022256e-49,-2.279767099240478e-53,-3.7872295170815533e-53,-5.2468951872878805e-53,-6.751049772264193e-53,-8.120437663108259e-53
-0.9525,1.5,3.612023063144333e-47,-1.2600336944581221e-51,-2.0931918782044897e-51,-2.8998562713394744e-51,-3.731179341851499e-51,-4.487803592362858e-51
-0.9475,1.5,1.9226330314542632e-45,-6.728445452025343e-50,-1.1177304907883393e-49,-1.5484257000448161e-49,-1.992327858810165e-49,-2.3962208212936747e-49
-0.9425,1.5,9.36118503716959e-44,-3.304036024709921e-48,-5.488525328951277e-48,-7.602789781148991e-48,-9.782400532034396e-48,-1.1764036285397144e-47
-0.9375,1.5,4.209438850644244e-42,-1.4983256951576892e-46,-2.4888858915020717e-46,-3.447341253573236e-46,-4.4356659658385525e-46,-5.33349024075624e-46
-0.9325,1.5,1.7989199331095804e-40,-6.44090658503891e-45,-1.0698843156441933e-44,-1.4817951548967616e-44,-1.9066204285760415e-44,-2.292314098385386e-44
-0.9275,1.5,7.19143377799692e-39,-2.595266661252042e-43,-4.31082678065326e-43,-5.970033167820403e-43,-7.681654133623015e-43,-9.234443527292589e-43
-0.9225,1.5,2.8114140840519433e-37,-1.0176873388867354e-41,-1.6903927954438237e-41,-2.340923511382052e-41,-3.0120771730063517e-41,-3.620734703492165e-41
-0.9175,1.5,1.1034701043857397e-35,-3.993064549318785e-40,-6.6325332779925004e-40,-9.184988311523715e-40,-1.1818366885098026e-39,-1.4206512057169952e-39
-0.9125,1.5,4.108822757591658e-34,-1.4964765262414874e-38,-2.4856194471896093e-38,-3.441973467201064e-38,-4.428818212230685e-38,-5.323258154763294e-38
-0.9075,1.5,1.573279561896989e-32,-5.712067634170879e-37,-9.48770183110399e-37,-1.3138424411528552e-36,-1.6905306291243883e-36,-2.0320161243951802e-36
-0.9025,1.5,6.145933923555403e-31,-2.2255824666409912e-35,-3.696709054593903e-35,-5.119289849820814e-35,-6.587017352067349e-35,-7.917928853383553e-35
-0.8975,1.5,2.1789547483456051e-29,-7.986488839875078e-34,-1.3265152764551908e-33,-1.836787470741184e-33,-2.3634189197702905e-33,-2.8404696772355612e-33
