-0.9975,1.5,4.0141196447286873e-44,-9.150281594946002e-47,-1.2596088559198294e-46,-1.258176239106047e-46,-1.3159081369805166e-46,-9.25502973039775e-47
-0.9925,1.5,1.6435131215584565e-42,-3.7750840243198094e-45,-5.190936824000722e-45,-5.177576975438071e-45,-5.404320808333637e-45,-3.791722707927945e-45
-0.9875,1.5,6.45871628002252e-41,-1.490832048992549e-43,-2.0485556255016636e-43,-2.04141790338034e-43,-2.1280281030781923e-43,-1.4906516331222358e-43
-0.9825,1.5,2.4538657207672076e-39,-5.6789845725261004e-42,-7.801094387906404e-42,-7.770428481759454e-42,-8.094385446935307e-42,-5.6647476026170525e-42
-0.9775,1.5,9.070575229751914e-38,-2.103170549820362e-40,-2.888703234033681e-40,-2.8766099168018337e-40,-2.9950954369829607e-40,-2.0944873693237175e-40
-0.9725,1.5,3.29604644243494e-36,-7.647995047033959e-39,-1.0505846302833974e-38,-1.0462141360680159e-38,-1.0891524180257907e-38,-7.612835458989528e-39
-0.9675,1.5,1.1906997849349665e-34,-2.760717655302096e-37,-3.794128664705398e-37,-3.779880137623861e-37,-3.936301305183054e-37,-2.750960155293388e-37
-0.9625,1.5,3.658253268588165e-33,-8.594947400060249e-36,-1.1795691213034372e-35,-1.1726810679054287e-35,-1.2173675602805232e-35,-8.467745888433961e-36
-0.9575,1.5,9.779335286741749e-32,-2.3283528088010153e-34,-3.190915153295329e-34,-3.1655745369487843e-34,-3.2755885916043e-34,-2.267346747048234e-34
-0.9525,1.5,2.5927120742758625e-30,-6.160544817555364e-33,-8.451339283332102e-33,-8.391808199242953e-33,-8.69212466791596e-33,-6.0154068026777047e-33
-0.9475,1.5,7.617097077885226e-29,-1.7769724015869597e-31,-2.4476227300183013e-31,-2.441311180284259e-31,-2.5443089830672936e-31,-1.7689269232662224e-31
-0.9425,1.5,1.938968875489526e-27,-4.550295197001852e-30,-6.2746411559653376e-30,-6.261150822812862e-30,-6.529349458117712e-30,-4.5237049603466676e-30
-0.9375,1.5,4.6170663564124803e-26,-1.0787948392696916e-28,-1.4917126625395322e-28,-1.492174335240501e-28,-1.5620881901356783e-28,-1.0821125163504548e-28
-0.9325,1.5,1.2212787067470379e-24,-2.750255727733722e-27,-3.8349690388180825e-27,-3.872132098930637e-27,-4.1124146587759695e-27,-2.8803067382274576e-27
-0.9275,1.5,2.6423130496977983e-23,-5.906294020944462e-26,-8.278258375854404e-26,-8.398489522748019e-26,-8.995043163228097e-26,-6.31205819656513e-26
-0.9225,1.5,5.780462416824075e-22,-1.225950668982517e-24,-1.7378494709974927e-24,-1.7867164650521523e-24,-1.9528269213262904e-24,-1.39799509847618e-24
-0.9175,1.5,1.6274001666504628e-20,-3.0010024566422217e-23,-4.353227345264428e-23,-4.613412472423024e-23,-5.247155360903149e-23,-3.9685818394970427e-23
-0.9125,1.5,3.04319407617952e-19,-5.180272609004777e-22,-7.622797798728358e-22,-8.236748075917391e-22,-9.584095416024313e-22,-7.5039283825510715e-22
-0.9075,1.5,7.015086920226976e-18,-8.538965682748868e-21,-1.292848480618033e-20,-1.4666320269859667e-20,-1.7732778642431115e-20,-1.5319489833494466e-20
-0.9025,1.4999999999999998,1.0232137197554708e-16,-8.156768711877372e-20,-1.2569930485209038e-19,-1.475628524148475e-19,-1.817776489384884e-19,-1.6776458225892975e-19
-0.8975,1.4999999999999996,4.3538306133692717e-16,-3.702629377748113e-19,-5.68906965931682e-19,-6.640539609557656e-19,-8.156147757870991e-19,-7.448470362806436e-19
-0.8925,1.4999999999999982,1.4878503494923073e-15,-1.3593265048248485e-18,-2.0801028914770226e-18,-2.4100324337537783e-18,-2.9472591599486484e-18,-2.6556850514240687e-18
-0.8875,1.499999999999994,5.000328029768028e-15,-4.6826570819175134e-18,-7.150035361864257e-18,-8.254669536627314e-18,-1.006951420785478e-17,-9.018973969289583e-18
-0.8825000000000001,1.4999999999999805,1.607373392720003e-14,-1.5312362919864076e-17,-2.3342075406928992e-17,-2.687820046932198e-17,-3.272367618071833e-17,-2.9184657134911666e-17
-0.8775,1.4999999999999396,4.940161581625958e-14,-4.797823994720151e-17,-7.302100201389514e-17,-8.386764293273829e-17,-1.0191540719076125e-16,-9.050199144199582e-17
-0.8725,1.49999999999982,1.4709239821129016e-13,-1.453364505681923e-16,-2.2086936579220066e-16,-2.5307934433488246e-16,-3.0699941109701933e-16,-2.7153720786213797e-16
-0.8674999999999999,1.4999999999994804,4.242994313175824e-13,-4.264629485444795e-16,-6.471513178572892e-16,-7.39795194201978e-16,-8.958367462696302e-16,-7.892243396370038e-16
-0.8625,1.4999999999985463,1.1868347494363942e-12,-1.2138196042849474e-15,-1.839211119833785e-15,-2.097520820288484e-15,-2.5353647642508028e-15,-2.2246284485128078e-15
-0.8575,1.4999999999960523,3.2227880040508435e-12,-3.354703011624115e-15,-5.075383472657112e-15,-5.7742061533730094e-15,-6.9665290951819044e-15,-6.087516273012271e-15
-0.8525,1.4999999999895859,8.501343513019824e-12,-9.009682746937477e-15,-1.3609499265398909e-14,-1.5445025419149614e-14,-1.859818376136295e-14,-1.6182797497606137e-14
-0.8475,1.499999999973296,2.179925529848554e-11,-2.3529480825563732e-14,-3.5484725914696935e-14,-4.0168266111719596e-14,-4.827111571995372e-14,-4.1819534165445274e-14
-0.8425,1.4999999999333977,5.436899386194046e-11,-5.979024666704763e-14,-9.001873920654116e-14,-1.0163419479210779e-13,-1.2187883708863018e-13,-1.0511750054720456e-13
-0.8375,1.499999999838338,1.3196788858690492e-10,-1.4791810099671902e-13,-2.2231723809782222e-13,-2.5033068682867134e-13,-2.995340460977394e-13,-2.571528662627205e-13
-0.8325,1.4999999996179003,3.119142631772209e-10,-3.5647844112056e-13,-5.348215864065468e-13,-6.005530213377537e-13,-7.169422796563694e-13,-6.125887765313251e-13
-0.8275,1.4999999991201107,7.182649812995628e-10,-8.373446960408747e-13,-1.2539412904975272e-12,-1.4040651026480775e-12,-1.6721507512849416e-12,-1.4218005547691635e-12
-0.8225,1.4999999980249172,1.6122785350125782e-09,-1.9180653758033057e-12,-2.866855625844735e-12,-3.200724338366561e-12,-3.8022775264283685e-12,-3.2167821195653886e-12
-0.8175,1.4999999956762213,3.529525010589944e-09,-4.286782659474073e-12,-6.39461374565106e-12,-7.117911229200553e-12,-8.433439104848446e-12,-7.097911909440053e-12
-0.8125,1.4999999907643002,7.53911804701582e-09,-9.352371808431524e-12,-1.39224181591996e-11,-1.5449365984699732e-11,-1.8254322839992062e-11,-1.528165283249199e-11
-0.8075,1.499999980742294,1.572002090867961e-08,-1.9926945703070508e-11,-2.9601378857867295e-11,-3.274357404255492e-11,-3.857689412276215e-11,-3.211724300362017e-11
-0.8025,1.4999999607841732,3.201162079783466e-08,-4.1484752528085634e-11,-6.14900413382356e-11,-6.77947249359691e-11,-7.96311628102682e-11,-6.592118674087834e-11
-0.7975,1.4999999219760465,6.369008892234763e-08,-8.4422731598037e-11,-1.2484927343209457e-10,-1.3718646785255978e-10,-1.606278063937212e-10,-1.3219496922995086e-10
-0.7925,1.4999998482647527,1.238590881322579e-07,-1.680128446220167e-10,-2.478809252326931e-10,-2.714300448184303e-10,-3.1675407947367257e-10,-2.591113730176271e-10
-0.7875,1.4999997114546217,2.3553361633684383e-07,-3.2713123427613575e-10,-4.814582588798547e-10,-5.253111266094909e-10,-6.1089175142966e-10,-4.966069039962008e-10
-0.7825,1.4999994632358478,4.38146682988495e-07,-6.234159144325316e-10,-9.151889777580307e-10,-9.948636757062352e-10,-1.1527067195389321e-09,-9.310261558308429e-10
-0.7775,1.4999990228457725,7.976203971542063e-07,-1.1632848833637738e-09,-1.7032315879501629e-09,-1.8444675513219829e-09,-2.1288914084737475e-09,-1.7080375484525883e-09
-0.7725,1.4999982585229141,1.4215032998525824e-06,-2.126273321060137e-09,-3.1046883402532227e-09,-3.34894063781048e-09,-3.84974488960895e-09,-3.067458620295045e-09
-0.7675,1.4999969604520695,2.4810523772210407e-06,-3.80843263412172e-09,-5.545122549659087e-09,-5.957144347611868e-09,-6.818898248253401e-09,-5.394625888180357e-09
-0.7625,1.4999948024877674,4.24247355928956e-06,-6.687046131596796e-09,-9.707732664408474e-09,-1.038545308360243e-08,-1.1834697207623089e-08,-9.293886853495697e-09
-0.7575000000000001,1.4999912896893022,7.109741741873892e-06,-1.15145659100088e-08,-1.6664808743769022e-08,-1.7751268000691898e-08,-2.0133293666112086e-08,-1.5690467854147468e-08
-0.7525,1.4999856887443934,1.1681385537106626e-05,-1.945129246135041e-08,-2.806203351605026e-08,-2.975828114910387e-08,-3.358449909323256e-08,-2.5967085308081607e-08
-0.7475,1.4999769388644062,1.8823209191732556e-05,-3.2247637980338475e-08,-4.636957671580645e-08,-4.894599285844274e-08,-5.495141860757396e-08,-4.2140854757373107e-08
-0.7424999999999999,1.4999635418660957,2.9758000777752878e-05,-5.248747765922424e-08,-7.521425504626859e-08,-7.90155237149045e-08,-8.822322964209622e-08,-6.708391941854375e-08
-0.7375,1.4999434320405185,4.6171738243439195e-05,-8.39036685781715e-08,-1.198056981480357e-07,-1.252414622244996e-07,-1.390265961547757e-07,-1.0478741884957237e-07
-0.7324999999999999,1.4999138290932394,7.033361783813735e-05,-1.3177484616087707e-07,-1.8746587964519834e-07,-1.949748118134899e-07,-2.1511463016105216e-07,-1.606627442267044e-07
-0.7275,1.4998710808320614,0.00010522446645771354,-2.034086887734625e-07,-2.882650649846257e-07,-2.9823467997511764e-07,-3.269228052425567e-07,-2.418665372299083e-07
-0.7224999999999999,1.4998105061151599,0.0001546649769994968,-3.087107211453895e-07,-4.357579814206741e-07,-4.4837614640302234e-07,-4.881690082689212e-07,-3.576270181658509e-07
-0.7175,1.499726252396865,0.0002234320973096648,-4.608294231311294e-07,-6.478020328400871e-07,-6.628091848401677e-07,-7.164607899266658e-07,-5.195398622769605e-07
-0.7125,1.499611185391796,0.0003173493215461754,-6.768583064807384e-07,-9.474254030556057e-07,-9.637295953493976e-07,-1.033858311136253e-06,-7.417933246846758e-07
-0.7075,1.4994568301907893,0.0004433351715962497,-9.785645319354069e-07,-1.3636982414604757e-06,-1.3788092122273367e-06,-1.4673285725787372e-06,-1.0412763423747435e-06
-0.7025,1.4992533828940642,0.0006093943911898063,-1.3931027928581837e-06,-1.932546652901611e-06,-1.9417812372092296e-06,-2.049017771338356e-06,-1.4375217444895195e-06
-0.6975,1.4989898089449698,0.0008245387355979785,-1.9536641331849266e-06,-2.697439092888794e-06,-2.692849667670901e-06,-2.8162666218136797e-06,-1.9524411033477823e-06
-0.6925,1.4986540386579852,0.0010986288754987273,-2.7000037495180753e-06,-3.709870174696077e-06,-3.678851537067574e-06,-3.8113003426821245e-06,-2.6098191788710403e-06
-0.6875,1.4982332622103014,0.0014421356144606442,-3.6787911309084725e-06,-5.029569597416285e-06,-4.953108543808338e-06,-5.080541915611922e-06,-3.434554389341486e-06
-0.6825,1.4977143163931375,0.0018658266997325951,-4.943731114832212e-06,-6.724374863511794e-06,-6.574921083191811e-06,-6.67352391255116e-06,-4.451656088242834e-06
-0.6775,1.4970841449299974,0.0023803939809145286,-6.555415831446022e-06,-8.869725509382956e-06,-8.608681898378696e-06,-8.641408753252619e-06,-5.685037177627704e-06
-0.6725,1.4963303046621048,0.0029960433281878917,-8.580884407640624e-06,-1.1547762316476912e-05,-1.1122616390466533e-05,-1.1035166188595263e-05,-7.156168252986624e-06
-0.6675,1.4954414828683396,0.003722075361528736,-1.1092888144879699e-05,-1.4846044868486639e-05,-1.4187188843383634e-05,-1.390349542965025e-05,-8.882683046418697e-06
-0.6625,1.4944079876166056,0.004566487718227162,-1.4168881403273669e-05,-1.885593156038682e-05,-1.787324458244363e-05,-1.7290612515176734e-05,-1.0877040586093481e-05
-0.6575,1.4932221739700042,0.005535628803521065,-1.7889779998933797e-05,-2.3670694178781164e-05,-2.2249983568566494e-05,-2.12340464925975e-05,-1.3145354304016078e-05
-0.6525000000000001,1.4918787740382697,0.006633928790014171,-2.233854701313544e-05,-2.9383461211358004e-05,-2.738287796569156e-05,-2.5762597280671294e-05,-1.568649089477268e-05
-0.6475,1.4903751075401215,0.007863726656768747,-2.7598678480078888e-05,-3.608509768436903e-05,-3.3331652812655424e-05,-3.089460204707642e-05,-1.8491522477375034e-05
-0.6425000000000001,1.4887111604745205,0.009225203297264365,-3.3752667235430086e-05,-4.386213331140744e-05,-4.0148444539896954e-05,-3.6636636062239906e-05,-2.1543586749263048e-05
-0.6375,1.4868895311751595,0.010716421386170866,-4.0880521994038456e-05,-5.279484507530405e-05,-4.787623760275383e-05,-4.298274077917577e-05,-2.481817495227161e-05
-0.6325000000000001,1.4849152539526715,0.012333463961091857,-4.9058411118390894e-05,-6.295558622399682e-05,-5.65476570601314e-05,-4.991423037081349e-05,-2.828383095992103e-05
-0.6275,1.4827955194917781,0.01407065651095672,-5.835748789349388e-05,-7.440743307644402e-05,-6.618416738509658e-05,-5.740008300605079e-05,-3.190321102922045e-05
-0.6225,1.4805393173713497,0.015920852391060832,-6.884293822385938e-05,-8.720319653422646e-05,-7.679569831047857e-05,-6.539787971764108e-05,-3.563442646596254e-05
-0.6174999999999999,1.4781570291979047,0.01787575885189501,-8.057327442142946e-05,-0.00010138481941426291,-8.838069007603446e-05,-7.385521615875595e-05,-3.943257320825763e-05
-0.6125,1.4756600010061323,0.01992628078033011,-9.359988192086343e-05,-0.00011698315607476565,-0.00010092652552856121,-8.271148410774312e-05,-4.3251344329310856e-05
-0.6074999999999999,1.473060121229295,0.022062861058440342,-0.00010796681076614753,-0.00013401810926801973,-0.00011441029689198127,-9.189990214508212e-05,-4.70446235195506e-05
-0.6025,1.4703694263151013,0.02427579974989444,-0.0001237107915521279,-0.00015249908211701453,-0.00012879984165550028,-0.0001013496689839231,-5.0767968411923254e-05
