2.1080514519056575
1.479621240117441
0.1525440013472425
0.15143970108139648
0.20618352877351157
0.2133598848707397
0.0
0.0
40.84382057533684
125.5688115366044
2.4183921305069522
1.535344504852623
2.1456841229560397
2.6660353770818617
0.0
0.0
0.05
0.05
4.0
