-0.9975,1.5,1.9860888558700757e-64,-6.545612331099063e-67,-1.085746549395311e-66,-1.5193018087304615e-66,-1.9359767371907403e-66
-0.9925,1.5,1.7869114353829194e-62,-5.939417671424467e-65,-9.851546455123915e-65,-1.378535777649295e-64,-1.756470859984148e-64
-0.9875,1.5,1.4801300238171195e-60,-4.945389558764693e-63,-8.202564779413774e-63,-1.1477889191544405e-62,-1.4623910823687308e-62
-0.9825,1.5,1.1408434071273028e-58,-3.8285105992208614e-61,-6.349939176656725e-61,-8.885479457059905e-61,-1.1320473592230987e-60
-0.9775,1.5,8.217240067296237e-57,-2.7697471716466983e-59,-4.59378240868632e-59,-6.428071054146343e-59,-8.189298105359308e-59
-0.9725,1.5,5.438333099480842e-55,-1.8438881643944775e-57,-3.058105313257684e-57,-4.279187300898049e-57,-5.451348160186894e-57
-0.9675,1.5,3.343096994286259e-53,-1.1398451786640914e-55,-1.8903908126638095e-55,-2.645203555535553e-55,-3.369604312759508e-55
-0.9625,1.5,1.9182659146187262e-51,-6.577078542462114e-54,-1.090753465615076e-53,-1.5262748154321831e-53,-1.9441495751842867e-53
-0.9575,1.5,1.0551917478452996e-49,-3.631238798691686e-52,-6.021989285236753e-52,-8.42646010504637e-52,-1.0733127739488664e-51
-0.9525,1.5,5.591738107207554e-48,-1.930722467682314e-50,-3.201825089781885e-50,-4.480247027110476e-50,-5.70649105730535e-50
-0.9475,1.5,2.929500380294499e-46,-1.0126397694442047e-48,-1.6793058967152698e-48,-2.349815899947822e-48,-2.992922915233643e-48
-0.9425,1.5,1.5027955553865521e-44,-5.204711983645648e-47,-8.631125377493312e-47,-1.207733156461903e-46,-1.5382430097300886e-46
-0.9375,1.5,7.756289958011027e-43,-2.684985224162225e-45,-4.4525951426663057e-45,-6.230412972294533e-45,-7.935456210043435e-45
-0.9325,1.5,3.9167778869063035e-41,-1.3585334263416333e-43,-2.2528784517810727e-43,-3.1523973579189423e-43,-4.015029355938207e-43
-0.9275,1.5,1.968865052527176e-39,-6.83237406699825e-42,-1.1330202908689002e-41,-1.585406827172683e-41,-2.0192305095019957e-41
-0.9225,1.5,9.450010427269912e-38,-3.2937151493042384e-40,-5.461893043320882e-40,-7.64267221171062e-40,-9.73360374034597e-40
-0.9175,1.5,4.0203093502059774e-36,-1.418785950132203e-38,-2.352600642361494e-38,-3.291905521567865e-38,-4.1920571127373865e-38
-0.9125,1.5,1.6310310740557982e-34,-5.789273667151107e-37,-9.599329200448223e-37,-1.3431929020650277e-36,-1.7103732702801817e-36
-0.9075,1.5,6.44518156017731e-33,-2.2951512485690885e-35,-3.805572547008784e-35,-5.324962883698277e-35,-6.780377082251078e-35
-0.9025,1.5,2.3334423251936928e-31,-8.398503258445658e-34,-1.3924779499475367e-33,-1.948419226227485e-33,-2.480720077211819e-33
-0.8975,1.5,8.870025157597147e-30,-3.1751851409414803e-32,-5.264577090674863e-32,-7.366453297619818e-32,-9.379266983995367e-32
-0.8925,1.5,3.3742588000358036e-28,-1.207439974701008e-30,-2.001990473604659e-30,-2.8012843207128084e-30,-3.566739931647594e-30
-0.8875,1.5,1.136963671994918e-26,-4.1312206470132445e-29,-6.849271875643547e-29,-9.583765627487562e-29,-1.2200934935162091e-28
-0.8825000000000001,1.5,4.53107798640787e-25,-1.6137132382731964e-27,-2.675646147293927e-27,-3.7439021356455724e-27,-4.7670511355200784e-27
-0.8775,1.5,1.668400095029799e-23,-5.99228470891895e-26,-9.93533958299543e-26,-1.3901997792315053e-25,-1.770026717251287e-25
-0.8725,1.5,4.871245068681187e-22,-1.806683937323819e-24,-2.995068322100174e-24,-4.1907703549137854e-24,-5.3342418473824126e-24
-0.8674999999999999,1.5,1.221908752459323e-20,-4.654342692515599e-23,-7.714700626709894e-23,-1.0794411072279352e-22,-1.3735917089387756e-22
-0.8625,1.5,5.538104381393001e-19,-1.9487682726129417e-21,-3.231288703084496e-21,-4.521400185764626e-21,-5.7573594466115094e-21
-0.8575,1.5,1.685592837699011e-17,-6.205581772236817e-20,-1.0287908058782666e-19,-1.4395159107187465e-19,-1.832453617064843e-19
