1.5
0.5204283169780193
0.10234624967043118
0.06324463929761573
0.03016568156309812
0.015547508494717501
0.011162484469544392
0.006806868815236248
40.334753886288176
26.558317467537538
1.5603334714054458
0.9376101029409688
0.7021709919803087
0.5029686850153856
0.5297478774605905
0.3994355381341035
0.5
0.5
6.0
