-0.9975,1.0588715077601776,-0.018325520864828936,0.00031381836859210963,0.00022447354800198856,9.333842849379698e-05,2.5389905341011635e-05,4.1000296322808436e-06,3.768517321866372e-07
-0.9925,1.0594149186266701,-0.018853315424088524,0.00032774663012056024,0.00023252171840059015,9.559509162793124e-05,2.570132685482819e-05,4.078036083165373e-06,3.709765425037805e-07
-0.9875,1.059961891609718,-0.019384205565791002,0.00034162153665279074,0.0002406200720965727,9.789865666870352e-05,2.60187636047252e-05,4.0536621631154225e-06,3.6419624678155373e-07
-0.9825,1.060512355916764,-0.01991812005585926,0.0003554354690415386,0.00024876615491012226,0.00010025002804384915,2.6342831750846972e-05,4.026867187738627e-06,3.564287768267551e-07
-0.9775,1.0610662386339436,-0.02045498568254384,0.0003691806927264951,0.0002569573162502029,0.00010265009620246504,2.667420996539203e-05,3.997617944996412e-06,3.4758516405871424e-07
-0.9725,1.0616234647318898,-0.02099472726549954,0.00038284931446392115,0.0002651906921940831,0.00010509974196622414,2.7013646126395e-05,3.9658902529970715e-06,3.3756886207420646e-07
-0.9675,1.062183957073183,-0.021537267666101867,0.00039643326974923973,0.00027346318923304215,0.00010759983407367755,2.7361963534667402e-05,3.931671172366822e-06,3.262751482921774e-07
-0.9625,1.0627476364214223,-0.022082527799045647,0.0004099243167148794,0.00028177146716554,0.00011015122439692298,2.772006736026498e-05,3.894961780510998e-06,3.1359053689585447e-07
-0.9575,1.0633144214517953,-0.022630426645367525,0.0004233140335022482,0.0002901119209367311,0.00011275474117557672,2.8088951378871757e-05,3.855780594855257e-06,2.9939221300449093e-07
-0.9525,1.063884228763088,-0.023180881266966904,0.0004365938169088041,0.0002984806612010918,0.00011541118040826276,2.846970504587241e-05,3.8141677615383382e-06,2.8354750686462347e-07
-0.9475,1.064456972891173,-0.023733806822606698,0.0004497548813611585,0.00030687349344946704,0.00011812129524274246,2.8863520899866523e-05,3.7701901624481863e-06,2.659134437588702e-07
-0.9425,1.0650325663240303,-0.024289116585354032,0.0004627882581504041,0.00031528589559620587,0.00012088578296578035,2.9271702227276946e-05,3.723947632595859e-06,2.463364274540237e-07
-0.9375,1.0656109195183376,-0.024846721961440575,0.0004756847948187501,0.0003237129938984995,0.00012370526911953015,2.9695670880619517e-05,3.675580518622494e-06,2.2465214150853706e-07
-0.9325,1.0661919409176437,-0.02540653251053099,0.0004884351545284944,0.0003321495370513452,0.00012658028818282209,3.0136975085049434e-05,3.625278855500096e-06,2.0068579080036025e-07
-0.9275,1.0667755369721612,-0.025968455967376323,0.0005010298152750783,0.00034058986827643076,0.00012951126013117963,3.059729697835561e-05,3.5732934942064627e-06,1.7425286052642376e-07
-0.9225,1.0673616121602585,-0.026532398264774486,0.0005134590688380618,0.0003490278951910879,0.0001324984620418603,3.107845950101257e-05,3.5199495790334755e-06,1.4516064790757812e-07
-0.9175,1.0679500690119323,-0.027098263557565148,0.0005257130193736086,0.00035745705719737416,0.00013554199373984926,3.1582432070938486e-05,3.4656628499237796e-06,1.1321093174719008e-07
-0.9125,1.0685408081352332,-0.02766595424671494,0.0005377815815416547,0.0003658702900660129,0.00013864173628168065,3.21113342204957e-05,3.4109593317994157e-06,7.820429842289077e-08
-0.9075,1.0691337282488456,-0.028235371000393174,0.0005496544780415213,0.00037425998729995777,0.00014179730183743272,3.2667436010363106e-05,3.356499062897778e-06,3.9946853449118914e-08
-0.9025,1.0697287262305837,-0.02880641276259972,0.0005613212364102281,0.0003826179577421673,0.0001450079732476992,3.3253153524866514e-05,3.3031045883271236e-06,-1.7396721214958118e-09
-0.8975,1.0703256972093262,-0.029378976722757025,0.0005727711849341812,0.0003909353787389418,0.00014827263119141832,3.3871037042791714e-05,3.2517949563880375e-06,-4.700305860914596e-08
-0.8925,1.0709245347720702,-0.029952958177076647,0.0005839934475684352,0.0003992027439915363,0.00015158966649522914,3.452374850395823e-05,3.2038258045933243e-06,-9.593921549592168e-08
-0.8875,1.071525131458366,-0.03052825011549768,0.0005949769379135838,0.00040740980505980475,0.00015495687465502144,3.521402359622497e-05,3.1607356254739294e-06,-1.4856215175768113e-07
-0.8825000000000001,1.0721273799238584,-0.031104742166116625,0.0006057103526982513,0.00041554550541719444,0.00015837132918138864,3.594461214941891e-05,3.12439715915768e-06,-2.0476302360441076e-07
-0.8775,1.0727311755509494,-0.031682318147276095,0.0006161821660868791,0.00042359790620153255,0.00016182923008304303,3.671818862804673e-05,3.097070655909237e-06,-2.642563864609761e-07
-0.8725,1.0733364219594532,-0.03226085082788701,0.0006263806278385743,0.00043155410373899196,0.0001653257240212062,3.75372226697121e-05,3.0814520423562086e-06,-3.265132141943696e-07
-0.8674999999999999,1.0739430418861438,-0.03284019151946028,0.0006362937713496039,0.00043940014113825397,0.00016885469405950637,3.840379849421122e-05,3.080703559767013e-06,-3.9068328254170684e-07
-0.8625,1.0745509972062768,-0.03342015087082142,0.0006459094423634914,0.0004471209205529465,0.00017240852051624535,3.931937277735246e-05,3.0984475593576953e-06,-4.555145604593637e-07
-0.8575,1.075160323169853,-0.03400046599161315,0.0006552153657558004,0.0004547001298976614,0.0001759778214840187,4.0284464900735045e-05,3.1386972536863192e-06,-5.192841824662915e-07
-0.8525,1.0757711825736098,-0.03458074841719118,0.0006641992756476726,0.0004621202082636522,0.00017955119327250265,4.12982831992412e-05,3.2056941810023815e-06,-5.79763229043005e-07
-0.8475,1.0763839445776002,-0.03516040841606789,0.0006728491412427367,0.00046936238730913065,0.0001831149875980931,4.235830723028507e-05,3.3036250501933866e-06,-6.342434062139898e-07
-0.8425,1.0769992890555613,-0.0357385548326751,0.0006811535237374512,0.0004764068589402114,0.0001866531820427836,4.345986878333372e-05,3.4362047904451574e-06,-6.796541060743855e-07
-0.8375,1.07761832998668,-0.03631387677232678,0.0006891020937818216,0.00048323312780445686,0.0001901474184351794,4.459579999240662e-05,3.6061404181830705e-06,-7.127894193693677e-07
-0.8325,1.0782427408488673,-0.036884523581320834,0.0006966863198272361,0.0004898206037859326,0.00019357729258604508,4.575623855947681e-05,3.8145296531552145e-06,-7.306443473481057e-07
-0.8275,1.078874853475369,-0.03744801061215771,0.0007039003033683619,0.0004961494680417178,0.00019692096884001047,4.6928687950080205e-05,4.060290648480657e-06,-7.308294498066401e-07
-0.8225,1.0795176935004993,-0.038001186229423306,0.0007107416907146482,0.0005022018024095365,0.00020015615654247207,4.809841458460827e-05,4.339750522906147e-06,-7.120002904360644e-07
-0.8175,1.0801749153976186,-0.03854029555054462,0.0007172125422057218,0.0005079629090830659,0.00020326142146307084,4.9249218903016796e-05,4.6465244473113115e-06,-6.742133691285828e-07
-0.8125,1.0808506121603492,-0.03906116473668227,0.0007233200038958158,0.0005134226770099675,0.00020621772239428412,5.036454590615645e-05,4.971782457535859e-06,-6.191156068741113e-07
-0.8075,1.0815489993121064,-0.039559505879937576,0.0007290766200917071,0.0005185767932121492,0.0002090099814110056,5.142881758949296e-05,5.304928267702391e-06,-5.498972683290572e-07
-0.8025,1.0822740054125413,-0.04003131126311239,0.0007345001588574974,0.000523427573720303,0.0002116284420866259,5.242879766248926e-05,5.6346186282779145e-06,-4.709867634479918e-07
-0.7975,1.0830288321586792,-0.04047327607109452,0.0007396128963261957,0.0005279842171111351,0.00021406956737483242,5.335476300977051e-05,5.9499608797699435e-06,-3.8752788448462e-07
-0.7925,1.083815565478916,-0.04088317117031928,0.0007444404049226803,0.0005322623668135372,0.00021633628906944183,5.420127356901624e-05,6.24167073220777e-06,-3.0473647371834676e-07
-0.7875,1.0846349164685491,-0.04126009023027562,0.0007490099899839272,0.0005362829911633311,0.00021843753498629418,5.496740375446644e-05,6.502972931888338e-06,-2.2726523832430502e-07
-0.7825,1.0854861461919385,-0.041604519551988885,0.0007533489906880056,0.000540070721901692,0.00022038710007735908,5.565640698486064e-05,6.730086590297556e-06,-1.5870143733935391e-07
-0.7775,1.0863671878939385,-0.04191821805380606,0.0007574831841274972,0.0005436518960510064,0.00022220205487550443,5.6274899934625644e-05,6.9222364095453366e-06,-1.0128414613239356e-07
-0.7725,1.087274936378111,-0.042203936996248956,0.0007614355002990502,0.0005470525938498546,0.00022390096361974367,5.683174229978132e-05,7.081239391657817e-06,-5.586926096557432e-08
-0.7675,1.088205640494594,-0.04246504142134105,0.000765225181862307,0.0005502969454899642,0.00022550219582287133,5.7336828221336803e-05,7.2108014514541595e-06,-2.2110865331559316e-08
-0.7625,1.0891553199812147,-0.04270510918500353,0.000768867428656791,0.0005534059016858775,0.00022702256164204107,5.77999911218782e-05,7.315698161473184e-06,1.2152195095254814e-09
