1.61823774544718
0.33100629345369376
0.017251246510597968
0.006275589039185344
0.002702422060826619
0.0
0.0
0.0
36.236332405589074
22.64301930371721
0.4762115720370381
0.23757050329322538
0.1556788830516989
0.0
0.0
0.0
5.0
5.0
3.0
