-0.9975,1.0586519468949491,-0.01745156245511627,0.002286396016032418,0.002854416272427672,0.0033054131007466134,0.00228610759474917
-0.9925,1.0591307185291545,-0.017915482949875116,0.002314789857002256,0.002890447346257809,0.003349964299521176,0.002324526396359278
-0.9875,1.059662143733537,-0.018429247753259242,0.0023622659067561477,0.0029506488053791927,0.0034227464418606964,0.0023826033645023103
-0.9825,1.06020269544251,-0.018950737709015227,0.0024225337839091183,0.003026152512298202,0.0035121414322891323,0.0024490122997300116
-0.9775,1.0607477441169686,-0.01947557039504798,0.002491416717322068,0.0031113933281709098,0.0036112863161229343,0.0025183330867628363
-0.9725,1.0612966703170748,-0.020003208197488305,0.0025660891431736415,0.0032028953952200944,0.0037162372055180495,0.0025882952110629033
-0.9675,1.0618492977132103,-0.02053351289719349,0.002644599984463333,0.003298443423233074,0.0038247366744142653,0.002658155116203551
-0.9625,1.06240551512758,-0.02106639121619284,0.0027255795718010537,0.003396592412219717,0.003935491544725295,0.0027278527510549598
-0.9575,1.0629652290565295,-0.021601755979730138,0.0028080548902931304,0.0034963791674004247,0.004047757514763832,0.0027975937895855438
-0.9525,1.0635283537025713,-0.022139520551522573,0.0028913290636433924,0.0035971490516135685,0.004161100466248173,0.002867653029822945
-0.9475,1.0640948070686522,-0.022679597331244403,0.002974899981768432,0.003698449013140082,0.004275259188931945,0.0029382894850546633
-0.9425,1.0646645089566678,-0.023221897029502135,0.00305840368407924,0.003799959543401302,0.004390066507098538,0.003009715892574567
-0.9375,1.0652373799072044,-0.02376632821344357,0.003141574065168587,0.0039014501547638045,0.004505404121394016,0.0030820931931007517
-0.9325,1.0658133406855086,-0.024312796970440333,0.0032242137874583976,0.00400274953106306,0.004621176904437227,0.0031555351918957373
-0.9275,1.0663923121158692,-0.024861206608064915,0.003306173154106433,0.004103725133210953,0.0047372983646125685,0.0032301162525660955
-0.9225,1.0669742151696904,-0.025411457329701355,0.003387334771418331,0.004204269075370533,0.004853682449107887,0.0033058787962801407
-0.9175,1.067558971281123,-0.025963445823965616,0.0034676024735992564,0.004304288249805253,0.004970238872870975,0.003382839342106316
-0.9125,1.0681465029227182,-0.026517064686093966,0.0035468933904021496,0.004403697364542494,0.005086870342478047,0.0034609927642932836
-0.9075,1.0687367345381444,-0.027072201548045658,0.003625132315710044,0.004502413980566335,0.005203470739508813,0.003540314856588082
-0.9025,1.0693295940124665,-0.027628737725655658,0.003702247737985489,0.004600354909428281,0.005319923737381687,0.0036207634455994258
-0.8975,1.0699250149736703,-0.02818654608903655,0.0037781690506127974,0.00469743352018627,0.005436101566660481,0.0037022783242186986
-0.8925,1.07052294036955,-0.02874548772142723,0.003852824586360022,0.004793557640661738,0.005551863787331214,0.0037847802559089288
-0.8875,1.0711233279520704,-0.029305406752702417,0.003926140223699842,0.004888627841748512,0.00566705601576579,0.0038681692701367167
-0.8825000000000001,1.071726158513936,-0.029866122549963067,0.003998038398752331,0.00498253597702665,0.00578150861604643,0.0039523224487436875
-0.8775,1.0723314479255417,-0.030427418252039814,0.0040684374289895135,0.005075163921356217,0.00589503541693904,0.004037091402964012
-0.8725,1.072939264152907,-0.030989024507257882,0.004137251116484465,0.005166382517041151,0.006007432567178661,0.004122299665359499
-0.8674999999999999,1.0735497504055531,-0.03155059730426193,0.004204388651142817,0.005256050797852044,0.0061184776975974796,0.004207740269759472
-0.8625,1.0741631552491504,-0.032111689088291664,0.004269754878088828,0.005344015620237933,0.006227929618651036,0.004293173860146139
-0.8575,1.0747798697971807,-0.0326717130494311,0.0043332510261180155,0.00543011188459422,0.006335528840417885,0.004378327745441658
-0.8525,1.0754004708765388,-0.03322990164381775,0.00439477601155079,0.005514163570729819,0.006440999247945532,0.004462896384038636
-0.8475,1.0760257673356517,-0.03378526207134359,0.004454228427882044,0.005595985830164473,0.006544051281627511,0.004546543816227821
-0.8425,1.0766568445635485,-0.03433653345542171,0.0045115092999040846,0.005675388360526875,0.006644386940729984,0.004628908536996143
-0.8375,1.0772951001323114,-0.03488215254550956,0.004566525616878383,0.005752180221175624,0.006741706829516608,0.004709611189308688
-0.8325,1.0779422617689611,-0.03542023640437538,0.004619194562757825,0.00582617612544758,0.006835719287238113,0.004788265240194888
-0.8275,1.078600378237111,-0.03594859114204889,0.0046694482394281246,0.005897204063869133,0.006926151386138375,0.0048644904765481525
-0.8225,1.0792717747821927,-0.0364647547219219,0.004717238547056022,0.005965113887878023,0.007012761265144651,0.004937928746789223
-0.8175,1.0799589679737205,-0.03696607880049037,0.004762541767527084,0.0060297862444258325,0.007095350932538086,0.005008260929239766
-0.8125,1.0806645400481363,-0.03744984948731914,0.00480536232092347,0.0060911410416749304,0.007173778379511586,0.005075223704736062
-0.8075,1.0813909796288503,-0.037913440393312556,0.004845735157997782,0.006149144495767891,0.007247967668944377,0.0051386244403952
-0.8025,1.0821405028106266,-0.03835448449737733,0.004883726331738588,0.00620381380548717,0.00731791566497478,0.005198352438774326
-0.7975,1.0829148744854837,-0.03877104570547886,0.00491943146060462,0.00625521865529,0.0073836942892883594,0.005254385027850539
-0.7925,1.083715252871387,-0.039161768027968495,0.00495297203712417,0.006303479057832504,0.007445447628205437,0.005306787467465204
-0.7875,1.0845420793275282,-0.03952598117040077,0.004984489811653578,0.006348759478899156,0.007503383819515886,0.005355706370240086
-0.7825,1.0853950303797504,-0.03986374632270196,0.005014139743111341,0.006391259671950599,0.007557762323186048,0.005401357165172307
-0.7775,1.0862730401519776,-0.040175834344387644,0.005042082205942396,0.006431203097841419,0.007608877802444977,0.005444006920239773
-0.7725,1.0871743907596174,-0.040463638778374916,0.005068475235854548,0.006468824129872644,0.0076570422900049916,0.005483954435334177
-0.7675,1.0880968578729764,-0.0407290360576059,0.005093467567584109,0.006504355380263826,0.007702567499238352,0.00552150980399242
-0.7625,1.0890378907813494,-0.040974212803742145,0.005117193073645343,0.006538016406187115,0.00774574902847645,0.005556975572628277
-0.7575000000000001,1.0899948024559716,-0.04120148375070307,0.005139766985170763,0.006570004782788555,0.007786853828696022,0.0055906312275699425
-0.7525,1.0909649458927468,-0.04141312302279987,0.0051612840116496556,0.00660049012837015,0.007826111746358664,0.005622722109661626
-0.7475,1.0919458578786925,-0.0416112267834798,0.00518181822636909,0.006629611217882595,0.007863711331652779,0.005653453131192102
-0.7424999999999999,1.0929353588441162,-0.04179761801891608,0.005201424390997874,0.006657475911536045,0.007899799537138711,0.005682986993422038
-0.7375,1.0939316057640989,-0.04197379621610416,0.0052201402811562665,0.006684163323369729,0.007934484515714036,0.005711446089109312
-0.7324999999999999,1.0949331023593056,-0.04214092762992946,0.0052379895494111635,0.006709727495517645,0.007967840508098716,0.005738916985626573
-0.7275,1.095938675822031,-0.0422998668877938,0.005254984708767654,0.0067342018273855424,0.007999913787572532,0.005765456324657253
-0.7224999999999999,1.0969474313915741,-0.042451198302770686,0.0052711299119282086,0.006757603604873278,0.00803072876141184,0.0057910970988184094
-0.7175,1.0979586954719518,-0.042595285194562654,0.0052864233086580776,0.006779938135366177,0.008060293548312667,0.005815854498845588
-0.7125,1.0989719552917998,-0.042732316996741675,0.00530085885803503,0.00680120216822541,0.008088604588492563,0.005839730785300419
-0.7075,1.0999867992656367,-0.04286234603732429,0.005314427535116858,0.006821386425277253,0.008115650039654391,0.005862718857381242
-0.7025,1.1010028581570377,-0.042985307857547665,0.005327117894600123,0.006840477154991394,0.008141411831748217,0.005884804325916385
-0.6975,1.1020197436895223,-0.043101020423929624,0.005338915940817563,0.006858456650635247,0.00816586628748227,0.0059059659376482785
-0.6925,1.1030369790991474,-0.04320915873760136,0.00534980421796285,0.006875302648393379,0.008188983180845794,0.005926174164856028
-0.6875,1.1040539158761138,-0.04330920273572275,0.005359759999476848,0.006890986473721772,0.008210723041543065,0.0059453877165718365
-0.6825,1.1050696330778818,-0.04340035880387048,0.005368752449259092,0.006905469771597662,0.008231032473561327,0.005963547711698664
-0.6775,1.106082820315582,-0.04348145931945961,0.005376738677931451,0.0069186996814668,0.008249837300806775,0.00598056935136202
-0.6725,1.1070916524894847,-0.04355085051906005,0.005383658744811662,0.006930602437391086,0.008267033532544677,0.0059963311941777404
-0.6675,1.1080936724650925,-0.04360628585635172,0.0053894298628299345,0.006941075606526966,0.008282476479939037,0.006010662592091555
-0.6625,1.1090857051758185,-0.04364484818750404,0.0053939403256604785,0.006949979511828864,0.008295968831082188,0.006023330444989539
-0.6575,1.1100638305825308,-0.04366292725313863,0.005397043941746049,0.006957128765933466,0.008307249028897314,0.006034027069164559
-0.6525000000000001,1.1110234411016127,-0.043656276750436054,0.0053985559552943065,0.006962285184298804,0.008315981766966553,0.006042361479916942
-0.6475,1.1119594001616646,-0.04362016651184314,0.005398251482763441,0.0069651535389799,0.008321752669848402,0.006047856573141258
