-0.9975,1.0473719518198112,-0.00026234745873544277
-0.9925,1.047517005356581,-0.00035887253127019737
-0.9875,1.047706883467573,-0.000454149226687462
-0.9825,1.0479409434456004,-0.0005478709266511474
-0.9775,1.048218405309873,-0.0006397494349503374
-0.9725,1.048538360686694,-0.0007295180283826792
-0.9675,1.0488997829715823,-0.00081693411138912
-0.9625,1.0493015385890263,-0.000901781433496612
-0.9575,1.0497423991503554,-0.0009838718392781208
-0.9525,1.0502210542993435,-0.001063046531642154
-0.9475,1.0507361250292382,-0.0011391768404953107
-0.9425,1.051286177253892,-0.0012121644998475294
-0.9375,1.0518697354194104,-0.001281941446949505
-0.9325,1.0524852959508881,-0.0013484691667977173
-0.9275,1.05313134034098,-0.001411737614075749
-0.9225,1.0538063477027522,-0.0014717637521384531
-0.9175,1.0545088066278763,-0.0015285897548459667
-0.9125,1.0552372262121916,-0.0015822809218271569
-0.9075,1.0559901461332921,-0.0016329233610568024
-0.9025,1.0567661456884743,-0.0016806214944694762
-0.8975,1.0575638517254917,-0.0017254954427521863
-0.8925,1.058381945422493,-0.00176767834454068
-0.8875,1.0592191678967646,-0.0018073136631017118
-0.8825000000000001,1.0600743246439572,-0.0018445525303559663
-0.8775,1.0609462888299395,-0.0018795511739350783
-0.8725,1.0618340034759677,-0.001912468468042462
-0.8674999999999999,1.0627364825942038,-0.0019434636433741756
-0.8625,1.0636528113445727,-0.001972694185439183
-0.8575,1.064582145295375,-0.0020003139444821857
-0.8525,1.0655237088789102,-0.0020264714740568066
-0.8475,1.0664767931395527,-0.002051308609320151
-0.8425,1.0674407528753749,-0.0020749592904919087
-0.8375,1.0684150032756068,-0.0020975486317627995
-0.8325,1.0693990161553213,-0.0021191922312445493
-0.8275,1.0703923158861135,-0.0021399957131861204
-0.8225,1.0713944751177586,-0.002160054489387148
-0.8175,1.0724051103812746,-0.002179453722289481
-0.8125,1.073423877658617,-0.0021982684676438193
-0.8075,1.0744504679980296,-0.002216563970415901
-0.8025,1.0754846032460537,-0.0022343960847030215
-0.7975,1.076526031956528,-0.002251811788081942
-0.7925,1.0775745255233058,-0.0022688497638488165
-0.7875,1.0786298745678262,-0.0022855410308400166
-0.7825,1.0796918855973252,-0.0023019096083537085
-0.7775,1.080760377937389,-0.00231797321047331
-0.7725,1.0818351809361708,-0.002333743967110263
-0.7675,1.082916131437607,-0.0023492291668703127
-0.7625,1.0840030715255378,-0.0023644320100895274
-0.7575000000000001,1.0850958465460132,-0.002379352351844767
-0.7525,1.0861943034170969,-0.0023939874081689533
-0.7475,1.0872982892314804,-0.0024083323972027473
-0.7424999999999999,1.0884076501471307,-0.0024223810917179617
-0.7375,1.089522230547553,-0.002436126269147922
-0.7324999999999999,1.0906418724399538,-0.0024495600570854643
-0.7275,1.0917664150502102,-0.0024626741829341142
-0.7224999999999999,1.0928956945700619,-0.0024754601436833205
-0.7175,1.094029544014261,-0.0024879093147724502
-0.7125,1.0951677931519272,-0.002500013016261281
-0.7075,1.0963102684847106,-0.0025117625513780707
-0.7025,1.097456793252489,-0.002523149228383535
-0.6975,1.09860718745371,-0.0025341643725584908
-0.6925,1.0997612678712598,-0.0025447993313266826
-0.6875,1.1009188480954046,-0.0025550454717958786
-0.6825,1.1020797385324512,-0.0025648941657227665
-0.6775,1.1032437463809488,-0.002574336751486094
-0.6725,1.1044106755466967,-0.002583364456094062
-0.6675,1.1055803264550927,-0.0025919682537478704
-0.6625,1.106752495708153,-0.002600138633786
-0.6575,1.107926975529794,-0.0026078652539458353
-0.6525000000000001,1.1091035529532887,-0.0026151364686014876
-0.6475,1.1102820087335514,-0.002621938747215719
-0.6425000000000001,1.111462116012532,-0.00262825603202303
-0.6375,1.1126436388189516,-0.002634069116677145
-0.6325000000000001,1.113826330527927,-0.002639355146651599
-0.6275,1.1150099324248262,-0.0026440873367614033
-0.6225,1.1161941725011573,-0.00264823496807351
-0.6174999999999999,1.1173787645614068,-0.002651763673400666
-0.6125,1.1185634076547903,-0.0026546359643335234
-0.6074999999999999,1.119747785787868,-0.002656811912513411
-0.6025,1.1209315678426728,-0.0026582498866315613
-0.5974999999999999,1.1221144076283003,-0.002658907265650383
-0.5925,1.123295944025251,-0.0026587410874216017
-0.5875,1.1244758012247493,-0.0026577086335220633
-0.5825,1.1256535891017583,-0.0026557679807212124
-0.5775,1.1268289037786658,-0.0026528785595698154
-0.5725,1.1280013284343957,-0.0026490017526232634
-0.5675,1.1291704343966202,-0.0026441015463602043
-0.5625,1.1303357825318532,-0.002638145230917927
-0.5575,1.1314969249272369,-0.00263110412688431
-0.5525,1.132653406842944,-0.002622954311048358
-0.5475,1.1338047689056399,-0.0026136773123062495
-0.5425,1.1349505495095749,-0.002603260752256444
-0.5375,1.136090287390158,-0.0025916989097870624
-0.5325,1.137223524333598,-0.00257899319346756
-0.5275000000000001,1.1383498079845504,-0.0025651525091422715
-0.5225,1.139468694711675,-0.002550193512855055
-0.5175000000000001,1.1405797524889412,-0.002534140741470662
-0.5125,1.1416825637488346,-0.002517026615451424
-0.5075000000000001,1.1427767281626107,-0.002498891310421708
-0.5025,1.1438618653026038,-0.0024797824964834245
-0.49750000000000005,1.1449376171423766,-0.0024597549467049776
-0.49250000000000005,1.1460036503521602,-0.0024388700187361937
-0.48750000000000004,1.1470596583495833,-0.0024171950160177674
-0.48250000000000004,1.1481053630690052,-0.002394802437480662
-0.47750000000000004,1.1491405164168338,-0.002371769126909155
-0.47250000000000003,1.1501649013848991,-0.0023481753352066165
-0.4675,1.151178332799198,-0.00232410371061905
-0.4625,1.1521806576870282,-0.0022996382334907915
-0.4575,1.1531717552515666,-0.0022748631133234502
-0.4525,1.1541515364492274,-0.002249861666756691
-0.4475,1.15511994317152,-0.0022247151955715255
-0.4425,1.1560769470395205,-0.002199501883925564
-0.4375,1.1570225478253402,-0.002174295733760783
-0.4325,1.1579567715210062,-0.0021491655566909227
-0.4275,1.158879668080866,-0.002124174039682591
-0.4225,1.159791308868873,-0.002099376900519415
-0.4175,1.1606917838468125,-0.002074822147407508
-0.4125,1.1615811985436117,-0.00205054945517689
-0.4075,1.162459670849256,-0.002026589668395617
-0.40249999999999997,1.1633273276794718,-0.002002964439386223
-0.39749999999999996,1.1641843015591553,-0.0019796860066660744
-0.39249999999999996,1.165030727173541,-0.0019567571167732702
-0.38749999999999996,1.165866737936259,-0.001934171089839178
-0.38249999999999995,1.1666924626227602,-0.0019119120266817792
-0.37749999999999995,1.167508022116095,-0.001889955152674135
-0.37250000000000005,1.1683135263097593,-0.0018682672912355626
-0.36750000000000005,1.1691090712093108,-0.0018468074575519883
-0.36250000000000004,1.1698947362707819,-0.001825527561098028
-0.35750000000000004,1.1706705820096475,-0.0018043732037455497
-0.35250000000000004,1.1714366479093234,-0.0017832845587371076
-0.34750000000000003,1.1721929506529813,-0.001762197314603234
-0.3425,1.17293948269697,-0.0017410436672309695
-0.3375,1.1736762111984251,-0.0017197533427584372
-0.3325,1.1744030773038636,-0.0016982546337851625
-0.3275,1.1751199957997644,-0.0016764754315438768
-0.3225,1.1758268551204996,-0.001654344237168106
-0.3175,1.176523517703531,-0.0016317911359943595
-0.3125,1.1772098206766857,-0.0016087487199317211
-0.3075,1.1778855768576093,-0.0015851529442902819
-0.3025,1.1785505760412776,-0.0015609439070417412
-0.2975,1.179204586547762,-0.0015360665402551282
-0.2925,1.1798473569993695,-0.0015104712053674696
-0.2875,1.1804786182938296,-0.0014841141859633594
-0.2825,1.1810980857384263,-0.0014569580738024817
-0.27749999999999997,1.1817054613088687,-0.0014289720459029604
-0.27249999999999996,1.182300435996285,-0.0014001320325001568
-0.26749999999999996,1.1828826922059976,-0.0013704207775983
-0.26249999999999996,1.183451906172692,-0.0013398277955550897
-0.25749999999999995,1.1840077503581914,-0.0013083492286260548
-0.25249999999999995,1.184549895800228,-0.0012759876116347274
-0.24750000000000005,1.185078014383193,-0.0012427515509835425
-0.24250000000000005,1.185591781004545,-0.001208655326272761
-0.23750000000000004,1.186090875612955,-0.0011737184242144151
-0.23250000000000004,1.1865749850958587,-0.0011379650167628672
-0.22750000000000004,1.1870438049946372,-0.0011014233987766669
-0.22250000000000003,1.1874970410254675,-0.0010641254049144817
-0.21750000000000003,1.187934410384307,-0.0010261058297584276
-0.21250000000000002,1.1883556428178144,-0.0009874018771609473
-0.20750000000000002,1.1887604814509274,-0.0009480526616389403
-0.2025,1.1891486833779432,-0.0009080987739627169
