-0.9975,1.5,0.0,0.0,0.0,0.0
-0.9925,1.5,0.0,0.0,0.0,0.0
-0.9875,1.5,0.0,0.0,0.0,0.0
-0.9825,1.5,0.0,0.0,0.0,0.0
-0.9775,1.5,0.0,0.0,0.0,0.0
-0.9725,1.5,0.0,0.0,0.0,0.0
-0.9675,1.5,0.0,0.0,0.0,0.0
-0.9625,1.5,0.0,0.0,0.0,0.0
-0.9575,1.5,0.0,0.0,0.0,0.0
-0.9525,1.5,0.0,0.0,0.0,0.0
-0.9475,1.5,0.0,0.0,0.0,0.0
-0.9425,1.5,0.0,0.0,0.0,0.0
-0.9375,1.5,0.0,0.0,0.0,0.0
-0.9325,1.5,0.0,0.0,0.0,0.0
-0.9275,1.5,7.011441306167521e-61,-2.2764301284744596e-62,-3.759268048659779e-62,-5.006534889895071e-62
-0.9225,1.5,1.2309518631545597e-57,-4.004572183195972e-59,-6.612947058473187e-59,-8.806012959978173e-59
-0.9175,1.5,1.4707627897523098e-54,-4.789228012639798e-56,-7.908601314972804e-56,-1.0530778726993747e-55
-0.9125,1.5,7.128725507048151e-52,-2.3313013510744175e-53,-3.849559177583289e-53,-5.124660807987702e-53
-0.9075,1.5,2.486345462923125e-49,-8.154035045541577e-51,-1.3463896640030534e-50,-1.792065568728986e-50
-0.9025,1.5,7.327597185344172e-47,-2.4075436349741297e-48,-3.9752356815772156e-48,-5.2905310973125834e-48
-0.8975,1.5,1.1231475017507217e-44,-3.73051732013731e-46,-6.158898897992056e-46,-8.19160985086425e-46
-0.8925,1.5,2.0633864816824314e-42,-6.828501420488369e-44,-1.1273957859808085e-43,-1.4997790050908424e-43
-0.8875,1.5,2.7012797968975125e-40,-9.007412792611341e-42,-1.487008228533004e-41,-1.977324149998902e-41
-0.8825000000000001,1.5,4.720359425656583e-38,-1.5637046195636443e-39,-2.581666462968188e-39,-3.434185128203245e-39
-0.8775,1.5,5.427811484427554e-36,-1.8165220324979413e-37,-2.99871702215696e-37,-3.986655984809144e-37
-0.8725,1.5,5.055536692981728e-34,-1.704037036026422e-35,-2.812780916887731e-35,-3.7378598095417986e-35
-0.8674999999999999,1.5,4.064568058154051e-32,-1.3781623536854419e-33,-2.2747072767391688e-33,-3.0217396850724075e-33
-0.8625,1.5,2.9936762885573173e-30,-1.019113591873199e-31,-1.6819993186763492e-31,-2.233830833233365e-31
-0.8575,1.5,2.117592983632107e-28,-7.223051192052171e-30,-1.1920997370979555e-29,-1.583003913355458e-29
-0.8525,1.5,1.4743229333114265e-26,-5.032935234201212e-28,-8.306316463267796e-28,-1.1029473337948431e-27
-0.8475,1.5,1.0196991047663474e-24,-3.482156718079546e-26,-5.746897304559352e-26,-7.630799045141976e-26
-0.8425,1.5,7.023868245231953e-23,-2.3990706366662634e-24,-3.9593781334109116e-24,-5.257240301672381e-24
-0.8375,1.5,4.816163928620724e-21,-1.645385868638016e-22,-2.7155041182688524e-22,-3.6055808368203736e-22
-0.8325,1.5,3.294246211711943e-19,-1.125583483400035e-20,-1.8576320290234708e-20,-2.4664989766747275e-20
