1.8049656420073013
0.740438956630102
0.5091403379015776
0.3660542162869949
0.0
0.0
0.0
0.0
38.623609274500836
58.91181611504387
32.88436791039727
29.355447230795733
0.0
0.0
0.0
0.0
0.05
0.05
2.0
