-0.9975,1.0268481565584442,-0.017772793945288707,0.000012777217062846135,0.000010057803478637087,6.99364887992007e-6,4.267715928264201e-6,2.2579461939114458e-6,1.009615360863126e-6
-0.9925,1.0282430004548915,-0.019148598390506325,0.000013115674507081521,0.000010332411673532119,7.195952645779741e-6,4.4047085825379485e-6,2.3449183875793266e-6,1.0627613764647076e-6
-0.9875,1.0288664904449065,-0.01976258646732656,0.000013897221396570774,0.00001093552675092939,7.6024154614102286e-6,4.6417290496983225e-6,2.462247255016596e-6,1.1097284125660152e-6
-0.9825,1.0298369332956687,-0.020718612138496843,0.000014831779919696595,0.000011647538769296123,8.071791708048849e-6,4.905808722408005e-6,2.5855982944269845e-6,1.1544435043132944e-6
-0.9775,1.0307063780513794,-0.021574593127200167,0.000015758962131367653,0.00001235003604672187,8.53043381751067e-6,5.159713961615898e-6,2.700959991262981e-6,1.1940794086373152e-6
-0.9725,1.0316512418614847,-0.022504502981402566,0.000016656454323070522,0.000013032774181894678,8.979430618262697e-6,5.411580296880243e-6,2.818468651117641e-6,1.2372143464084494e-6
-0.9675,1.0326028953560464,-0.02344063640432736,0.000017538936811443626,0.000013707934847933205,9.427578346224566e-6,5.6665215018467075e-6,2.9399733699081193e-6,1.2834008888104777e-6
-0.9625,1.0335889017000237,-0.024410120528820838,0.000018428333542155775,0.000014391458387025865,9.8844400641872e-6,5.9289394289517995e-6,3.066648176562229e-6,1.3323628369675772e-6
-0.9575,1.0345990538107963,-0.02540286084193062,0.00001933604779994592,0.000015090775277018412,0.000010353519110316257,6.1995513060372255e-6,3.197861264880083e-6,1.3832047491879379e-6
-0.9525,1.0356379599863241,-0.026423354392341118,0.000020265558594063362,0.000015807976282683988,0.000010835643976633277,6.478424050842456e-6,3.3334375565799478e-6,1.4358142379990624e-6
-0.9475,1.0367044022035787,-0.0274703601454919,0.000021216214432705216,0.000016542496522471337,0.000011330408402246715,6.76534844558778e-6,3.4733379870954904e-6,1.4902463501710443e-6
-0.9425,1.0377994361579712,-0.028544872963360595,0.000022186767535746867,0.000017293528909109962,0.000011837456998538487,7.060301243179602e-6,3.617699896421773e-6,1.5466563949749425e-6
-0.9375,1.0389232110135667,-0.02964699429863709,0.000023176502428242805,0.000018060648211634623,0.000012356648033820414,7.3633309244655685e-6,3.766643447819404e-6,1.605148357881138e-6
-0.9325,1.0400762160687331,-0.03077715795452285,0.000024185280595132713,0.00001884380045415315,0.000012888011482045257,7.674521817568804e-6,3.920265398376049e-6,1.665797524546544e-6
-0.9275,1.041258790173457,-0.03193564774654135,0.00002521318685010061,0.00001964305741237039,0.00001343161530709171,7.993945368879834e-6,4.0786367612765165e-6,1.728662129998963e-6
-0.9225,1.0424713121879656,-0.03312278553553336,0.000026260298390138345,0.00002045847498424432,0.00001398750802533854,8.321657197750637e-6,4.241820995779677e-6,1.793800833161085e-6
-0.9175,1.0437141240670254,-0.03433885646577111,0.00002732661084289611,0.000021290050397466346,0.000014555703263511877,8.657697005499943e-6,4.409877770524104e-6,1.8612744647741246e-6
-0.9125,1.0449875602725693,-0.03558413575020787,0.000028412053045837916,0.000022137733534255996,0.000015136186693793358,9.002091342892539e-6,4.5828629138856825e-6,1.9311449495666916e-6
-0.9075,1.046291936845983,-0.03685887422633274,0.00002951651242650411,0.00002300144235283045,0.000015728921987156878,9.354853378883284e-6,4.760825825348401e-6,2.003472998031463e-6
-0.9025,1.0476275533107204,-0.038163302930247674,0.00003063984635105158,0.000023881069191295336,0.00001633385256196308,9.715981970639335e-6,4.94380785143715e-6,2.078317015110373e-6
-0.8975,1.0489946831332069,-0.03949763639843897,0.00003178188117174569,0.000024776479440263323,0.000016950900022716408,0.00001008546013745045,5.131841065187455e-6,2.15573237433885e-6
-0.8925,1.050393570383886,-0.04086207469923592,0.000032942407742401526,0.000025687508124379744,0.000017579961746758068,0.000010463253345660475,5.324946992560017e-6,2.2357705364561278e-6
-0.8875,1.0518244421397283,-0.042256788160236265,0.00003412117834391382,0.000026613957450489535,0.00001822090894719599,0.000010849307854094434,5.52313512717248e-6,2.31847783836416e-6
-0.8825,1.053287530063336,-0.043681893929467204,0.00003531790614683827,0.00002755559623891546,0.00001887358596196697,0.0000112435497865265,5.726401868187984e-6,2.403894550861551e-6
-0.8775,1.0547830611804985,-0.0451374623118044,0.00003653226518903407,0.0000285121598578647,0.000019537810064293448,0.000011645884769000158,5.934730065155385e-6,2.4920545653643144e-6
-0.8725,1.0563111903327003,-0.04662357990385695,0.000037763887189842815,0.00002948334758051365,0.000020213369371627134,0.00001205619629118511,6.148087786815343e-6,2.5829846817207068e-6
-0.8674999999999999,1.0578719286618092,-0.04814041619960624,0.00003901235405387378,0.000030468815928992848,0.000020900017101256304,0.000012474340785124352,6.366424176782728e-6,2.676701376293889e-6
-0.8625,1.0594651985175114,-0.049688167041168685,0.0000402771921695096,0.000031468172723081976,0.000021597465284631072,0.000012900141036992837,6.589662815488409e-6,2.77320462323556e-6
-0.8574999999999999,1.0610910744644428,-0.05126681770760384,0.0000415578792702482,0.00003248098140202094,0.00002230538605257757,0.000013333384559350593,6.817697836580567e-6,2.872472779013918e-6
-0.8525,1.0627500274255492,-0.05287590424364369,0.000042853866038737934,0.000033506779030051934,0.00002302342523460008,0.000013773832740754898,7.050399205459903e-6,2.9744649895693527e-6
-0.8475,1.0644427921983444,-0.05451464113025936,0.00004416459307805202,0.00003454509290530094,0.000023751218185595374,0.00001422123536854342,7.287625518432271e-6,3.0791321558596763e-6
-0.8425,1.0661696437403962,-0.056182620808947946,0.00004548946912811321,0.00003559542576639764,0.000024488382807289367,0.00001467533050430954,7.529228867451509e-6,3.1864249891664915e-6
-0.8375,1.0679294436198803,-0.057880731627299425,0.0000468277942951849,0.00003665719159365289,0.00002523446997501844,0.000015135808753590407,7.775030674074947e-6,3.2962790859322787e-6
-0.8325,1.069719378258783,-0.05961140166578544,0.00004817866503808554,0.000037729628385120215,0.000025988885745580135,0.000015602245153353378,8.024762969382853e-6,3.4085656449983886e-6
-0.8275,1.0715362287530144,-0.06137736174278083,0.00004954094911158028,0.00003881176229879335,0.00002675084323934887,0.00001607404031721694,8.278002557342973e-6,3.523023695486342e-6
-0.8225,1.0733790710280646,-0.06317903546963023,0.00005091341536486347,0.00003990250221989433,0.000027519415656258048,0.000016550433684393677,8.534151696140929e-6,3.639217808582419e-6
