-0.9975,1.5,0.0,0.0,0.0,0.0,0.0
-0.9925,1.5,0.0,0.0,0.0,0.0,0.0
-0.9875,1.5,0.0,0.0,0.0,0.0,0.0
-0.9825,1.5,0.0,0.0,0.0,0.0,0.0
-0.9775,1.5,0.0,0.0,0.0,0.0,0.0
-0.9725,1.5,0.0,0.0,0.0,0.0,0.0
-0.9675,1.5,0.0,0.0,0.0,0.0,0.0
-0.9625,1.5,0.0,0.0,0.0,0.0,0.0
-0.9575,1.5,0.0,0.0,0.0,0.0,0.0
-0.9525,1.5,0.0,0.0,0.0,0.0,0.0
-0.9475,1.5,0.0,0.0,0.0,0.0,0.0
-0.9425,1.5,0.0,0.0,0.0,0.0,0.0
-0.9375,1.5,0.0,0.0,0.0,0.0,0.0
-0.9325,1.5,7.540575428724805e-61,-2.8012352714681576e-63,-4.444278790960962e-63,-6.163935901364359e-63,-7.215300680570758e-63
-0.9275,1.5,1.2456749313307654e-57,-4.638853036795833e-60,-7.358912915779644e-60,-1.0206016247601984e-59,-1.194424000190908e-59
-0.9225,1.5,6.4853359621764384e-55,-2.4279421165448205e-57,-3.8506666694526043e-57,-5.340078514330997e-57,-6.246633089773696e-57
-0.9175,1.5,2.36415783873709e-52,-8.880245798600282e-55,-1.4081720444167225e-54,-1.9527549729505056e-54,-2.2835833290657955e-54
-0.9125,1.5,7.715140116567473e-50,-2.9017452424116196e-52,-4.601117641118815e-52,-6.380393619411372e-52,-7.460450802806268e-52
-0.9075,1.5,2.3812611883623907e-47,-8.9625514277222e-50,-1.4210888643530904e-49,-1.970611835876557e-49,-2.3040436924635134e-49
-0.9025,1.5,6.531044322581911e-45,-2.4621587073308553e-47,-3.903668619857552e-47,-5.413064173897978e-47,-6.328045469153227e-47
-0.8975,1.5,9.725278680719993e-43,-3.7115068085428786e-45,-5.881176773612929e-45,-8.153854893859154e-45,-9.521795953703531e-45
-0.8925,1.5,1.7342278293242181e-40,-6.590226803399796e-43,-1.0444642540375224e-42,-1.4481552750900597e-42,-1.6917078611401415e-42
-0.8875,1.5,2.1856154235773418e-38,-8.3822942209926e-41,-1.3279305177289593e-40,-1.84095740725373e-40,-2.148836603028061e-40
-0.8825000000000001,1.5,3.769648207142201e-36,-1.433665537855406e-38,-2.2720751477371487e-38,-3.1502033729915677e-38,-3.6797098082359237e-38
-0.8775,1.5,4.187522336475295e-34,-1.6128017827149143e-36,-2.5545218383512486e-36,-3.541222453399275e-36,-4.131904853850931e-36
-0.8725,1.5,3.506939318740801e-32,-1.3666849581470012e-34,-2.163493771555508e-34,-2.9986576137259895e-34,-3.495075658245502e-34
-0.8674999999999999,1.5,2.8044377080972018e-30,-1.095621243403899e-32,-1.734156104782946e-32,-2.4034807281529976e-32,-2.80063402203555e-32
-0.8625,1.5,2.102760012370404e-28,-8.242262311849693e-31,-1.3043849084084724e-30,-1.8077465276049996e-30,-2.1058178229372107e-30
-0.8575,1.5,1.492174857127659e-26,-5.866732435679338e-29,-9.28307737614894e-29,-1.2864840508226483e-28,-1.4981817357496672e-28
-0.8525,1.5,1.031902835617488e-24,-4.063270353868145e-27,-6.428919630255658e-27,-8.909228795883047e-27,-1.0373749626727586e-26
-0.8475,1.5,7.070406843402377e-23,-2.7856512537305917e-25,-4.407335507752392e-25,-6.107650569906424e-25,-7.111234709616514e-25
-0.8425,1.5,4.819527492382449e-21,-1.8994235089872566e-23,-3.005137561290645e-23,-4.164475518893355e-23,-4.848618300521641e-23
-0.8375,1.5,3.278717791396725e-19,-1.2923329144952303e-21,-2.0446274102444254e-21,-2.8334089845826233e-21,-3.2988427407212255e-21
-0.8325,1.5,2.2266537881571204e-17,-8.777436374767431e-20,-1.3886899131180859e-19,-1.9244192850766702e-19,-2.2405148582838363e-19
-0.8275,1.4999999999999996,3.276241556359462e-16,-1.5605199882935427e-18,-2.449425504746858e-18,-3.3862874040141158e-18,-3.8813720419985114e-18
-0.8225,1.4999999999999978,1.8451698932788195e-15,-9.840598119337805e-18,-1.5342080817293035e-17,-2.1160685585785384e-17,-2.3935195448265408e-17
-0.8175,1.4999999999999898,8.497568700193505e-15,-4.8522819447780635e-17,-7.526921714397299e-17,-1.0361252486399857e-16,-1.1605251872458652e-16
-0.8125,1.4999999999999556,3.617736687196771e-14,-2.1370214584076626e-16,-3.306390128402879e-16,-4.546530110206897e-16,-5.06693182948985e-16
-0.8075,1.4999999999998206,1.463423062779058e-13,-8.878957638758323e-16,-1.3710343996584012e-15,-1.883684753189168e-15,-2.0912728714380126e-15
-0.8025,1.4999999999993083,5.637752341499683e-13,-3.509735023982547e-15,-5.40991954574544e-15,-7.42724132166355e-15,-8.217129202493452e-15
-0.7975,1.4999999999974614,2.0692936904172258e-12,-1.3222952932610304e-14,-2.0345228751339254e-14,-2.791051154229591e-14,-3.0769412691107656e-14
-0.7925,1.4999999999911116,7.2446928353271556e-12,-4.7548968501347024e-14,-7.302388288755674e-14,-1.0009731312542551e-13,-1.0994404667624615e-13
-0.7875,1.4999999999702804,2.4222427645073986e-11,-1.6339527476896558e-13,-2.504490842902895e-13,-3.430112465360044e-13,-3.7530607677320543e-13
