-0.9975,1.5,0.0,0.0,0.0
-0.9925,1.5,0.0,0.0,0.0
-0.9875,1.5,0.0,0.0,0.0
-0.9825,1.5,0.0,0.0,0.0
-0.9775,1.5,0.0,0.0,0.0
-0.9725,1.5,0.0,0.0,0.0
-0.9675,1.5,0.0,0.0,0.0
-0.9625,1.5,0.0,0.0,0.0
-0.9575,1.5,0.0,0.0,0.0
-0.9525,1.5,0.0,0.0,0.0
-0.9475,1.5,0.0,0.0,0.0
-0.9425,1.5,0.0,0.0,0.0
-0.9375,1.5,0.0,0.0,0.0
-0.9325,1.5,0.0,0.0,0.0
-0.9275,1.5,3.230351187870522e-47,-6.445606951409195e-49,-1.0623257402572978e-48
-0.9225,1.5,4.235026939260221e-44,-8.470196026572927e-46,-1.3959687155816704e-45
-0.9175,1.5,1.8229747419036108e-41,-3.663590436701402e-43,-6.037614204269224e-43
-0.9125,1.5,6.688714522610531e-39,-1.3458551484193701e-40,-2.217952481110768e-40
-0.9075,1.5,1.0101214268254432e-36,-2.0568106118853038e-38,-3.389150562033462e-38
-0.9025,1.5,2.823705884956342e-34,-5.694880552973285e-36,-9.385090118468901e-36
-0.8975,1.5,3.8949524070782167e-32,-7.939388745962893e-34,-1.3082856440112894e-33
-0.8925,1.5,4.443383161523852e-30,-9.088479583717709e-32,-1.497673891710714e-31
-0.8875,1.5,4.8413989131115825e-28,-9.883338170556883e-30,-1.6289007256145868e-29
-0.8825000000000001,1.5,2.5088541975134138e-26,-5.255230139090779e-28,-8.660137727229205e-28
-0.8775,1.5,1.9097227536302964e-24,-3.872617576703243e-26,-6.386016008218689e-26
-0.8725,1.5,8.756616840701153e-23,-1.781011166090595e-24,-2.9379459152257584e-24
-0.8674999999999999,1.5,6.814603743366083e-21,-1.2537807783735794e-22,-2.0715047918185705e-22
-0.8625,1.5,2.833199087103445e-19,-4.7771786577494026e-21,-7.902126241316037e-21
-0.8575,1.5,2.4071160090083718e-17,-2.317470943098664e-19,-3.844430723500904e-19
-0.8525,1.4999999999999998,2.4382430343338254e-16,-2.050270220716458e-18,-3.4017177080708068e-18
-0.8475,1.4999999999999987,1.1743653774440258e-15,-1.042194485980307e-17,-1.728686189286599e-17
-0.8425,1.4999999999999938,5.149986586765864e-15,-4.721481467801071e-17,-7.830141551777317e-17
-0.8375,1.4999999999999738,2.1356797586434444e-14,-2.005915853086443e-16,-3.3262230204057387e-16
-0.8325,1.4999999999998967,8.401147426408288e-14,-8.054533644618292e-16,-1.3354675724931709e-15
-0.8275,1.4999999999996154,3.1338225637347333e-13,-3.0641457689165188e-15,-5.079924251583444e-15
-0.8225,1.49999999999864,1.1084866938474205e-12,-1.1061948296472067e-14,-1.8337170443764973e-14
-0.8175,1.499999999995426,3.727349316151878e-12,-3.7986826218592714e-14,-6.296285939276408e-14
-0.8125,1.4999999999853477,1.1940280290811059e-11,-1.2434130324345704e-13,-2.060702713238049e-13
-0.8075,1.4999999999551967,3.650892433267673e-11,-3.886937925735714e-13,-6.441005257614904e-13
-0.8025,1.4999999998690055,1.0673977280078546e-10,-1.162482539777238e-12,-1.926087875359102e-12
-0.7975,1.4999999996331805,2.9888752687462104e-10,-3.3317466086197958e-12,-5.51953595220144e-12
-0.7925,1.4999999990147015,8.02795195442795e-10,-9.165038081956314e-12,-1.5181091045439822e-11
-0.7875,1.499999997457762,2.0712555105853186e-09,-2.423254469418518e-11,-4.013311114978978e-11
-0.7825,1.4999999936907997,5.140095075983766e-09,-6.166693426110519e-11,-1.021146494637246e-10
-0.7775,1.4999999849206185,1.2284530428068708e-08,-1.5123260445683172e-10,-2.503857434242114e-10
-0.7725,1.499999965250079,2.8307780370430587e-08,-3.5784770897276285e-10,-5.923620739621344e-10
-0.7675,1.4999999227021963,6.296436004853831e-08,-8.179053237196099e-10,-1.353670631330661e-09
-0.7625,1.4999998338575866,1.3532635260059447e-07,-1.8077040721045202e-09,-2.9912599543765955e-09
-0.7575000000000001,1.4999996545949752,2.8132168711646037e-07,-3.867378207969838e-09,-6.398172370412345e-09
-0.7525,1.4999993047731197,5.662030250530856e-07,-8.01672283895413e-09,-1.3260014013363363e-08
-0.7475,1.4999986439624324,1.1042989764627157e-06,-1.6116714558742143e-08,-2.6651799576545626e-08
-0.7424999999999999,1.499997434652336,2.0889527806131177e-06,-3.145203079108401e-08,-5.1999175539816176e-08
-0.7375,1.4999952889393648,3.83589339707498e-06,-5.963386436854362e-08,-9.856734577958409e-08
-0.7324999999999999,1.499991594837906,6.8431685953180275e-06,-1.099453808265499e-07,-1.816786365674566e-07
-0.7275,1.4999854193950148,1.1869918742652868e-05,-1.9726871515874863e-07,-3.258863537909058e-07
-0.7224999999999999,1.499975388050334,2.0034426004808146e-05,-3.44734926176878e-07,-5.693360169257975e-07
-0.7175,1.4999595433386899,3.292889403792872e-05,-5.872181879208998e-07,-9.695110742381824e-07
-0.7125,1.4999351909909777,5.2744377917985346e-05,-9.75744646565575e-07,-1.6104757564868112e-06
-0.7075,1.4998987472662892,8.239458813980235e-05,-1.5827997455106172e-06,-2.611584808705453e-06
-0.7025,1.4998456070294581,0.000125622683647564,-2.508396069728946e-06,-4.1374299378795345e-06
-0.6975,1.499770056393557,0.00018707168972515562,-3.886615555347663e-06,-6.408550585374642e-06
-0.6925,1.4996652552447498,0.00027229799071849483,-5.892182945140457e-06,-9.712181337367429e-06
-0.6875,1.4995233124141991,0.00038770946099381,-8.746487214392426e-06,-1.4412081662535597e-05
-0.6825,1.4993354690043417,0.0005404157328955914,-1.2722374094194359e-05,-2.095634368476639e-05
-0.6775,1.499092393694076,0.0007379876183472711,-1.814701378456509e-05,-2.9882044870360902e-05
-0.6725,1.498784579109337,0.0009881346755945368,-2.540222275099499e-05,-4.1815734779228536e-05
-0.6675,1.4984028128831823,0.001298322443253172,-3.492179147050624e-05,-5.746902425671408e-05
-0.6625,1.4979386837002895,0.0016753616312544534,-4.7185627095189906e-05,-7.762895852300992e-05
-0.6575,1.4973850741577297,0.0021250083557775375,-6.27108295812467e-05,-0.00010314335226122044
-0.6525000000000001,1.49673659059957,0.0026516157929956236,-8.204013788270698e-05,-0.00013490177607167103
-0.6475,1.4959898857988712,0.0032578729386995866,-0.00010572846158335448,-0.000173813335256138
-0.6425000000000001,1.4951438425780428,0.003944656235115527,-0.0001343284110950932,-0.0002207827087831473
-0.6375,1.4941996030199132,0.004711006416273769,-0.0001683758288253038,-0.00027668607483906436
