1.1999934271885524
0.23793547117232983
0.16529473943730164
0.10986680858420167
0.10794122476275073
0.11528040622652112
0.10582855989187417
0.0
0.24258871869748955
0.2342405680087839
0.5134443830860355
1.0472429084153383
1.252498839701087
0.7191040109082725
1.7036785301105388
0.0
0.5
0.05
5.0
