-20.0,4.00000077764347,0.047799629765643226,-0.013127570049585568,-0.006419687136245143,-0.002606612373675201,0.0,0.0,0.0,3.0
-19.9799899949975,4.000000777495855,0.04779962983789894,-0.01312757016242404,-0.006419688212681577,-0.0026066123145427455,0.0,0.0,0.0,3.0
-19.959979989995,4.000000777346339,0.04779962990982244,-0.013127570381665633,-0.006419690397094373,-0.0026066121888863197,0.0,0.0,0.0,3.0
-19.939969984992498,4.000000777195515,0.04779962998141679,-0.013127570698325201,-0.006419693708287462,-0.0026066119904247054,0.0,0.0,0.0,3.0
-19.919959979989994,4.000000777044033,0.04779963005268098,-0.013127571101563505,-0.006419698152011101,-0.0026066117141534412,0.0,0.0,0.0,3.0
-19.899949974987493,4.000000776892583,0.04779963012361522,-0.01312757157895083,-0.0064197037206692705,-0.0026066113563961105,0.0,0.0,0.0,3.0
-19.879939969984992,4.000000776741884,0.04779963019422165,-0.013127572116770809,-0.006419710393297443,-0.0026066109148330614,0.0,0.0,0.0,3.0
-19.85992996498249,4.000000776592676,0.047799630264504685,-0.013127572700354683,-0.0064197181358127235,-0.002606610388506509,0.0,0.0,0.0,3.0
-19.83991995997999,4.000000776445704,0.04779963033447036,-0.013127573314435271,-0.006419726901530623,-0.002606609777801673,0.0,0.0,0.0,3.0
-19.81990995497749,4.000000776301715,0.04779963040412727,-0.013127573943509557,-0.006419736631934968,-0.0026066090844042837,0.0,0.0,0.0,3.0
-19.79989994997499,4.000000776161441,0.047799630473486114,-0.013127574572198668,-0.006419747257680316,-0.0026066083112354604,0.0,0.0,0.0,3.0
-19.779889944972485,4.00000077602559,0.04779963054255891,-0.013127575185594462,-0.006419758699799773,-0.0026066074623655954,0.0,0.0,0.0,3.0
-19.759879939969984,4.00000077589484,0.04779963061136005,-0.013127575769582615,-0.006419770871085646,-0.0026066065429094314,0.0,0.0,0.0,3.0
-19.739869934967484,4.000000775769826,0.04779963067990617,-0.013127576311133418,-0.006419783677606111,-0.0026066055589050105,0.0,0.0,0.0,3.0
-19.719859929964983,4.0000007756511335,0.047799630748215395,-0.013127576798552693,-0.006419797020318095,-0.002606604517179565,0.0,0.0,0.0,3.0
-19.699849924962482,4.000000775539291,0.04779963081630784,-0.013127577221687088,-0.00641981079673491,-0.0026066034252056735,0.0,0.0,0.0,3.0
-19.67983991995998,4.000000775434763,0.047799630884205295,-0.01312757757207979,-0.006419824902607137,-0.0026066022909512006,0.0,0.0,0.0,3.0
-19.659829914957477,4.000000775337948,0.047799630951930655,-0.01312757784307435,-0.006419839233576223,-0.002606601122726573,0.0,0.0,0.0,3.0
-19.639819909954976,4.000000775249174,0.0477996310195083,-0.01312757802986659,-0.006419853686762822,-0.0026065999290328812,0.0,0.0,0.0,3.0
-19.619809904952476,4.0000007751687,0.04779963108696364,-0.013127578129505766,-0.006419868162255365,-0.002606598718414138,0.0,0.0,0.0,3.0
-19.599799899949975,4.00000077509671,0.04779963115432328,-0.013127578140848348,-0.006419882564468893,-0.0026065974993167563,0.0,0.0,0.0,3.0
-19.579789894947474,4.00000077503332,0.0477996312216147,-0.013127578064468582,-0.006419896803349266,-0.0026065962799589736,0.0,0.0,0.0,3.0
-19.559779889944974,4.000000774978575,0.04779963128886562,-0.013127577902531704,-0.006419910795403687,-0.00260659506821254,0.0,0.0,0.0,3.0
-19.539769884942473,4.000000774932458,0.04779963135610397,-0.013127577658635876,-0.006419924464544272,-0.0026065938714985182,0.0,0.0,0.0,3.0
-19.51975987993997,4.000000774894888,0.04779963142335877,-0.01312757733763017,-0.006419937742737513,-0.0026065926966986207,0.0,0.0,0.0,3.0
-19.499749874937468,4.00000077486573,0.047799631490658454,-0.013127576945415338,-0.006419950570458127,-0.0026065915500829043,0.0,0.0,0.0,3.0
-19.479739869934967,4.0000007748448,0.04779963155803088,-0.013127576488734905,-0.006419962896951297,-0.0026065904372543085,0.0,0.0,0.0,3.0
