-20.0,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.9799899949975,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.959979989995,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.939969984992498,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.919959979989994,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.899949974987493,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.879939969984992,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.85992996498249,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.83991995997999,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.81990995497749,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.79989994997499,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.779889944972485,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.759879939969984,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.739869934967484,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.719859929964983,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.699849924962482,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.67983991995998,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.659829914957477,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.639819909954976,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.619809904952476,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.599799899949975,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.579789894947474,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.559779889944974,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.539769884942473,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.51975987993997,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.499749874937468,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.479739869934967,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.459729864932466,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.439719859929966,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.419709854927465,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.399699849924964,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.37968984492246,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.35967983991996,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665166,0.0007185784956172785
-19.33966983491746,4.0,0.04247836719647217,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.00010921676442665169,0.0007185784956172785
-19.319659829914958,4.0,0.042478367196472175,-0.022807327328624068,-0.012522483380331783,-0.004064272027081797,-0.0001092167644266521,0.0007185784956172781
-19.299649824912457,4.0,0.04247836719647227,-0.022807327328624068,-0.012522483380331784,-0.0040642720270817985,-0.0001092167644266547,0.0007185784956172752
-19.279639819909956,3.999999999999999,0.042478367196472515,-0.02280732732862407,-0.01252248338033179,-0.0040642720270818045,-0.00010921676442666236,0.0007185784956172662
-19.259629814907452,3.9999999999999982,0.04247836719647306,-0.02280732732862407,-0.012522483380331795,-0.004064272027081816,-0.00010921676442668067,0.0007185784956172447
-19.23961980990495,3.9999999999999964,0.042478367196474014,-0.022807327328624075,-0.012522483380331809,-0.004064272027081842,-0.00010921676442671699,0.0007185784956172025
-19.21960980490245,3.999999999999993,0.04247836719647561,-0.02280732732862408,-0.01252248338033184,-0.004064272027081892,-0.00010921676442678352,0.0007185784956171253
-19.19959979989995,3.9999999999999876,0.04247836719647835,-0.022807327328624092,-0.012522483380331885,-0.004064272027081979,-0.00010921676442690157,0.0007185784956169884
-19.17958979489745,3.999999999999979,0.0424783671964827,-0.02280732732862411,-0.012522483380331975,-0.004064272027082125,-0.00010921676442709902,0.0007185784956167604
-19.15957978989495,3.9999999999999654,0.042478367196489474,-0.022807327328624137,-0.012522483380332116,-0.00406427202708236,-0.00010921676442741832,0.0007185784956163925
-19.139569784892448,3.9999999999999445,0.042478367196499944,-0.02280732732862419,-0.012522483380332346,-0.0040642720270827335,-0.00010921676442792513,0.0007185784956158106
-19.119559779889943,3.999999999999912,0.04247836719651626,-0.02280732732862428,-0.012522483380332702,-0.004064272027083319,-0.00010921676442872115,0.0007185784956148979
-19.099549774887443,3.999999999999862,0.04247836719654121,-0.022807327328624432,-0.012522483380333268,-0.004064272027084234,-0.00010921676442995776,0.0007185784956134822
-19.079539769884942,3.999999999999785,0.04247836719657942,-0.022807327328624668,-0.012522483380334138,-0.004064272027085649,-0.00010921676443186905,0.0007185784956112974
-19.05952976488244,3.9999999999996674,0.04247836719663799,-0.02280732732862505,-0.012522483380335493,-0.00406427202708783,-0.00010921676443481253,0.0007185784956079355
-19.03951975987994,3.9999999999994884,0.04247836719672725,-0.022807327328625632,-0.012522483380337566,-0.00406427202709117,-0.00010921676443932356,0.0007185784956027863
-19.01950975487744,3.999999999999217,0.04247836719686252,-0.022807327328626528,-0.01252248338034073,-0.0040642720270962695,-0.0001092167644462056,0.0007185784955949362
-18.999499749874936,3.9999999999988067,0.04247836719706713,-0.022807327328627915,-0.012522483380345562,-0.004064272027104029,-0.00010921676445666876,0.0007185784955830091
-18.979489744872435,3.999999999998188,0.04247836719737551,-0.02280732732863003,-0.012522483380352896,-0.004064272027115785,-0.00010921676447251855,0.0007185784955649517
-18.959479739869934,3.99999999999726,0.04247836719783823,-0.02280732732863327,-0.012522483380363983,-0.00406427202713353,-0.00010921676449643668,0.0007185784955377166
-18.939469734867433,3.9999999999958717,0.04247836719853003,-0.022807327328638185,-0.012522483380380681,-0.004064272027160215,-0.00010921676453239587,0.0007185784954967918
-18.919459729864933,3.999999999993804,0.042478367199560746,-0.022807327328645606,-0.012522483380405736,-0.0040642720272001985,-0.00010921676458626146,0.0007185784954355194
-18.899449724862432,3.9999999999907354,0.042478367201090314,-0.02280732732865679,-0.012522483380443195,-0.004064272027259889,-0.00010921676466664537,0.0007185784953441307
-18.87943971985993,3.999999999986199,0.04247836720335137,-0.0228073273286736,-0.012522483380498993,-0.004064272027348655,-0.00010921676478615123,0.0007185784952083353
-18.859429714857427,3.9999999999795177,0.04247836720668132,-0.022807327328698723,-0.012522483380581793,-0.0040642720274801725,-0.00010921676496315824,0.0007185784950073077
-18.839419709854926,3.9999999999697144,0.04247836721156711,-0.022807327328736183,-0.012522483380704205,-0.004064272027674307,-0.00010921676522435788,0.0007185784947108216
-18.819409704852426,3.999999999955386,0.04247836721870832,-0.02280732732879179,-0.01252248338088451,-0.004064272027959803,-0.0001092167656083562,0.000718578494275186
-18.799399699849925,3.999999999934522,0.04247836722910647,-0.02280732732887404,-0.0125224833811491,-0.004064272028378084,-0.00010921676617077567,0.0007185784936374906
-18.779389694847424,3.9999999999042566,0.042478367244189595,-0.022807327328995257,-0.012522483381535934,-0.004064272028988625,-0.00010921676699144515,0.0007185784927075065
-18.759379689844923,3.99999999986052,0.04247836726598586,-0.022807327329173205,-0.012522483382099369,-0.004064272029876476,-0.00010921676818448101,0.0007185784913563314
-18.739369684842423,3.9999999997975557,0.04247836729736365,-0.022807327329433445,-0.012522483382917001,-0.00406427203116278,-0.00010921676991236904,0.0007185784894005515
-18.71935967983992,3.9999999997072533,0.04247836734236399,-0.022807327329812627,-0.012522483384099082,-0.00406427203301941,-0.00010921677240555853,0.0007185784865802092
