-0.9975,1.0238814140952261,-0.009377807172432534,0.0025997032551360474,0.0009527839484294645,5.769453272556333e-05,8.950698149246058e-06,1.4348339047668e-07
-0.9925,1.0244608459548754,-0.009934576236263164,0.0027598840192720455,0.0010096243778407556,6.003189214809725e-05,9.328163596165292e-06,1.5004956249255974e-07
-0.9875,1.0250679370756657,-0.01050247673630582,0.002923491906439057,0.0010676476662920405,6.239919309762811e-05,9.711584263753745e-06,1.5671470527922335e-07
-0.9825,1.0257030768629678,-0.011081878882148248,0.0030906499454635412,0.0011268954342770767,6.479701535347696e-05,1.010112563011069e-05,1.6347955448044008e-07
-0.9775,1.0263666620984033,-0.0116731497123396,0.0032614809660029575,0.0011874091977887098,6.72259164380218e-05,1.0496950119133481e-05,1.70344073542781e-07
-0.9725,1.0270590964148638,-0.012276652695489113,0.003436107495647081,0.0012492303388101796,6.96864335326164e-05,1.0899216411166165e-05,1.7730718459821977e-07
-0.9675,1.027780789740307,-0.012892747309281758,0.0036146516433473315,0.0013124000744809204,7.217908704516006e-05,1.1308078640237648e-05,1.8436640927642192e-07
-0.9625,1.0285321577104298,-0.013521788596388242,0.003797234966184586,0.0013769594251474258,7.470438646821162e-05,1.1723685454656349e-05,1.9151739022428661e-07
-0.9575,1.0293136210508054,-0.014164126695871006,0.003983978315618715,0.00144294918159065,7.726283935997758e-05,1.2146178906369466e-05,1.9875325259426288e-07
-0.9525,1.0301256049294967,-0.014820106348323226,0.0041750016582199284,0.0015104098718242446,7.985496453719909e-05,1.2575693125163397e-05,2.0606375269090406e-07
-0.9475,1.030968538281737,-0.015490066372405718,0.004370423864394823,0.0015793817279772839,8.248131089723375e-05,1.3012352722955895e-05,2.1343414534954691e-07
-0.9425,1.0318428531090613,-0.016174339109669603,0.0045703624567072386,0.0016499046539122202,8.514248370504881e-05,1.3456270863864086e-05,2.2084368255489846e-07
-0.9375,1.0327489837564028,-0.016873249833491814,0.00477493330695802,0.001722018194376863,8.783918070712499e-05,1.3907546930080082e-05,2.282636330705533e-07
-0.9325,1.0336873661723067,-0.017587116116461233,0.004984250268123848,0.0017957615066296465,9.057224108335289e-05,1.4366263716001438e-05,2.356546862658697e-07
-0.9275,1.0346584371598078,-0.018316247148432795,0.005198424723457081,0.0018711733355709134,9.334271103044576e-05,1.483248410247493e-05,2.4296357338719416e-07
-0.9225,1.0356626336290062,-0.01906094299438718,0.005417565030422295,0.001948291993374599,9.615193068379588e-05,1.5306247218289516e-05,2.501187080749551e-07
-0.9175,1.0367003918674766,-0.019821493776670338,0.005641775831629092,0.002027155344272726,9.900164809929448e-05,1.578756422673592e-05,2.5702462116471544e-07
-0.9125,1.0377721468523409,-0.020598178759148513,0.005871157198526794,0.0021078007941629003,0.0001018941670374101,1.627641415366013e-05,2.6355495853206294e-07
-0.9075,1.0388783316401133,-0.021391265299348414,0.006105803566530796,0.0021902652824816477,0.00010483253608795383,1.677274071409755e-05,2.695438580149503e-07
-0.9025,1.040019376890901,-0.022201007615123756,0.006345802412980986,0.0022745852693370934,0.00010782078676657261,1.72764520454191e-05,2.7477568116755776e-07
-0.8975,1.041195710618334,-0.023027645278738827,0.006591232623099637,0.0023607967028487107,0.00011086422673274367,1.7787426755048164e-05,2.789734373176301e-07
-0.8925,1.0424077583144322,-0.023871401294769858,0.006842162486307658,0.002448934938413042,0.0001139697898391602,1.830553176951608e-05,2.8178691175011226e-07
-0.8875,1.0436559436893658,-0.024732479528908127,0.007098647270036157,0.0025390345619863033,0.00011714643544147601,1.8830659882277623e-05,2.8278259163282654e-07
-0.8825000000000001,1.0449406903963747,-0.02561106112568022,0.007360726336933631,0.002631129043712048,0.00012040557322779845,1.9362796916803864e-05,2.814389748714383e-07
-0.8775,1.04626242527648,-0.026507299388981134,0.007628419812626054,0.0027252501196705736,0.00012376146540141831,1.9902128711460147e-05,2.771525466421036e-07
-0.8725,1.047621583826114,-0.027421312428761814,0.007901724884196189,0.002821426776251396,0.0001272315260952497,2.044919483415932e-05,2.6926109979044684e-07
-0.8674999999999999,1.0490186186964143,-0.0283531727651365,0.00818061192110847,0.002919683707163298,0.0001308364029628354,2.1005087167199118e-05,2.570912972606123e-07
-0.8625,1.0504540119676022,-0.02930289313324396,0.008465020759580758,0.0030200391448712413,0.00013459969766467303,2.1571676341240934e-05,2.400353664747021e-07
-0.8575,1.0519282915715729,-0.03027040808046385,0.008754857663708034,0.003122502052913551,0.00013854717502768274,2.215182872909765e-05,2.176567049352313e-07
-0.8525,1.0534420514439833,-0.03125555170861043,0.009049993638560714,0.003227068810772893,0.00014270534154854297,2.274955582874814e-05,1.898158644135424e-07
-0.8475,1.0549959737443682,-0.03225803312063846,0.00935026486986208,0.0033337197180160847,0.00014709935519931325,2.3370024029599553e-05,1.567981142834366e-07
