3.0
2.3040516780935856
1.5280748148427872
0.75
0.0
0.0
0.0
0.0
175.7878274083376
146.26072798269672
68.3009576125576
50.552285711364384
0.0
0.0
0.0
0.0
0.5
5.0
2.0
