-0.9975,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9925,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9875,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9825,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9775,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9725,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9675,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9625,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9575,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9525,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9475,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9425,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9375,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9325,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
-0.9275,1.5,0.2503237050736116,-0.1034256057343375,-0.030778751777352894,0.002404471759305176,0.0003223941244855023,-8.539228971609223e-06
