-2.0,1.2068234784884484,-0.01585920895845063,1.4066478609125448,0.008070299643417309,-0.005402141645420312,-0.0003308098372679436,0.0007738423106483515,-3.0121262731652117e-05,-8.011420375682554e-05,4.594854068429708e-06,6.323154233355586e-06
-1.999428489784255,1.2068064596023238,-0.015823266053388473,1.4065619309288326,0.008079558662029878,-0.005401111383823026,-0.0003332048342459876,0.0007741194472455702,-2.969432375438655e-05,-8.019340763223661e-05,4.562899391050229e-06,6.336409583493351e-06
-1.9988569795685098,1.2067895200935381,-0.015787178314804168,1.406476327194952,0.008088773203846407,-0.005400105152966127,-0.0003355947160242343,0.0007743952361240104,-2.9267986977908835e-05,-8.027160396898762e-05,4.531006579516229e-06,6.3494710274907065e-06
-1.9982854693527647,1.2067726597304818,-0.015750946609814104,1.4063910504471144,0.008097943430893826,-0.005399122945820228,-0.0003379794302398772,0.000774669662909083,-2.884226762429981e-05,-8.034878939433428e-05,4.499177028785776e-06,6.3623380569147135e-06
-1.9977139591370197,1.2067558783152794,-0.015714571843432137,1.4063061014061142,0.008107069525164554,-0.0053981647583226915,-0.0003403589288897867,0.0007749427149912803,-2.8417180328292987e-05,-8.042496095593978e-05,4.467412086795821e-06,6.375010229101134e-06
-1.9971424489212746,1.2067391756834644,-0.015678054958117513,1.4062214807772015,0.008116151688407555,-0.005397230589317095,-0.0003427331682886718,0.0007752143815034794,-2.799273914231615e-05,-8.050011611684181e-05,4.435713054860871e-06,6.387487166371919e-06
-1.9965709387055293,1.2067225517036273,-0.01564139693329895,1.406137189249965,0.00812519014190501,-0.005396320440490377,-0.0003451021090238805,0.000775484653297008,-2.7568957542002175e-05,-8.057425275013552e-05,4.404081188108775e-06,6.399768555208734e-06
-1.9959994284897842,1.20670600627704,-0.015604598784875696,1.4060532274982198,0.008134185126235455,-0.005395434316307671,-0.00034746571590694655,0.0007757535229165368,-2.7145848432150807e-05,-8.064736913338274e-05,4.372517695952563e-06,6.411854145384245e-06
-1.995427918274039,1.2066895393372556,-0.01556766156469657,1.4059695961799041,0.008143136901023479,-0.005394572223945022,-0.000349823957922006,0.0007760209845738341,-2.6723424153125154e-05,-8.071946394275849e-05,4.3410237425968274e-06,6.423743749052841e-06
-1.994856408058294,1.2066731508496849,-0.01553058636001763,1.4058862959369827,0.008152045744676671,-0.005393734173220069,-0.00035217680817121517,0.0007762870341204388,-2.6301696487669094e-05,-8.079053624694564e-05,4.309600447577354e-06,6.435437239802517e-06
-1.994284897842549,1.2066568408111507,-0.01549337429293947,1.4058033273953565,0.008160911954110452,-0.0053929201765207605,-0.0003545242438172646,0.0007765516690192941,-2.58806766681265e-05,-8.08605855007894e-05,4.2782488863328954e-06,6.446934551669615e-06
-1.9937133876268038,1.2066406092494204,-0.015456026519825378,1.4057206911647815,0.008169735844460912,-0.005392130248732284,-0.0003568662460231163,0.0007768148883153998,-2.5460375384047875e-05,-8.09296115387222e-05,4.246970090807634e-06,6.4582356781182215e-06
-1.9931418774110587,1.2066244562227189,-0.015418544230700678,1.4056383878387928,0.008178517748786631,-0.005391364407162363,-0.0003592027998890976,0.0007770766926055328,-2.5040802790167392e-05,-8.09976145679715e-05,4.2157650500829165e-06,6.469340670985908e-06
-1.9925703671953137,1.2066083818192208,-0.01538092864863449,1.405556417994636,0.008187258017759784,-0.0053906226714648805,-0.000361533894387478,0.0007773370840070885,-2.4621968514730766e-05,-8.106459516156105e-05,4.184634711037018e-06,6.4802496393977095e-06
-1.9919988569795686,1.2065923861565249,-0.015343181029105223,1.4054747821932068,0.008195957019346856,-0.005389905063562116,-0.0003638595222946406,0.0007775960661260849,-2.4203881668157355e-05,-8.113055425111789e-05,4.153579979031378e-06,6.490962748650006e-06
-1.9914273467638235,1.2065764693811107,-0.015305302659349908,1.4053934809789954,0.008204615138480068,-0.005389211607565651,-0.0003661796801209838,0.0007778536440243912,-2.378655085202213e-05,-8.119549311949582e-05,4.122601718622111e-06,6.501480219066139e-06
-1.9908558365480784,1.206560631667778,-0.015267294857698847,1.4053125148800398,0.008213232776719563,-0.005388542329695996,-0.00036849436803868994,0.0007781098241862284,-2.3369984168336968e-05,-8.125941339322768e-05,4.091700754295404e-06,6.51180232482564e-06
-1.990284326332333,1.20654487321907,-0.015229158972896626,1.4052318844078842,0.008221810351907027,-0.005387897258201112,-0.00037080358980745625,0.0007783646144839897,-2.295418922911472e-05,-8.132231703481823e-05,4.060877871225196e-06,6.521929392768705e-06
-1.989712816116588,1.206529194264684,-0.01519089638341006,1.4051515900575446,0.008230348297811264,-0.00538727642327398,-0.0003731073526983398,0.0007786180241434414,-2.253917316619875e-05,-8.13842063348884e-05,4.0301338160517635e-06,6.531861801177844e-06
-1.989141305900843,1.2065135950608656,-0.015152508496724195,1.4050716323074808,0.008238847063766399,-0.005386679856969284,-0.00037540566741584903,0.0007788700637083476,-2.212494264134002e-05,-8.14450839041828e-05,3.999469297680115e-06,6.5415999785384e-06
-1.9885697956850978,1.20649807588979,-0.015113996748627286,1.404992011619575,0.008247307114303217,-0.00538610759311929,-0.00037769854801839877,0.0007791207450045713,-2.1711503856504892e-05,-8.150495266545295e-05,3.968884988096556e-06,6.551144402279774e-06
-1.9879982854693528,1.206482637058934,-0.015075362602485622,1.4049127284391165,0.008255728928773933,-0.005385559667249085,-0.0003799860118372477,0.0007793700811037024,-2.1298862564395264e-05,-8.156381584522629e-05,3.938381523202018e-06,6.560495597499112e-06
-1.9874267752536077,1.206467278900434,-0.015036607548509308,1.4048337831947915,0.008264113000971214,-0.005385036116491283,-0.0003822680793940564,0.0007796180862862647,-2.0887024079164334e-05,-8.162167696547301e-05,3.90795950366083e-06,6.569654135669206e-06
-1.9868552650378626,1.2064520017704352,-0.014997733103009671,1.4047551762986812,0.008272459838741938,-0.005384536979500279,-0.00038454477431719116,0.0007798647760045511,-2.047599328731039e-05,-8.167853983518198e-05,3.8776194957634385e-06,6.578620633332288e-06
-1.9862837548221175,1.2064368060484314,-0.014958740807649286,1.4046769081462644,0.008280769963596052,-0.005384062296366162,-0.00038681612325689515,0.0007801101668451316,-2.006577465873087e-05,-8.173440854185672e-05,3.84736203230199e-06,6.587395750781526e-06
-1.9857122446063724,1.2064216921365971,-0.014919632228685652,1.4045989791164248,0.008289043910311296,-0.0053836121085284305,-0.0003890821557994412,0.0007803542764910855,-1.9656372257922095e-05,-8.178928744294243e-05,3.817187613457111e-06,6.595980190731869e-06
-1.9851407343906273,1.2064066604591113,-0.01488040895620935,1.404521389571466,0.008297282226533993,-0.005383186458689536,-0.0003913429043804,0.0007805971236840132,-1.9247789755305278e-05,-8.184318115719525e-05,3.7870967076946006e-06,6.604374696981918e-06
-1.984569224174882,1.2063917114614757,-0.014841072603377279,1.4044441398571308,0.008305485472376691,-0.005382785390728489,-0.00039359840419714195,0.0007808387281858587,-1.8840030438662688e-05,-8.189609455600397e-05,3.757089752671056e-06,6.612580053068466e-06
-1.983997713959137,1.206376845609827,-0.014801624805642158,1.404367230302626,0.008313654220013173,-0.005382408949614456,-0.000395848693120694,0.0007810791107406038,-1.8433097224669797e-05,-8.194803275467524e-05,3.727167156146662e-06,6.62059708091542e-06
-1.9834262037433918,1.206362063390244,-0.014762067219979226,1.4042906612206532,0.008321789053271104,-0.005382057181320571,-0.0003980938116070544,0.0007813182930358696,-1.802699267050411e-05,-8.199900110369244e-05,3.697329296904055e-06,6.628426639478573e-06
-1.9828546935276468,1.2063473653080528,-0.014722401524110536,1.4042144329074429,0.008329890567222976,-0.005381730132738008,-0.0004003338026080906,0.0007815562976644753,-1.7621718985516963e-05,-8.204900517995778e-05,3.6675765256720822e-06,6.636069623387866e-06
-1.9822831833119017,1.206332751887127,-0.01468262941572808,1.404138545642796,0.008337959367775736,-0.00538142785159041,-0.0004025687114821356,0.0007817931480859962,-1.7217278042952555e-05,-8.209805077802837e-05,3.637909166053159e-06,6.643526961588664e-06
-1.9817116730961566,1.2063182236691863,-0.01464275261171646,1.4040629996901268,0.008345996071259595,-0.005381150386348781,-0.00040479858590438,0.0007820288685883632,-1.6813671391698635e-05,-8.214614390135613e-05,3.6083275154528588e-06,6.650799615983525e-06
-1.9811401628804115,1.2063037812130954,-0.014602772847375623,1.403987795296515,0.008354001304016615,-0.0053808977861469435,-0.0004070234757771948,0.0007822634842495488,-1.641090026805278e-05,-8.219329075353993e-05,3.5788318460109255e-06,6.65788858007598e-06
-1.9805686526646664,1.2062894250941607,-0.014562691875644572,1.4039129326927569,0.008361975701989358,-0.005380670100697542,-0.0004092434331404672,0.000782497020899372,-1.6008965607491098e-05,-8.223949772960059e-05,3.5494224055319305e-06,6.664794877617744e-06
-1.9799971424489213,1.2062751559034273,-0.014522511466327166,1.403838412093426,0.008369919910310006,-0.0053804673802088235,-0.00041145851208205424,0.0007827295050814668,-1.5607868056424787e-05,-8.228477140728642e-05,3.5200994184150883e-06,6.67151956126067e-06
-1.9794256322331762,1.2062609742469785,-0.01448223340532026,1.4037642336969345,0.008377834582890526,-0.00538028967530213,-0.0004136687686484584,0.0007829609640154537,-1.5207607983931346e-05,-8.232911853841926e-05,3.4908630865818376e-06,6.678063711214891e-06
-1.9788541220174312,1.206246880745237,-0.014441859493844945,1.4036903976855994,0.008385720382014263,-0.005380137036930333,-0.00041587426075582996,0.000783191425559353,-1.4808185493445795e-05,-8.237254604028886e-05,3.4617135904000124e-06,6.684428433914415e-06
-1.9782826118016859,1.2062328760322667,-0.01440139154768175,1.4036169042257138,0.008393577977929242,-0.0053800095162971255,-0.0004180750481013842,0.0007834209181722647,-1.4409600434397843e-05,-8.241506098710384e-05,3.4326510896037012e-06,6.6906148606915e-06
-1.9777111015859408,1.20621896075508,-0.014360831396410445,1.4035437534676196,0.008401408048443687,-0.00537990716477738,-0.0004202711920753305,0.0007836494708773653,-1.4011852413785167e-05,-8.245667060150745e-05,3.4036757242077994e-06,6.696624146460982e-06
-1.9771395913701957,1.2062051355729484,-0.014320180882654942,1.4034709455457866,0.008409211278524297,-0.005379830033838503,-0.0004224627556733932,0.0007838771132252421,-1.3614940807668011e-05,-8.24973822461661e-05,3.3747876154161807e-06,6.7024574684157425e-06
-1.9765680811544506,1.2061914011567174,-0.014279441861334157,1.4033984805788917,0.008416988359897067,-0.0053797781749629885,-0.0004246498034100216,0.0007841038752576038,-1.3218864772574187e-05,-8.253720341543704e-05,3.345986866522571e-06,6.708116024734517e-06
-1.9759965709387055,1.2061777581881268,-0.01423861619891927,1.4033263586699047,0.008424739990651818,-0.005379751639572149,-0.0004268324012323741,0.0007843297874713966,-1.2823623256803093e-05,-8.257614172712358e-05,3.3172735638033577e-06,6.713601033303095e-06
-1.9754250607229604,1.206164207359137,-0.014197705772697862,1.4032545799061746,0.0084324668748502,-0.00537975047895104,-0.0004290106164351385,0.0007845548807833531,-1.2429215011617064e-05,-8.261420491432396e-05,3.2886477774011994e-06,6.718913730450025e-06
-1.9748535505072153,1.2061507493712629,-0.014156712470045726,1.4031831443595202,0.008440169722137568,-0.005379774744174778,-0.0004311845175762756,0.0007847791864950067,-1.2035638602310029e-05,-8.265140081738031e-05,3.2601095621987754e-06,6.724055369697741e-06
-1.9742820402914703,1.2061373849349122,-0.014115638187706524,1.4031120520863223,0.008447849247359307,-0.005379824486036165,-0.00043335417439377476,0.0007850027362581973,-1.16428924191433e-05,-8.268773737593443e-05,3.231658958681871e-06,6.729027220530172e-06
