-1.4985,7.0,2.5367447115289223e-135,1.0,3.0649816340529915e-134,-1.1918569557210458e-134
-1.4955,7.0,2.2739795337211394e-134,1.0,2.965120194458866e-133,-1.204272139308626e-133
-1.4925,7.0,2.227540227108092e-133,1.0,2.9090334516865927e-132,-1.1825599816031515e-132
-1.4895,7.0,2.1624601998681668e-132,1.0,2.8274076788630636e-131,-1.1498843030540647e-131
-1.4865,7.0,2.079515331412213e-131,1.0,2.7221792811729207e-130,-1.1075679275465657e-130
-1.4835,7.0,1.9811833992013867e-130,1.0,2.5965173829840618e-129,-1.0568941814566448e-129
-1.4805,7.0,1.870222086040748e-129,1.0,2.453970652439118e-128,-9.992979201773661e-129
-1.4775,7.0,1.7495358393746362e-128,1.0,2.298298532568402e-127,-9.363024838294035e-128
-1.4745,7.0,1.622056199130188e-127,1.0,2.1333146433320394e-126,-8.694560363999426e-127
-1.4715,7.0,1.490633478389594e-126,1.0,1.9627439608059114e-125,-8.002732996546454e-126
-1.4685,7.0,1.357944350206704e-125,1.0,1.790099972862129e-124,-7.301852897621527e-125
-1.4655,7.0,1.226418229418269e-124,1.0,1.6185858453784655e-123,-6.604987361033294e-124
-1.4625,7.0,1.0981836816862302e-123,1.0,1.451021465947519e-122,-5.923659796161054e-123
-1.4595,7.0,9.750346443555764e-123,1.0,1.2897963148327508e-121,-5.267653645523662e-122
-1.4565,7.0,8.584150913816483e-122,1.0,1.1368465662652454e-120,-4.644915024861626e-121
-1.4535,7.0,7.494199515254293e-121,1.0,9.936536995063072e-120,-4.0615432331810995e-120
-1.4505,7.0,6.488095861851078e-120,1.0,8.61261193502181e-119,-3.5218553389397856e-119
-1.4475,7.0,5.570349115141003e-119,1.0,7.40305545365271e-118,-3.0285096270849723e-118
-1.4445,7.0,4.74270253427512e-118,1.0,6.310578218450236e-117,-2.5826725117518457e-117
-1.4415,7.0,4.0045119392425214e-117,1.0,5.334721473365991e-116,-2.184214269249546e-116
-1.4385,7.0,3.3531494739611037e-116,1.0,4.47237878998929e-115,-1.8319203288250743e-115
-1.4355,7.0,2.784411501066138e-115,1.0,3.7183265768964015e-114,-1.5237066225771187e-114
-1.4325,7.0,2.2929131957981505e-114,1.0,3.065740050870733e-113,-1.256829444969405e-113
-1.4295,7.0,1.872456181657979e-113,1.0,2.5066762828265605e-112,-1.0280822650558598e-112
-1.4265,7.0,1.5163591951013833e-112,1.0,2.032510698031787e-111,-8.339738734690713e-112
-1.4235,7.0,1.2177451660978155e-111,1.0,1.6343178764603492e-110,-6.708840658576634e-111
-1.4205,7.0,9.697811765163525e-111,1.0,1.3031915556255738e-109,-5.351947195923664e-110
-1.4175,7.0,7.658704507663732e-110,1.0,1.0305023056389378e-108,-4.233955784277448e-109
-1.4145,7.0,5.997977992893999e-109,1.0,8.08094365277396e-108,-3.3216529599870807e-108
-1.4115,7.0,4.658317457431691e-108,1.0,6.284255577104216e-107,-2.5842928663938772e-107
-1.4085,7.0,3.587879099394997e-107,1.0,4.84656025598246e-106,-1.99396682674316e-106
-1.4055,7.0,2.7405909727675376e-106,1.0,3.706927429307675e-105,-1.525792027858067e-105
-1.4025,7.0,2.0761798917127803e-105,1.0,2.8119740792033144e-104,-1.1579500908775609e-104
-1.3995,7.0,1.559983856130214e-104,1.0,2.1156545655248852e-103,-8.716069464802768e-104
-1.3965,7.0,1.1626068470402427e-103,1.0,1.5788364111488124e-102,-6.507443093798422e-103
-1.3935,7.0,8.594676990402698e-103,1.0,1.1687298813996889e-101,-4.819305477001313e-102
-1.3905,7.0,6.3028792737229275e-102,1.0,8.582308796290662e-101,-3.540552814025151e-101
-1.3875,7.0,4.5855563279092784e-101,1.0,6.252267334494481e-100,-2.580480262765738e-100
-1.3845,7.0,3.309946089502377e-100,1.0,4.5190407244083865e-99,-1.8659699314751035e-99
-1.3815,7.0,2.3706009161595164e-99,1.0,3.2408794309041134e-98,-1.3388006126448767e-98
-1.3785,7.0,1.6847562922250848e-98,1.0,2.3063213028359142e-97,-9.531620113520112e-98
