-2.7485,1.9999946923350338,0.5000094075011186,0.9999679721175291,3.303931928187266e-05,-2.311003935726661e-05,1.0601571284043116e-05,-2.9553676796414935e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7455,1.9999937916481088,0.5000105144730398,0.9999651524196216,3.5552865765150103e-05,-2.4781430990953953e-05,1.1380456765230514e-05,-3.165927921521792e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7425,1.9999929100848366,0.5000116502273905,0.9999622191789682,3.819047064808021e-05,-2.657257407282291e-05,1.2233671838578324e-05,-3.3999473828465353e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7395,1.9999920714572001,0.500012812975999,0.9999591633906854,4.095575928483007e-05,-2.8487565424309807e-05,1.3166089939630373e-05,-3.659472747541427e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7365,1.9999912669540496,0.5000140096654795,0.9999559628705921,4.38692389185138e-05,-3.053530785114261e-05,1.4178924131602428e-05,-3.944267607915734e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7335,1.9999904757009899,0.5000152450306701,0.9999525868560294,4.6971420276121476e-05,-3.273156329467148e-05,1.5270262900072976e-05,-4.2518914404205105e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7305,1.9999897124535824,0.5000165037567663,0.9999490003647049,5.032295003975244e-05,-3.509867099981045e-05,1.643613086117601e-05,-4.578384511316038e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7275,1.9999890656862005,0.5000177329873138,0.999945174932211,5.400200927406689e-05,-3.766543254784025e-05,1.767177844285542e-05,-4.91896533192216e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7245,1.9999886969236822,0.5000188393034058,0.9999410999757129,5.809668502911421e-05,-4.046619388582681e-05,1.8973181816607633e-05,-5.2687732870672015e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7215,1.9999887825038647,0.5000197177146438,0.9999367815356971,6.268641309062795e-05,-4.353496207164358e-05,2.0339217173710577e-05,-5.624360691150239e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7185,1.9999893932957051,0.5000203208267774,0.9999322214759944,6.780811013490762e-05,-4.6891652576214436e-05,2.177498527082788e-05,-5.986515226616063e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7155,1.9999903517430757,0.500020745423266,0.9999273859435249,7.341637831785765e-05,-5.052467742734949e-05,2.3295481941686686e-05,-6.363639339612966e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7125,1.9999911741248733,0.5000212706990989,0.9999221873965222,7.936985659139957e-05,-5.4384166992603874e-05,2.4926505302125542e-05,-6.772817022021425e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7095,1.999991224738569,0.5000222718393588,0.9999165058988728,8.54830467373248e-05,-5.840282638388304e-05,2.6698871990421615e-05,-7.23505675432101e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7065,1.9999900798276593,0.500024009362423,0.9999102496865159,9.164299413100233e-05,-6.254411777382745e-05,2.8636033058582495e-05,-7.764794078378628e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7035,1.9999878552447101,0.5000264373680987,0.9999034117198133,9.791294568909381e-05,-6.684490669851646e-05,3.074309548958983e-05,-8.360637609797107e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.7005,1.9999851563489264,0.500029229247572,0.999896063601243,0.00010451456624837139,-7.140721450933676e-05,3.300840636719511e-05,-9.007021162519896e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6975,1.999982395231985,0.5000320421145139,0.9998883903377986,0.00011167777192402539,-7.636198789278778e-05,3.541878229408972e-05,-9.683121824672299e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6945,1.9999792539426173,0.500034766553163,0.9998806701554749,0.00011949881753257576,-8.182162270833703e-05,3.797376347920207e-05,-1.037340176546123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6915,1.9999752397439106,0.5000375082061966,0.9998730199461298,0.0001279469539770331,-8.78171137764572e-05,4.068422536476201e-05,-1.1077565332198475e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6885,1.9999707346965332,0.5000403835475281,0.9998651102326569,0.0001369737784314178,-9.425749943706525e-05,4.3559894215042136e-05,-1.1814455986407217e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6855,1.9999669312525525,0.5000434091564366,0.9998563307237912,0.00014657056448174471,-0.00010098665073406899,4.660172373953309e-05,-1.2610468068467726e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6825,1.9999646950813665,0.500046545254455,0.9998463159543992,0.0001567407497676241,-0.00010790532525623227,4.980291027794674e-05,-1.3478699388838234e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6795,1.9999639056868241,0.5000497475941373,0.9998352244978846,0.00016747013907338561,-0.0001150320285239448,5.315088436627266e-05,-1.4408739377196998e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6765,1.999963854946741,0.5000529837957447,0.999823528748018,0.00017872110243905378,-0.0001224509570025019,5.6628565146056764e-05,-1.5375737291319168e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6735,1.999963936161115,0.5000562554218904,0.9998116425121265,0.0001904285671798533,-0.00013022200177760005,6.021756115297519e-05,-1.6356971745576967e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6705,1.9999639247085095,0.500059615262621,0.9997997399744989,0.0002025013471374348,-0.000138339536281848,6.39020800648933e-05,-1.734102543540126e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6675,1.999963824147279,0.5000631660582571,0.9997877972344871,0.00021483105667658093,-0.00014674525197739912,6.767136635285488e-05,-1.8327625340652588e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6645,1.999963618319995,0.5000670317852826,0.9997757124350931,0.0002273078134091851,-0.00015535775244307823,7.151892554942547e-05,-1.932328890682804e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6615,1.9999631730762664,0.5000713055132491,0.999763399555214,0.00023983886726658489,-0.00016409407757191625,7.543863671665662e-05,-2.0336608409135345e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6585,1.9999623053368047,0.5000759939222931,0.9997508355390362,0.00025236380379364164,-0.00017288112291367886,7.941990931298478e-05,-2.1374233918850875e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6555,1.9999609109489214,0.5000809882609037,0.999738072654869,0.00026485893166932906,-0.00018166170865710506,8.344464519995333e-05,-2.2437918437105254e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6525,1.9999590380756778,0.5000860849132974,0.9997252221337789,0.0002773261864046136,-0.00019039551387191257,8.748723738822094e-05,-2.3523217679630938e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6495,1.99995685347798,0.5000910564562103,0.9997124097242643,0.00028976874614594585,-0.00019905173984438031,9.151632720975703e-05,-2.4620024753551044e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6465,1.9999545151727287,0.5000957525182617,0.9996997088856898,0.0003021620759836982,-0.00020759239164869187,9.549565373255628e-05,-2.5714271117059234e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6435,1.9999520190966948,0.5001001937274185,0.9996870641690048,0.00031443841070467307,-0.0002159522866638011,9.93813339914987e-05,-2.678913165150133e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6405,1.9999492436818178,0.5001045427058066,0.999674236776709,0.000326554136899098,-0.000224047023044147,0.00010310969918669498,-2.7819800307235978e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6375,1.9999489411441345,0.5001080485968685,0.9996592770638674,0.00033913583403313055,-0.00023144784293996712,0.0001065130402283368,-2.8833103826518292e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6345,1.9999476991282912,0.5001102760164563,0.9996499067569761,0.0003482666963015657,-0.00023714790481004934,0.00010878471347249837,-2.9393925517957928e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0
-2.6315,1.99994530825876,0.5001126768158988,0.9996345932510001,0.00036568449828816997,-0.000248107303285307,0.00011262933512209443,-3.0038863296862836e-05,-1.3931319217251425e-07,1.1288716276741855e-07,0.0,0.0,0.0,0.0,8.0
-2.6285,1.9999389601711917,0.5001161620391988,0.9996238183630509,0.00037714623049419054,-0.0002565951366080202,0.00011594318723585417,-3.0538906511452164e-05,-3.5641517270866484e-07,2.573813664234357e-07,0.0,0.0,0.0,0.0,8.0
-2.6255,1.9999341502949675,0.5001198278200218,0.9996115786636209,0.0003887224614545568,-0.00026498658734140884,0.00011916369979801012,-3.09786558998181e-05,-5.954092379068475e-07,4.123443977751215e-07,0.0,0.0,0.0,0.0,8.0
-2.6225,1.9999300005490046,0.5001238646499203,0.9995976431876976,0.0004008203181874813,-0.0002735117392061243,0.00012236224756245455,-3.138359774536684e-05,-8.457364474868529e-07,5.737245825581023e-07,0.0,0.0,0.0,0.0,8.0
-2.6195,1.9999257668461687,0.5001285723345559,0.9995815778130807,0.0004139047911704727,-0.0002824188863737379,0.00012563706437498118,-3.179511955059787e-05,-1.0934413689125928e-06,7.37374094970876e-07,0.0,0.0,0.0,0.0,8.0
-2.6165,1.9999210697482477,0.5001342938297881,0.9995627679771437,0.00042841167106662004,-0.0002919031115812522,0.00012909340392487352,-3.226472100357386e-05,-1.3242975799898755e-06,9.001070564922903e-07,0.0,0.0,0.0,0.0,8.0
