-1.4990625,6.999999702243376,1.9071921686713822e-07,0.9999991390603032,4.019973550510691e-06,-4.502503499200094e-06,3.8618023240547924e-06,-2.588963002010872e-06,1.367297154554652e-06,-5.631088920384313e-07,1.7269001228663397e-07,-3.328471631774527e-08
-1.4971875,6.999999693511812,1.9566029243538806e-07,0.9999991192541612,4.11782923494882e-06,-4.609742734407648e-06,3.953332598225395e-06,-2.6502780157927083e-06,1.399674595863161e-06,-5.764416955727832e-07,1.7677841986144244e-07,-3.40726851872994e-08
-1.4953125,6.999999682962859,2.0158191732110368e-07,0.9999990965074157,4.226265432900076e-06,-4.727666684380744e-06,4.053955125782247e-06,-2.7177082252863957e-06,1.4352832888965348e-06,-5.911043155513215e-07,1.812744738591537e-07,-3.493922350211369e-08
-1.4934375,6.999999672016496,2.078455906415701e-07,0.9999990728798169,4.3363320925841015e-06,-4.846969027924843e-06,4.15580438567772e-06,-2.785977855505018e-06,1.4713332936261733e-06,-6.059476419584088e-07,1.858259311139743e-07,-3.581646514447258e-08
-1.4915625,6.99999966106439,2.142856052337459e-07,0.9999990487435879,4.446973552883443e-06,-4.966731428395377e-06,4.258102397683556e-06,-2.854553848646707e-06,1.5075412073376329e-06,-6.208552280950954e-07,1.903971828895748e-07,-3.6697554740108106e-08
-1.4896875,6.999999650205386,2.208413405642635e-07,0.9999990242128908,4.5580062020287674e-06,-5.086838126816247e-06,4.360735759782775e-06,-2.9233523322370347e-06,1.5438625715791088e-06,-6.358090988337519e-07,1.9498274760061624e-07,-3.758143052234443e-08
-1.4878125,6.999999639436865,2.2748656549881743e-07,0.9999989993403519,4.669363079771016e-06,-5.207243552726709e-06,4.463649943909982e-06,-2.9923325234347567e-06,1.5802763823694548e-06,-6.50800861171375e-07,1.9958003750572461e-07,-3.846758312044869e-08
-1.4859375,6.999999628721988,2.3420873709751332e-07,0.999998974157356,4.780997719940131e-06,-5.327903931991371e-06,4.566794910740215e-06,-3.0614587988801956e-06,1.6167645071382574e-06,-6.658232138640098e-07,2.041867822171908e-07,-3.9355564081420756e-08
-1.4840625,6.999999618016039,2.4100129826325837e-07,0.9999989486860875,4.892868375144919e-06,-5.448773037054034e-06,4.6701214784989996e-06,-3.1306972502338543e-06,1.6533096544990335e-06,-6.80869132370295e-07,2.0880079448141413e-07,-4.024494299058774e-08
-1.4821875,6.9999996072767,2.478604960236457e-07,0.9999989229440155,5.004934901933864e-06,-5.5698033922139165e-06,4.773581677396579e-06,-3.2000153788696165e-06,1.6898951563213972e-06,-6.959318008968286e-07,2.1341995593854007e-07,-4.113530528971216e-08
