-2.0,1.2087380219766513,-0.015229176330917351,1.4103780019537318,0.008011096721477535,-0.0055673679124218865,-0.00032832083610026015,0.0007697804985582965,-3.124077655130299e-05,-7.527134599121982e-05,4.776552735709918e-06,5.449692715974092e-06
-1.9979989994997498,1.2086765214083652,-0.015127693901147394,1.4100913310496999,0.00804714699282502,-0.005564026001481569,-0.0003356447285420167,0.0007705020084436753,-3.0036077515974666e-05,-7.546532524138517e-05,4.690649018611558e-06,5.481501798355767e-06
-1.9959979989994998,1.2086166225674329,-0.015025407270185557,1.4098079155608525,0.008083100821702573,-0.005561007473525565,-0.00034298787763581564,0.0007712425037812421,-2.882899502974867e-05,-7.565628217727319e-05,4.604743726737591e-06,5.51244307487762e-06
-1.9939969984992496,1.2085583213842497,-0.014922344699642041,1.4095277654080356,0.008118966418538872,-0.005558310677281427,-0.00035034957418534436,0.0007720013893681733,-2.7619848148467228e-05,-7.584410189689725e-05,4.5188676791244395e-06,5.542499837154409e-06
-1.9919959979989994,1.2085016139708031,-0.014818534972026934,1.4092508895259666,0.00815475214066736,-0.005555933906352217,-0.00035772912330732365,0.0007727780795747633,-2.6408954106526436e-05,-7.60286733857274e-05,4.433051472075501e-06,5.571656061055769e-06
-1.9899949974987494,1.2084464966328872,-0.01471400739169085,1.408977295853011,0.008190466497838169,-0.005553875400682689,-0.0003651258470242984,0.0007735719990988499,-2.519662786537795e-05,-7.620988968104246e-05,4.347325443515307e-06,5.599896431245923e-06
-1.9879939969984992,1.2083929658815091,-0.014608791784343227,1.4087069913215382,0.008226118157157375,-0.005552133347957706,-0.0003725390867603361,0.0007743825836665393,-2.3983181673584637e-05,-7.638764802294581e-05,4.261719638309386e-06,5.627206363606558e-06
-1.9859929964982492,1.2083410184434522,-0.014502918495153418,1.408439981848871,0.008261715947440091,-0.005550705884928859,-0.00037996820573374905,0.0007752092806780359,-2.2768924639456682e-05,-7.656184999187613e-05,4.176263774631856e-06,5.6535720255254484e-06
-1.983991995997999,1.2082906512709697,-0.014396418385444735,1.408176272328839,0.008297268862967583,-0.005549591098665739,-0.00038741259124156445,0.0007760515497976204,-2.1554162317212897e-05,-7.673240163250244e-05,4.090987211455618e-06,5.678980354041815e-06
-1.9819909954977488,1.2082418615505912,-0.014289322827996583,1.4079158666239453,0.008332786066640629,-0.005548787027728845,-0.00039487165683102775,0.000776908863487092,-2.033919630753203e-05,-7.689921356394689e-05,4.005918917233043e-06,5.703419071847743e-06
-1.9799899949974988,1.2081946467110196,-0.014181663700975443,1.4076587675581569,0.008368276892524215,-0.005548291663261865,-0.0004023448443540299,0.0007777807074822592,-1.9124323873269897e-05,-7.706220107633514e-05,3.921087439828252e-06,5.726876701152966e-06
-1.9779889944972486,1.2081490044301075,-0.014073473380520191,1.4074049769103245,0.00840375084778125,-0.005548102950001501,-0.00040983162590095887,0.0007786665812122989,-1.7909837571037274e-05,-7.722128421372586e-05,3.836520877754661e-06,5.749342575428316e-06
-1.9759879939969984,1.208104932640909,-0.013964784732012509,1.4071544954082424,0.008439217613995364,-0.005548218787203692,-0.00041733150561102793,0.0007795659981620624,-1.6696024899247548e-05,-7.737638784352372e-05,3.7522468527648076e-06,5.770806849050442e-06
-1.9739869934967484,1.2080624295368005,-0.013855631100066908,1.406907322723352,0.00847468704788594,-0.0055486370294857154,-0.00042484402135675167,0.0007804784861776542,-1.5483167963161707e-05,-7.75274417125281e-05,3.668292483832218e-06,5.791260504877692e-06
-1.9719859929964982,1.2080214935756732,-0.013746046297280167,1.406663457466095,0.008510169181420424,-0.005549355487584028,-0.00043236874630082483,0.0007814035877158253,-1.42715431573715e-05,-7.767438048981891e-05,3.584684362558662e-06,5.8106953597939756e-06
-1.969984992496248,1.2079821234832049,-0.013636064591783677,1.406422897181923,0.008545674221331604,-0.005550371929028387,-0.00043990529032416557,0.0007823408600379513,-1.3061420866084995e-05,-7.781714379672395e-05,3.5014485300329743e-06,5.829104068263785e-06
