-1.49625,6.9999997135118335,1.6808827891780863e-07,0.9999993093834114,2.7813576608740223e-06,-3.0245668709161526e-06,2.5569352118958953e-06,-1.698795637057693e-06,8.915844930529767e-07,-3.656047818197681e-07,1.1180681594691094e-07,-2.1516562225912617e-08
-1.48875,6.999999686030866,1.8256482810015358e-07,0.9999992583002181,3.0009824944167923e-06,-3.2482131918497017e-06,2.7389441783328294e-06,-1.8164932391444005e-06,9.521117653773842e-07,-3.900603084191079e-07,1.192122687484438e-07,-2.293384452389644e-08
-1.48125,6.999999650183499,2.0159949322397403e-07,0.999999193486878,3.263305691758885e-06,-3.510185833586323e-06,2.949961430455145e-06,-1.9517996120129155e-06,1.0212099705605027e-06,-4.1783245227510034e-07,1.2759230119029053e-07,-2.453445312753039e-08
-1.47375,6.999999609348804,2.2367136559400758e-07,0.9999991190573857,3.5531568868676957e-06,-3.79558014304827e-06,3.1773516081317755e-06,-2.096167660189483e-06,1.094335944685035e-06,-4.4704381493169143e-07,1.3637004498015026e-07,-2.6207075200071235e-08
-1.46625,6.999999563557942,2.487107738552842e-07,0.9999990347229156,3.8728249490443805e-06,-4.106158304780295e-06,3.4216694792687116e-06,-2.2494774877318767e-06,1.171245697376965e-06,-4.775425890835505e-07,1.4548856681787728e-07,-2.7939608556391463e-08
-1.45875,6.9999995118253135,2.770743622445311e-07,0.9999989391739861,4.227466515194703e-06,-4.445861962085431e-06,3.68498826244303e-06,-2.4124853808287393e-06,1.2521000530442555e-06,-5.093257171280535e-07,1.5493287347275505e-07,-2.9727644366448005e-08
-1.45125,6.999999452732559,3.093361864157832e-07,0.999998830566304,4.623595114182256e-06,-4.819530987403915e-06,3.969882649033336e-06,-2.586152295970046e-06,1.3371132583546744e-06,-5.423957726741644e-07,1.6468645306797648e-07,-3.156614289281832e-08
-1.44375,6.999999384574044,3.462402944861386e-07,0.9999987065835466,5.0690371253667746e-06,-5.23290618723562e-06,4.279398050051037e-06,-2.77160008694939e-06,1.4265221950366979e-06,-5.767464615477934e-07,1.7472649233153564e-07,-3.3448474801784826e-08
-1.43625,6.999999305362006,3.886991447383435e-07,0.9999985644093182,5.573092993933143e-06,-5.6927625939114575e-06,4.617112148096071e-06,-2.970126418913069e-06,1.5205852116123812e-06,-6.123596885829992e-07,1.8502247710246318e-07,-3.5366095077869705e-08
-1.42875,6.999999212781313,4.378088743836662e-07,0.9999984006697205,6.1467422884203274e-06,-6.207059395152233e-06,4.9872071022926855e-06,-3.1832266048478955e-06,1.6195841617027165e-06,-6.492037014898911e-07,1.9553506636951353e-07,-3.7308263866217205e-08
