-2.0,1.2066669412586346,-0.015964045904954042,1.40623454748981,0.008091264830560635,-0.005391194360403246,-0.00033459930262628063,0.000775964154567065,-2.9562802810366788e-05,-8.09248615217641e-05,4.54418652615482e-06,6.458572656220973e-06
-1.999555506167352,1.2066536671925991,-0.015935341616066686,1.406167279219475,0.008098343291981858,-0.005390358842525607,-0.00033648236492898106,0.0007761775122991505,-2.9224080846320646e-05,-8.098685448644043e-05,4.5187256036294635e-06,6.468994986884813e-06
-1.9991110123347038,1.2066404269923232,-0.015906534125628022,1.4061002149267796,0.008105386369045531,-0.005389536588953628,-0.00033836046194829814,0.0007763893182279761,-2.8885973160373122e-05,-8.104806304190405e-05,4.493321776492741e-06,6.479272655362238e-06
-1.9986665185020558,1.2066272207082407,-0.015877624033260495,1.4060333549992448,0.008112394233738815,-0.005388727623084676,-0.0003402335895552335,0.0007765995755370305,-2.8548484317403397e-05,-8.110848774897823e-05,4.467975498724128e-06,6.489405750537961e-06
-1.9982220246694078,1.2066140484099035,-0.015848611958656788,1.4059666998166027,0.008119367069112846,-0.005387931970002511,-0.0003421017461086018,0.0007768082883771467,-2.8211618543304576e-05,-8.116812939753561e-05,4.442687197301721e-06,6.499394397043619e-06
-1.9977775308367596,1.2066009101856676,-0.015819498541231405,1.405900249750773,0.00812630506909716,-0.0053871496564314066,-0.0003439649324132974,0.0007770154618477876,-2.787537973051338e-05,-8.122698900233013e-05,4.417457272640743e-06,6.509238754614061e-06
-1.9973330370041116,1.206587806142371,-0.01579028443976457,1.4058340051658393,0.008133208438309563,-0.005386380710689559,-0.0003458231516774369,0.0007772211019779477,-2.7539771443694988e-05,-8.128506779873942e-05,4.392286099044505e-06,6.518939017429758e-06
-1.9968885431714636,1.2065747364050028,-0.015760970332039145,1.4057679664180307,0.008140077391861365,-0.005385625162641872,-0.0003476764094684358,0.0007774252157067017,-2.7204796925574877e-05,-8.134236723842293e-05,4.367174025166869e-06,6.5284954134460726e-06
-1.9964440493388154,1.2065617011163656,-0.015731556914470937,1.4057021338557063,0.008146912155158446,-0.005384883043652281,-0.00034952471366810496,0.0007776278108634183,-2.687045910290961e-05,-8.139888898490032e-05,4.342121374485729e-06,6.537908203710235e-06
-1.9959995555061674,1.2065487004367288,-0.015702044901732368,1.4056365078193416,0.008153712963698649,-0.005384154386535496,-0.0003513680744268239,0.000777828896147662,-2.653676059258853e-05,-8.145463490905581e-05,4.317128445787026e-06,6.547177681666896e-06
-1.9955550616735194,1.2065357345434768,-0.015672435026370692,1.405571088641519,0.008160480062865237,-0.0053834392255082695,-0.0003532065041168195,0.0007780284811088007,-2.6203703707859623e-05,-8.150960708457427e-05,4.292195513658371e-06,6.556304172452994e-06
-1.9951105678408712,1.2065228036307512,-0.01564272803842044,1.40550587664692,0.008167213707716942,-0.005382737596140291,-0.0003550400172846235,0.0007782265761253587,-2.587129046467056e-05,-8.156380778331325e-05,4.267322828991827e-06,6.5652880321827705e-06
-1.9946660740082232,1.2065099079090837,-0.015612924705011001,1.405440872152322,0.008173914162774834,-0.005382049535304729,-0.0003568686306027773,0.0007784231923841234,-2.5539522588114188e-05,-8.161723947061717e-05,4.242510619494989e-06,6.574129647223718e-06
-1.9942215801755752,1.2064970476050272,-0.01558302580996966,1.405376075466596,0.0081805817018062,-0.005381375081128476,-0.0003586923628208384,0.0007786183418590306,-2.5208401518974397e-05,-8.166990480057739e-05,4.2177590902099804e-06,6.58282943346426e-06
-1.993777086342927,1.20648422296078,-0.015553032153420075,1.4053114868907084,0.008187216607605803,-0.005380714272942129,-0.00036051123471573046,0.0007788120372898545,-2.4877928420363852e-05,-8.172180661124519e-05,4.193068424039659e-06,6.591387835573937e-06
-1.993332592510279,1.206471434233805,-0.01552294455137734,1.4052471067177246,0.008193819171774594,-0.0053800671512297575,-0.0003623252690415131,0.0007790042921607284,-2.4548104184443488e-05,-8.177294791980103e-05,4.168438782280216e-06,6.599805326256938e-06
-1.992888098677631,1.2064586816964462,-0.01549276383533948,1.405182935232816,0.008200389694496182,-0.00537943375757854,-0.0003641344904786209,0.0007791951206785077,-2.4218929439217123e-05,-8.182333191768638e-05,4.143870305159813e-06,6.608082405499653e-06
-1.9924436048449827,1.2064459656355389,-0.015462490851876032,1.405118972713269,0.00820692848431127,-0.005378814134628271,-0.00036593892558262514,0.0007793845377510064,-2.3890404555393078e-05,-8.187296196570178e-05,4.119363112382347e-06,6.616219599813126e-06
-1.9919991110123347,1.2064332863520193,-0.0154321264622138,1.4050552194284962,0.00821343585789044,-0.005378208326020844,-0.0003677386027325858,0.0007795725589651198,-2.356252965330662e-05,-8.192184158907724e-05,4.094917303676154e-06,6.6242174614710864e-06
-1.9915546171796867,1.2064206441605283,-0.015401671541820677,1.4049916756400516,0.008219912139805347,-0.005377616376349635,-0.00036953355207901457,0.0007797592005648657,-2.3235304609893746e-05,-8.196997447251917e-05,4.07053295934649e-06,6.632076567744313e-06
-1.9911101233470385,1.206408039389015,-0.015371126979987687,1.4049283416016463,0.008226357662298414,-0.005377038331109031,-0.0003713238054915488,0.0007799444794293575,-2.290872906570973e-05,-8.201736445523843e-05,4.046210140831634e-06,6.639797520132036e-06
-1.9906656295143905,1.206395472378337,-0.015340493679409149,1.4048652175591678,0.008232772765051789,-0.00537647423664399,-0.00037310939650636273,0.0007801284130507324,-2.2582802431984125e-05,-8.206401552596472e-05,4.021948891261977e-06,6.6473809435911546e-06
-1.9902211356817423,1.2063829434818578,-0.015309772555762172,1.4048023037507007,0.008239157794955225,-0.005375924140099691,-0.00037489036027338237,0.0007803110195120531,-2.225752389770721e-05,-8.210993181795152e-05,3.997749236021216e-06,6.6548274857639634e-06
-1.9897766418490943,1.206370453065045,-0.015278964537285443,1.4047396004065507,0.008245513105873318,-0.00537538808937137,-0.0003766667335033355,0.000780492317465203,-2.1932892436737973e-05,-8.215511760397662e-05,3.973611183309409e-06,6.662137816205082e-06
-1.9893321480164463,1.2063580015050661,-0.015248070564357437,1.404677107749269,0.008251839058412341,-0.005374866133054373,-0.00037843855441470196,0.0007806723261087983,-2.160890681492755e-05,-8.219957729134173e-05,3.949534724707222e-06,6.6693126256082935e-06
-1.988887654183798,1.2063455891903836,-0.015217091589074704,1.404614825993681,0.00825813601968691,-0.005374358320394448,-0.0003802058626806233,0.0007808510651661312,-2.1285565597252336e-05,-8.224331541687645e-05,3.925519835740656e-06,6.676352625033928e-06
-1.98844316035115,1.2063332165203495,-0.015186028574830743,1.4045527553469153,0.008264404363086605,-0.00537386470123829,-0.0003819686993758001,0.0007810285548631648,-2.0962867154948013e-05,-8.228633664195055e-05,3.901566476445972e-06,6.68325854513742e-06
-1.987998666518502,1.206320883904802,-0.015154882495895272,1.4044908960084352,0.0082706444680427,-0.0053733853259844465,-0.0003837271069234329,0.000781204815906598,-2.0640809672639704e-05,-8.232864574749823e-05,3.877674591934133e-06,6.690031135399747e-06
-1.9875541726858539,1.2063085917636598,-0.015123654336994651,1.404429248170072,0.008276856719795323,-0.005372920245534588,-0.000385481129042258,0.000781379869462019,-2.0319391155460845e-05,-8.237024762905898e-05,3.85384411295432e-06,6.696671163360344e-06
-1.9871096788532059,1.2062963405265177,-0.015092345092893766,1.4043678120160603,0.00828304150916128,-0.005372469511245161,-0.0003872308106937268,0.0007815537371321638,-1.9998609436154446e-05,-8.241114729183905e-05,3.8300749564560165e-06,6.703179413853087e-06
-1.9866651850205579,1.2062841306322467,-0.015060955767979271,1.4043065877230754,0.00828919923230258,-0.00537203317487946,-0.0003889761980293663,0.0007817264409352956,-1.967846218215096e-05,-8.245134984579676e-05,3.8063670261490496e-06,6.709556688245951e-06
-1.9862206911879097,1.2062719625285898,-0.015029487375845217,1.4042455754602705,0.00829533029049582,-0.005371611288560166,-0.000390717338338358,0.0007818980032837198,-1.9358946902615454e-05,-8.249086050075608e-05,3.7827202130612834e-06,6.715803803684961e-06
-1.9857761973552617,1.2062598366717647,-0.014997940938880511,1.4041847753893189,0.008301435089902838,-0.005371203904722419,-0.0003924542799953874,0.0007820684469624568,-1.904006095546078e-05,-8.252968456155162e-05,3.75913439609332e-06,6.7219215923429225e-06
-1.9853317035226137,1.2062477535260654,-0.014966317487859187,1.4041241876644537,0.008307514041342568,-0.005370811076067368,-0.0003941870724088065,0.0007822377951080831,-1.8721801554318348e-05,-8.256782742320872e-05,3.7356094425699494e-06,6.7279109006735e-06
-1.9848872096899655,1.206235713563468,-0.014934618061533598,1.4040638124325129,0.008313567560064407,-0.005370432855516355,-0.0003959157659691468,0.0007824060711877534,-1.840416577546285e-05,-8.260529456616195e-05,3.7121452087878026e-06,6.733772588671185e-06
-1.9844427158573175,1.2062237172632377,-0.014902843706230347,1.4040036498329829,0.00831959606552325,-0.005370069296165583,-0.00039764041199801393,0.000782573298978425,-1.8087150564684704e-05,-8.264209155151557e-05,3.6887415405587168e-06,6.739507529137664e-06
-1.9839982220246695,1.2062117651115403,-0.01487099547544997,1.4039436999980448,0.008325599981156194,-0.005369720451241492,-0.000399361062697404,0.0007827395025462915,-1.7770752744105208e-05,-8.267822401634871e-05,3.6653982737486345e-06,6.745116606955035e-06
-1.9835537281920212,1.2061998576010549,-0.014839074429470137,1.4038839630526216,0.008331579734161213,-0.005369386374056738,-0.0004010777710994944,0.0007829047062264432,-1.745496901892957e-05,-8.271369766906867e-05,3.6421152348114197e-06,6.750600718366387e-06
-1.9831092343593733,1.206187995230593,-0.014807081634952488,1.4038244391144272,0.00833753575527806,-0.005369067117966864,-0.00040279059101692,0.0007830689346027619,-1.7139795984133305e-05,-8.27485182848153e-05,3.618892241317227e-06,6.755960770264185e-06
-1.9826647405267253,1.2061761785047183,-0.014775018164553795,1.4037651282940153,0.008343468478571257,-0.005368762736327593,-0.00040449957699357255,0.0007832322124880723,-1.682523013107603e-05,-8.278269170091891e-05,3.595729102475076e-06,6.7611976794868825e-06
-1.982220246694077,1.2061644079333724,-0.01474288509654146,1.4037060306948308,0.008349378341215342,-0.005368473282452954,-0.0004062047842559749,0.0007833945649045487,-1.6511267854039623e-05,-8.281622381241427e-05,3.572625619649463e-06,6.7663123721241804e-06
-1.981775752861429,1.2061526840315042,-0.01471068351441321,1.4036471464132618,0.008355265783282936,-0.00536819880957405,-0.0004079062686652392,0.0007835560170643991,-1.619790545668674e-05,-8.284912056761436e-05,3.549581586870507e-06,6.771305782831335e-06
-1.981331259028781,1.2061410073187036,-0.014678414506521983,1.4035884755386911,0.008361131247535096,-0.005367939370798609,-0.00040960408666964487,0.0007837165943508294,-1.5885139158433577e-05,-8.288138796374499e-05,3.526596791337207e-06,6.7761788541529e-06
-1.9808867651961328,1.2061293783188403,-0.014646079165705612,1.4035300181535517,0.008366975179214534,-0.005367695019071333,-0.0004112982952578707,0.0007838763222993017,-1.5572965100736164e-05,-8.29130320426434e-05,3.503671013913696e-06,6.780932535856226e-06
-1.9804422713634848,1.2061177975597068,-0.01461367858892141,1.4034717743333796,0.008372798025841734,-0.005367465807135006,-0.0004129889519128948,0.0007840352265790974,-1.5261379353282953e-05,-8.29440588865226e-05,3.48080402961827e-06,6.785567784275151e-06
-1.9799977775308368,1.2061062655726678,-0.014581213876886163,1.4034137441468708,0.008378600237013981,-0.0053672517874924506,-0.0004146761145666041,0.00078419333297519,-1.4950377920093443e-05,-8.297447461380447e-05,3.457995608104566e-06,6.790085561664076e-06
-1.9795532836981886,1.2060947828923125,-0.014548686133721612,1.4033559276559355,0.008384382264207416,-0.005367053012369257,-0.0004163598415551223,0.0007843506673704403,-1.4639956745516542e-05,-8.300428537502248e-05,3.4352455141348607e-06,6.794486835562859e-06
-1.9791087898655406,1.2060833500561154,-0.014516096466605668,1.4032983249157562,0.008390144560582135,-0.005366869533677401,-0.0004180401915748903,0.0007845072557281167,-1.4330111720127282e-05,-8.303349734879595e-05,3.4125535080453456e-06,6.798772578172736e-06
-1.9786642960328926,1.2060719676041,-0.014483445985429184,1.4032409359748452,0.00839588758079083,-0.005366701402979714,-0.000419717223639507,0.000784663124074753,-1.4020838686519804e-05,-8.30621167378788e-05,3.3899193462028767e-06,6.80294376574353e-06
