-1.4685,7.0,2.1367176616670774e-22,1.0,6.130713467424595e-20,-7.908968525303676e-20,6.985710475954884e-20,-4.720497347378187e-20,2.4995251017678197e-20,-1.0305094474519848e-20,3.162032940126695e-21,-6.096374439455036e-22
-1.4655,7.0,2.4413820960576607e-22,1.0,7.004078644707783e-20,-9.036567933027704e-20,7.981109470856485e-20,-5.393134898638566e-20,2.8556543432767177e-20,-1.17732170621814e-20,3.612496937423411e-21,-6.964857272336636e-22
-1.4625,7.0,2.7909557132007663e-22,1.0,8.001608158516807e-20,-1.032419945601643e-19,9.117822058945973e-20,-6.161227801067416e-20,3.262311116899397e-20,-1.3449615432867022e-20,4.126859770701208e-21,-7.956524093764481e-22
-1.4595,7.0,3.191312363924668e-22,1.0,9.140896671946262e-20,-1.1794582559663347e-19,1.0415881525457727e-19,-7.038302591901545e-20,3.726653197644968e-20,-1.5363783493719925e-20,4.714168257082701e-21,-9.088814456863439e-22
-1.4565,7.0,3.64941324256818e-22,1.0,1.0442048448671295e-19,-1.3473658890161871e-19,1.1898162273289982e-19,-8.039802266886927e-20,4.256851430946674e-20,-1.754938720433335e-20,5.384748470142096e-21,-1.038163324038746e-21
-1.4535,7.0,4.1733520317948463e-22,1.0,1.192803238027101e-19,-1.5391051277137676e-19,1.3590782884066824e-19,-9.183357400580905e-20,4.862232864443686e-20,-2.0044853336729602e-20,6.150386088577563e-21,-1.1857698010981041e-21
-1.4505,7.0,4.77245722761445e-22,1.0,1.3625088744594286e-19,-1.7580587888435635e-19,1.5523566213781258e-19,-1.0489095550250408e-19,5.553444001461964e-20,-2.2894040727609836e-20,7.02453197985873e-21,-1.3542934977872636e-21
-1.4475,7.0,5.457437458924371e-22,1.0,1.5563194891766004e-19,-2.0080900990830127e-19,1.773056469464944e-19,-1.1979994335148245e-19,6.342636992864177e-20,-2.614700553444467e-20,8.022536522336242e-21,-1.5466930250606876e-21
-1.4445,7.0,6.240563681328878e-22,1.0,1.7776598332562823e-19,-2.293611122652236e-19,2.025066024809231e-19,-1.368228439955908e-19,7.243682002791016e-20,-2.986087368490853e-20,9.161916677668908e-21,-1.7663444089814985e-21
-1.4415,7.0,7.135887022766521e-22,1.0,2.030442718022565e-19,-2.619661006207048e-19,2.312824968961294e-19,-1.5625909434015075e-19,8.272409478286602e-20,-3.410083569206277e-20,1.046266042452932e-20,-2.017099698953788e-21
-1.4385,7.0,8.159494191046254e-22,1.0,2.319138963010118e-19,-2.9919955154040055e-19,2.641402826375681e-19,-1.7845051570446978e-19,9.446886635418714e-20,-3.8941281341905444e-20,1.1947573868129753e-20,-2.303353777440264e-21
-1.4355,7.0,9.329804542448508e-22,1.0,2.6488576198242974e-19,-3.4171895846086657e-19,3.0165886017242776e-19,-2.037873180264435e-19,1.0787733153821299e-19,-4.446709447536876e-20,1.3642677156615578e-20,-2.630120545217816e-21
-1.4325,7.0,1.0667914624440106e-21,1.0,3.025438080880049e-19,-3.9027548888094605e-19,3.444993411355945e-19,-2.3271496618585393e-19,1.231848184868084e-19,-5.077513118219767e-20,1.557765626339911e-20,-3.0031198328512488e-21
-1.4295,7.0,1.2197997502310462e-21,1.0,3.455555952626864e-19,-4.457274774394016e-19,3.9341680899415946e-19,-2.657420375238205e-19,1.406599095477512e-19,-5.797590815447712e-20,1.7786378719034735e-20,-3.428876583591008e-21
-1.4265,7.0,1.394776560002024e-21,1.0,3.946844875527293e-19,-5.090559249544063e-19,4.492738051143344e-19,-3.0344921837453327e-19,1.6060915591140613e-19,-6.619553162234343e-20,2.0307482467989822e-20,-3.914834059531118e-21
-1.4235,7.0,1.5949007218600215e-21,1.0,4.508036804884226e-19,-5.813823130491992e-19,5.130558000355945e-19,-3.4649960724064955e-19,1.833824695059975e-19,-7.557790109485855e-20,2.318504814646704e-20,-4.469483034057607e-21
-1.4205,7.0,1.8238208428885743e-21,1.0,5.149123626357064e-19,-6.639890863493853e-19,5.858889434001233e-19,-3.956505127769955e-19,2.0937928753513813e-19,-8.62872259538148e-20,2.6469366194222623e-20,-5.102509142793962e-21
-1.4175,7.0,2.085727379831293e-21,1.0,5.881543372687928e-19,-7.583431998618521e-19,6.690604216045484e-19,-4.517669560854207e-19,2.390556152075604e-19,-9.851089679070651e-20,3.021781132186819e-20,-5.824960771360069e-21
-1.4145,7.0,2.385436160639499e-21,1.0,6.718394751204044e-19,-8.661231800453327e-19,7.640417914501485e-19,-5.158371099632396e-19,2.7293206305747164e-19,-1.1246275742594713e-19,3.449583801088539e-20,-6.649440071733833e-21
-1.4115,7.0,2.72848521191265e-21,1.0,7.674684221160746e-19,-9.892502086286405e-19,8.725157045338488e-19,-5.889899350543312e-19,3.116030079993879e-19,-1.2838682828689266e-19,3.937811207159448e-20,-7.59031994750115e-21
-1.4085,7.0,3.1212471486137245e-21,1.0,8.76761053452561e-19,-1.1299238156308114e-18,9.964064969562723e-19,-6.725153083083488e-19,3.557470239501734e-19,-1.465615380722645e-19,4.4949795073919045e-20,-8.663990179464283e-21
-1.4055,7.0,3.571059926121849e-21,1.0,1.001689255245e-18,-1.290662872040957e-18,1.1379152003701968e-18,-7.67886988118445e-19,4.061387512310694e-19,-1.6730452950090769e-19,5.130800103077668e-20,-9.889136340717941e-21
-1.4025,7.0,4.086379469627593e-21,1.0,1.1445147360778845e-18,-1.4743527140294397e-18,1.2995596424318647e-18,-8.76788828722665e-19,4.636624069374261e-19,-1.9097811758847632e-19,5.856344840061352e-20,-1.128705584026085e-20
-1.3995,7.0,4.676958586279199e-21,1.0,1.3078327307104121e-18,-1.6842994183365633e-18,1.484220454401262e-18,-1.001144748189979e-18,5.293271830900423e-19,-2.17995496102491e-19,6.684233551244464e-20,-1.2882016379160935e-20
-1.3965,7.0,5.354057601020044e-21,1.0,1.4946226601293815e-18,-1.9242924857117114e-18,1.69519399248604e-18,-1.1431530698924426e-18,6.042848355400703e-19,-2.4882780947736964e-19,7.628847384375029e-20,-1.4701663289709064e-20
-1.3935,7.0,6.1306932688197916e-21,1.0,1.7083070518791732e-18,-2.198677469161556e-18,1.936253399989378e-18,-1.3053259907873373e-18,6.898498307390632e-19,-2.8401223195079535e-19,8.706572069221054e-20,-1.6777483555726753e-20
-1.3905,7.0,7.021933608565708e-21,1.0,1.952820288712691e-18,-2.5124403875113655e-18,2.2117192710937294e-18,-1.4905350677267328e-18,7.875224821177835e-19,-3.241612198005585e-19,9.936075966614761e-20,-1.9145335583691638e-20
-1.3875,7.0,8.045247291633586e-21,1.0,2.2326890211260198e-18,-2.871306063906205e-18,2.526541597532904e-18,-1.7020637364876499e-18,8.990155625825448e-19,-3.699731219391847e-19,1.133862827106896e-19,-2.1846054744085465e-20
-1.3845,7.0,9.220917091713043e-21,1.0,2.5531263287151248e-18,-3.2818527944582753e-18,2.8863948600806056e-18,-1.9436679689512966e-18,1.0262849146397158e-18,-4.2224434462598427e-19,1.2938462980679557e-19,-2.4926145082344506e-20
-1.3815,7.0,1.057252782243221e-20,1.0,2.920141937889571e-18,-3.751645972235547e-18,3.2977882570583786e-18,-2.2196462246789827e-18,1.1715645911189843e-18,-4.818832661361104e-19,1.4763194155722668e-19,-2.843856731861318e-20
-1.3785,7.0,1.2127540586777155e-20,1.0,3.3406710223838995e-18,-4.289393494318378e-18,3.7681931669268595e-18,-2.5349198810918536e-18,1.3374070565044195e-18,-5.499260906801587e-19,1.6844287678178306e-19,-3.244363254283162e-20
-1.3755,7.0,1.3917967797412183e-20,1.0,3.822724401878518e-18,-4.9051260549403216e-18,4.306190099208684e-18,-2.895125383155798e-18,1.5267289884657296e-18,-6.2755482872452385e-19,1.9217594535347058e-19,-3.701001051502852e-20
-1.3725,7.0,1.5981168328886362e-20,1.0,4.375563445492487e-18,-5.610405934915109e-18,4.921637729922967e-18,-3.306719524026239e-18,1.7428632846544042e-18,-7.161176105021275e-19,2.192395110570402e-19,-4.221586220062508e-20
-1.3695,7.0,1.836079037663324e-20,1.0,5.009903856573946e-18,-6.418568839539306e-18,5.625867304105048e-18,-3.777099649764934e-18,1.9896180484279925e-18,-8.171515991753144e-19,2.500985356016543e-19,-4.815010911546079e-20
-1.3665,7.0,2.1107901749125578e-20,1.0,5.738153931701192e-18,-7.345004893177223e-18,6.431906842491837e-18,-4.314741238546797e-18,2.2713436255584242e-18,-9.324088786548232e-19,2.8528216535831174e-19,-5.491385762181671e-20
-1.3635,7.0,2.428236319895283e-20,1.0,6.5746949355271496e-18,-8.407487127714243e-18,7.354741215576326e-18,-4.929356213842933e-18,2.5930091693913093e-18,-1.0638858362447214e-18,3.25392302608829e-19,-6.262200361606654e-20
-1.3605,7.0,2.79545190221592e-20,1.0,7.536213853234471e-18,-9.626558568295347e-18,8.411616072392171e-18,-5.632076366882738e-18,2.960290637524072e-18,-1.2138567036142603e-18,3.7111334079686894e-19,-7.140504966229599e-20
-1.3575,7.0,3.2207299855991446e-20,1.0,8.642101785289163e-18,-1.1025992023736882e-17,9.622395523306897e-18,-6.435667156427211e-18,3.3796724414524914e-18,-1.3849120075196132e-18,4.232232619134074e-19,-8.141116935892969e-20
-1.3545,7.0,3.713885734781269e-20,1.0,9.914934478236508e-18,-1.2633339667326953e-17,1.1009985110657311e-17,-7.354777737340892e-18,3.858565085023421e-18,-1.5800026760885982e-18,4.826062825878536e-19,-9.280855050306422e-20
-1.3515,7.0,4.286588656418105e-20,1.0,1.1381055097459356e-17,-1.4480592544066178e-17,1.2600833002412237e-17,-8.406233370781042e-18,4.4054410595332214e-18,-1.802490460633551e-18,5.502671990221702e-19,-1.0578804062854756e-19
-1.3485,7.0,4.952785429753429e-20,1.0,1.3071284067902041e-17,-1.660497396305051e-17,1.4425524010020026e-17,-9.60937669361919e-18,5.02999117672453e-18,-2.0562052389204143e-18,6.273475432646356e-19,-1.2056611051651263e-19
-1.3455,7.0,5.729246170490366e-20,1.0,1.5021787954859423e-17,-1.9049896526120918e-17,1.6519483704199225e-17,-1.0986465060843126e-17,5.743303600293415e-18,-2.3455097403237472e-18,7.151436492653145e-19,-1.37388148307935e-19
-1.3425,7.0,6.636285816609679e-20,1.0,1.7275150642319175e-17,-2.1866121558462632e-17,1.8923814035943227e-17,-1.2563132373350486e-17,6.558068049573019e-18,-2.675372257409799e-18,8.151267316895418e-19,-1.5653209815393618e-19
-1.3395,7.0,7.698743648644939e-20,1.0,1.9881707608346236e-17,-2.5113173029967324e-17,2.16862873040117e-17,-1.436892492239764e-17,7.488807611907891e-18,-3.051447816554571e-18,9.289650547167453e-19,-1.783124539621003e-19
-1.3365,7.0,8.947355833433834e-20,1.0,2.29012311675418e-17,-2.886107731159017e-17,2.4862531801455905e-17,-1.6437921068261602e-17,8.552139819224254e-18,-3.4801678789351974e-18,1.058548160989846e-18,-2.0308460224040098e-19
-1.3335,7.0,1.0420741616172255e-19,1.0,2.6405096723080537e-17,-3.319252868859415e-17,2.851745077773e-17,-1.8809443930422626e-17,9.767067088289815e-18,-3.968837995405083e-18,1.2060129883327441e-18,-2.3124949081385013e-19
-1.3305,7.0,1.2168362875309088e-19,1.0,3.047912508347381e-17,-3.8205623159952296e-17,3.2726927924809507e-17,-2.1528875380036938e-17,1.1155295020115611e-17,-4.525742481746803e-18,1.373771757372902e-18,-2.6325863618842674e-19
-1.3275000000000001,7.0,1.4255038559709908e-19,1.0,3.5227391296172346e-17,-4.401736170137665e-17,3.757988590275141e-17,-2.4648577852216072e-17,1.2741576131378804e-17,-5.160255969773211e-18,1.5645421791230115e-18,-2.9961966988903533e-19
-1.3245,7.0,1.6767958835748463e-19,1.0,4.077742383695741e-17,-5.076819446573819e-17,4.318076975820883e-17,-2.822892211956678e-17,1.4554075320114042e-17,-5.882964226132402e-18,1.781382268973705e-18,-3.409030867886521e-19
-1.3215,7.0,1.9827791228577738e-19,1.0,4.728741420538832e-17,-5.862795898012054e-17,4.9652508620633315e-17,-3.233939201927305e-17,1.6624747620908182e-17,-6.7058006685172515e-18,2.0277352048366945e-18,-3.8775171612888676e-19
-1.3185,7.0,2.360671575833993e-19,1.0,5.4956407123357686e-17,-6.780370178149383e-17,5.713996331072594e-17,-3.705967733823119e-17,1.898970138449567e-17,-7.642208913100116e-18,2.3074942087017233e-18,-4.408957506594246e-19
-1.3155000000000001,7.0,2.8358606076720307e-19,1.0,6.403917827514649e-17,-7.855021934899975e-17,6.581383890222303e-17,-4.248056950772209e-17,2.1689482080767208e-17,-8.707341785543388e-18,2.6251025483455366e-18,-5.011778410384882e-19
-1.3125,7.0,3.447074077672887e-19,1.0,7.486906196248177e-17,-9.118504653689878e-17,7.587516999941247e-17,-4.8704370050293676e-17,2.476915070643553e-17,-9.918299491052828e-18,2.985708024559477e-18,-5.695945256438312e-19
-1.3094999999999999,7.0,4.255274092490017e-19,1.0,8.789492022924921e-17,-1.0611154455859332e-16,8.756101477937371e-17,-5.584448407583964e-17,2.827795714539622e-17,-1.1294391827766387e-17,3.3953929836152442e-18,-6.473616920121257e-19
-1.3065,7.0,5.358640837215085e-19,1.0,1.0374297344868221e-16,-1.2385694135393754e-16,1.0115305177574059e-16,-6.402393344957778e-17,3.2268315289133915e-17,-1.2857370023730449e-17,3.86149459853364e-18,-7.360116022029717e-19
-1.3035,7.0,6.917156674280037e-19,1.0,1.2331996429298492e-16,-1.4513641573976672e-16,1.1699233231002164e-16,-7.337273800890535e-17,3.67937103953229e-17,-1.4631524802456844e-17,4.393017626056673e-18,-8.375272955433138e-19
-1.3005,7.0,9.19457832956117e-19,1.0,1.4798246257621468e-16,-1.7096038806721407e-16,1.355060523046905e-16,-8.402484402224609e-17,4.190528650408408e-17,-1.6643545793822255e-17,5.001135086128581e-18,-9.545184290424504e-19
-1.2974999999999999,7.0,1.2650228752135818e-18,1.0,1.7982053798378964e-16,-2.0281628647770407e-16,1.5725759903133312e-16,-9.61167389810744e-17,4.764708809785658e-17,-1.8922003248335248e-17,5.699736014519489e-18,-1.0904325916902663e-18
-1.2945,7.0,1.826545042802093e-18,1.0,2.2221911001448546e-16,-2.430124409851313e-16,1.8304529201510985e-16,-1.0979090864617082e-16,5.404929312214137e-17,-2.1495982770254557e-17,6.505877408987415e-18,-1.2497758921703194e-18
-1.2915,7.0,2.92006309917521e-18,1.0,2.8125123783251154e-16,-2.953607934550774e-16,2.140341221582361e-16,-1.2517483628329606e-16,6.111001917965337e-17,-2.439184189307195e-17,7.440313977962787e-18,-1.4384112132042332e-18
-1.2885,7.0,6.001657205675079e-18,1.0,3.6919282580483497e-16,-3.6600973561860426e-16,2.5147923649320206e-16,-1.4218306875337267e-16,6.876111591316187e-17,-2.7637613492254465e-17,8.530006701006728e-18,-1.6638801166715116e-18
-1.2855,7.0,2.4105357157625507e-17,1.0,5.34139186212101e-16,-4.6874648862558255e-16,2.950638864953649e-16,-1.5984300149302995e-16,7.698087522416311e-17,-3.134511630859669e-17,9.807227393331628e-18,-1.9292911472222896e-18
-1.2825,7.0,8.397494369935449e-17,0.9999999999999999,8.205658867062387e-16,-5.979826548522343e-16,3.367671815037705e-16,-1.765934541864353e-16,8.641509763027833e-17,-3.582111440006326e-17,1.1276664195968634e-17,-2.2174339037186963e-18
-1.2795,7.0,1.9449865368087752e-16,0.9999999999999996,1.1906928931818542e-15,-7.161725727214649e-16,3.7113160473506e-16,-1.9498474186305379e-16,9.806896757003299e-17,-4.115134506463286e-17,1.2916134654197055e-17,-2.5224269528508715e-18
-1.2765,7.0,3.307462558372454e-16,0.9999999999999992,1.5585153218164218e-15,-8.028726335322344e-16,4.038164259048751e-16,-2.1824439973850952e-16,1.1216300583151906e-16,-4.71984599653706e-17,1.4741085503114176e-17,-2.864506552593956e-18
-1.2735,7.0,4.856530397632019e-16,0.9999999999999989,1.8917610474550633e-15,-8.870033842511888e-16,4.3791487893008754e-16,-2.4488534419880557e-16,1.2885361686381861e-16,-5.4258673813555674e-17,1.6785162124849794e-17,-3.2316227407389735e-18
-1.2705,7.0,6.624238142732182e-16,0.9999999999999986,2.227173017524883e-15,-9.544022292455698e-16,4.773894741312268e-16,-2.7904637287260783e-16,1.4821374839465436e-16,-6.204979948328372e-17,1.9091609355896845e-17,-3.6670405020364746e-18
-1.2675,7.0,8.458427475159141e-16,0.9999999999999981,2.5322430401378773e-15,-1.0153868581656638e-15,5.278562758867574e-16,-3.1855692938419876e-16,1.7028277724835334e-16,-7.101974908108342e-17,2.1708609818221953e-17,-4.147136637468391e-18
-1.2645,7.0,1.027772432921919e-15,0.9999999999999977,2.7943454219375987e-15,-1.082799369295915e-15,5.885148004480426e-16,-3.659712947013475e-16,1.9552418956186848e-16,-8.095654306255109e-17,2.4677617548470697e-17,-4.719306835203136e-18
-1.2615,7.0,1.2101793064950103e-15,0.9999999999999972,3.050282768768681e-15,-1.1634739186860007e-15,6.609518312745995e-16,-4.20168477950438e-16,2.2409838191297323e-16,-9.232640374574127e-17,2.806765182620677e-17,-5.362371845696378e-18
-1.2585,7.0,1.3975031898511449e-15,0.9999999999999968,3.295869554905909e-15,-1.257242497303909e-15,7.482544729282886e-16,-4.822890354623203e-16,2.5639431763414893e-16,-1.0526775747140069e-16,3.194063061955535e-17,-6.095377878655734e-18
-1.2555,7.0,1.5892794077897671e-15,0.9999999999999963,3.5386349610618004e-15,-1.3669440952651706e-15,8.51455820078729e-16,-5.536961945431436e-16,2.9308028673329496e-16,-1.1992853236480177e-16,3.6355046117756497e-17,-6.939807308660616e-18
-1.2525,7.0,1.7820460139471308e-15,0.9999999999999959,3.786100964402911e-15,-1.4972670741856793e-15,9.73085694078873e-16,-6.356344267249432e-16,3.3468726234811654e-16,-1.3654102183459963e-16,4.1393370069036715e-17,-7.911836420894922e-18
-1.2495,7.0,1.9743641099094317e-15,0.9999999999999954,4.044968756749011e-15,-1.6559185274556802e-15,1.1158817538015282e-15,-7.28883566549212e-16,3.8183301568455913e-16,-1.5545620375749912e-16,4.714725051968537e-17,-9.021419113522756e-18
-1.2465,7.0,2.1677570467272465e-15,0.999999999999995,4.324302205392687e-15,-1.849941398187164e-15,1.2826058102297434e-15,-8.350036566476734e-16,4.3530101311060926e-16,-1.7697666637650709e-16,5.3716468705199266e-17,-1.0290466144705266e-17
-1.2435,7.0,2.3693073770794657e-15,0.9999999999999946,4.656420481272889e-15,-2.091713380733263e-15,1.4762016651236515e-15,-9.554505952863493e-16,4.95911179733991e-16,-2.0146486843501157e-16,6.121903114416784e-17,-1.1742792355011034e-17
-1.2405,7.0,2.5678862876720398e-15,0.999999999999994,5.019158171454126e-15,-2.3746587017736548e-15,1.7016019042090186e-15,-1.0929411329031528e-15,5.64459208341384e-16,-2.2924338291177246e-16,6.979807037329072e-17,-1.341465241149045e-17
-1.2375,7.0,2.781009612907634e-15,0.9999999999999936,5.47771428882621e-15,-2.7571539574536315e-15,1.9618580229987315e-15,-1.2462274561127423e-15,6.417755496910146e-16,-2.6098492123023164e-16,7.962668545154542e-17,-1.5325261883107414e-17
-1.2345,7.0,3.0842369162421747e-15,0.9999999999999931,6.214531049788232e-15,-3.2350760547978856e-15,2.2487912954920332e-15,-1.4150876214314563e-15,7.296356587561148e-16,-2.97523265627303e-16,9.086961288170107e-17,-1.748695329261817e-17
-1.2315,7.0,3.496672546000279e-15,0.9999999999999922,7.152788197939375e-15,-3.726436465407913e-15,2.5581173989451615e-15,-1.6066204907396695e-15,8.310219843149668e-16,-3.394915117151746e-16,1.0363929697661098e-16,-1.991923896473096e-17
-1.2285,6.999999999999999,4.0072399330001556e-15,0.9999999999999912,8.127072034466905e-15,-4.207441202622056e-15,2.9020088301423103e-15,-1.8330822429715375e-15,9.481382215533592e-16,-3.8679570771011673e-16,1.1809668355889363e-16,-2.2722751701546287e-17
-1.2255,6.9999999999999964,4.622585895212721e-15,0.9999999999999902,9.139063621386774e-15,-4.745994320809101e-15,3.3034314178151806e-15,-2.095011822206544e-15,1.0814115077610117e-15,-4.4044786226494763e-16,1.3455805374186383e-16,-2.5927332167733484e-17
-1.2225,6.999999999999993,5.343562587899346e-15,0.9999999999999892,1.0307739045664964e-14,-5.41933828542031e-15,3.769934052916769e-15,-2.3864608462404885e-15,1.2324448595830388e-15,-5.022916148374727e-16,1.533585454142551e-16,-2.951453708971048e-17
-1.2195,6.999999999999989,6.177971436524479e-15,0.9999999999999878,1.162680567258111e-14,-6.145566282671782e-15,4.297326883935155e-15,-2.720865870670253e-15,1.4050325386490972e-15,-5.726185896803182e-16,1.747598748242865e-16,-3.3615127959754817e-17
-1.2165,6.999999999999985,7.062584626482724e-15,0.9999999999999863,1.3005104893661587e-14,-6.970388708313061e-15,4.898129806015618e-15,-3.1022916911762246e-15,1.6025699732795099e-15,-6.529618953065736e-16,1.990835369937819e-16,-3.8255170597142485e-17
-1.2135,6.9999999999999805,7.947951677553286e-15,0.9999999999999849,1.4521564618917367e-14,-7.93554643489148e-15,5.5925161223512065e-15,-3.538691249162114e-15,1.827388936640074e-15,-7.442865736064229e-16,2.2679450371939383e-16,-4.3558701009643634e-17
-1.2105000000000001,6.999999999999977,8.930081869782111e-15,0.9999999999999832,1.633183046958527e-14,-9.030386283731014e-15,6.393551336303293e-15,-4.0436209016722635e-15,2.0823370165990273e-15,-8.470744582598791e-16,2.5843956963091475e-16,-4.973967775117255e-17
-1.2075,6.9999999999999725,1.0037693787833797e-14,0.9999999999999813,1.842902156266504e-14,-1.0346584450541126e-14,7.306082615559539e-15,-4.605181738704282e-15,2.3726014556601946e-15,-9.658871501905814e-16,2.945232257524029e-16,-5.661849115851572e-17
-1.2045,6.999999999999968,1.1226935582423495e-14,0.9999999999999793,2.0851301955381674e-14,-1.1853860177883525e-14,8.346254616595162e-15,-5.24874239392885e-15,2.703301528219159e-15,-1.1007612711586329e-15,3.356419795039144e-16,-6.450720830829659e-17
-1.2015,6.999999999999964,1.254608812194954e-14,0.9999999999999769,2.3734722602768068e-14,-1.3607867814670139e-14,9.527796728834914e-15,-5.976600526239871e-15,3.0802468986502954e-15,-1.2550334935939946e-15,3.824916172486934e-16,-7.344146894058588e-17
-1.1985000000000001,6.99999999999996,1.412506652057863e-14,0.999999999999974,2.7090268809195193e-14,-1.550504952679234e-14,1.086957724034814e-14,-6.821658077415688e-15,3.5101040734296557e-15,-1.429012670437285e-15,4.358533104797856e-16,-8.379471514660212e-17
-1.1955,6.999999999999951,1.6005338235723925e-14,0.9999999999999708,3.0898810876898697e-14,-1.7772807845324848e-14,1.2398980233442816e-14,-7.766129132203393e-15,4.000424622777111e-15,-1.6295876481920075e-15,4.966098833850692e-16,-9.535612216817909e-17
-1.1925,6.999999999999944,1.8144381535194637e-14,0.999999999999967,3.518280287818636e-14,-2.0262874796295774e-14,1.4150261130480587e-14,-8.861657525353262e-15,4.558841588965794e-15,-1.8557149818607582e-15,5.658360638996838e-16,-1.087637044670743e-16
-1.1895,6.999999999999936,2.055487186346292e-14,0.9999999999999628,4.012171521203698e-14,-2.3193820249893752e-14,1.6149238294176257e-14,-1.00998127913426e-14,5.194455886924056e-15,-2.1143825922273012e-15,6.447500160318967e-16,-1.2394585484830139e-16
-1.1865,6.999999999999928,2.3314093043390555e-14,0.999999999999958,4.5885470197698415e-14,-2.6524525907688582e-14,1.841960823475124e-14,-1.151138656815753e-14,5.919141965397945e-15,-2.4091735416309027e-15,7.346395055595883e-16,-1.412283415249836e-16
-1.1835,6.9999999999999165,2.6512678787375016e-14,0.9999999999999524,5.245535013812782e-14,-3.031524727093957e-14,2.101347370740381e-14,-1.3119643566880675e-14,6.7447369878388246e-15,-2.745227979025261e-15,8.370435729428369e-16,-1.60890579571765e-16
-1.1804999999999999,6.999999999999904,3.0150062760043335e-14,0.9999999999999462,6.000652750407512e-14,-3.4720264253117387e-14,2.3969171521797623e-14,-1.494472262542218e-14,7.685611722815905e-15,-3.128838202771561e-15,9.536889574847252e-16,-1.832194966701333e-16
-1.1775,6.999999999999892,3.432226342617991e-14,0.9999999999999387,6.868981714298491e-14,-3.9645657553175886e-14,2.7333146776705954e-14,-1.7037031678377695e-14,8.758077625393938e-15,-3.56454239964722e-15,1.0865484712629235e-15,-2.0878164381048489e-16
-1.1745,6.999999999999876,3.911564485185189e-14,0.9999999999999304,7.861087988141087e-14,-4.533305728897835e-14,3.1172813118096365e-14,-1.941471634744861e-14,9.979965664513141e-15,-4.06174891264051e-15,1.2378933356230495e-15,-2.3781436792598426e-16
-1.1715,6.999999999999859,4.4600745902796545e-14,0.9999999999999206,9.000328667902612e-14,-5.177023937100062e-14,3.555037893707035e-14,-2.2132564333437263e-14,1.1372288645182134e-14,-4.627209780239554e-15,1.410279333416895e-15,-2.7097666300010283e-16
-1.1684999999999999,6.999999999999838,5.0934584273292744e-14,0.9999999999999096,1.0308253046608578e-13,-5.917882300211658e-14,4.0541679255000175e-14,-2.52239188977119e-14,1.2958659212495925e-14,-5.272081657126091e-15,1.606639019760949e-15,-3.0867845752060485e-16
-1.1655,6.999999999999814,5.819722874048225e-14,0.9999999999998969,1.1805347324843412e-13,-6.760245832049558e-14,4.623631770924981e-14,-2.87494811047074e-14,1.476593092925754e-14,-6.006506128104606e-15,1.8303059792456363e-15,-3.5163633566026046e-16
-1.1625,6.999999999999788,6.655432707512719e-14,0.9999999999998822,1.3519655047850823e-13,-7.723802168277813e-14,5.273127686079594e-14,-3.276931418569682e-14,1.68250986664749e-14,-6.842814800359672e-15,2.0850600316061666e-15,-4.00593910314191e-16
