-2.0,1.184807564842736,-0.02538400349481408,1.1167466947676874,0.035986481264228265,-0.025740870117379012,-0.010444955757529567,0.007423853925414179,0.0010213032156375808,-0.000567351015926027,1.0909559496403146e-05,-0.00011334813954113849
-1.9919839679358717,1.1981159677529738,-0.04513888430093354,1.1123607876225898,0.04447962285280333,-0.026105032181058897,-0.011930203417585794,0.007593816631874492,0.0012077105222643356,-0.0006046116965093196,-1.4448883873146414e-06,-0.00010569302778004886
-1.9839679358717435,1.2128472073016154,-0.06509595838261367,1.1078626998869807,0.05306890990321024,-0.026367602888127204,-0.013430160137120539,0.007762390305478902,0.001399720726014194,-0.0006433484701112076,-1.4622638405922978e-05,-9.767041026680201e-05
-1.9759519038076152,1.2284221296667444,-0.08481542210026122,1.1033602303675267,0.06155975387561248,-0.026511243828436514,-0.014897991717985655,0.007921612509633611,0.0015906609378454313,-0.0006816228092733136,-2.818227448354454e-05,-8.962435054393448e-05
-1.967935871743487,1.2442235922544447,-0.1038521175118842,1.09896329015045,0.06974471714772917,-0.026531370963997637,-0.016285781298137996,0.008065496574717819,0.0017735115681024479,-0.0007177781561331949,-4.1618200934789844e-05,-8.187434095771238e-05
-1.9599198396793587,1.2596646429143816,-0.12181087537952226,1.0947747982884855,0.0774308696690053,-0.026436463155327872,-0.017551242137685108,0.00819054186855023,0.0019418980458887306,-0.0007506124056605852,-5.443821792992775e-05,-7.467978079548207e-05
-1.9519038076152304,1.2742564527600777,-0.13838979756132544,1.0908779206727008,0.08446343089434476,-0.02624440401581983,-0.018662774638009576,0.008295381153274568,0.002090851791689995,-0.000779389714734916,-6.622939048504872e-05,-6.82241048328123e-05
-1.9438877755511021,1.2876468934498222,-0.15340286484143723,1.0873344684921915,0.09074038741669894,-0.02597837258467391,-0.01960219272483262,0.008380330265047189,0.0022172709395351597,-0.0008038134446827832,-7.670604516226363e-05,-6.260955580887788e-05
-1.9358717434869739,1.2996335346692334,-0.16678061206810954,1.0841856051508287,0.09621622649672672,-0.025662399929423325,-0.02036472252578856,0.0084467254796864,0.0023199825008870627,-0.0008239279305441691,-8.57263283307023e-05,-5.7866325894203555e-05
-1.9278557114228456,1.3101513461560201,-0.17855371027265435,1.081455935327982,0.100896283906911,-0.025318150394577906,-0.020956969667487686,0.008496367260300676,0.0023994997155973264,-0.0008400093104022536,-9.328227123109437e-05,-5.396857272901784e-05
-1.9198396793587174,1.3192446453882232,-0.1888271931937939,1.0791584977653208,0.10482525784095748,-0.02496321558460887,-0.021393801395794644,0.008531137771781414,0.002457601304093191,-0.0008524673278392266,-9.947203620635797e-05,-5.0852547136723935e-05
-1.911823647294589,1.3270334479936547,-0.19775269297284445,1.077299031458438,0.10807373455217621,-0.02461068755452406,-0.021695032008745355,0.008552783278905865,0.0024968598942246368,-0.000861768249305497,-0.00010446460061336389,-4.843332620167519e-05
-1.9038076152304608,1.3336815056543891,-0.20550380520068162,1.0758791233412568,0.11072566326814166,-0.024269599039964878,-0.02188253547932774,0.008562828356290195,0.002520216006403427,-0.0008683825914933779,-0.00010846565535445357,-4.6618017023765894e-05
-1.8957915831663326,1.3393700295896291,-0.21225708714886923,1.0748983347822205,0.11286839860185643,-0.02394579918030472,-0.02197808140449356,0.00856257634479254,0.0025306483085354857,-0.0008727551138382716,-0.00011168997187411933,-4.531481520936399e-05
-1.8877755511022045,1.3442782043157562,-0.2181791384829563,1.0743556767213178,0.11458578232262691,-0.023642954275677103,-0.02200193872251475,0.008553160108737332,0.0025309533681459914,-0.0008752926421347932,-0.00011434222839075088,-4.443820793377044e-05
-1.8797595190380763,1.3485698699429816,-0.22341900616460347,1.07425078900554,0.1159540040683949,-0.023363494300871403,-0.02197214297517676,0.008535618663952941,0.0025236240556940777,-0.000876364918275757,-0.00011660595610834377,-4.391107503491911e-05
-1.871743486973948,1.3523851164799756,-0.22810467122138756,1.0745849994512735,0.11703964658227632,-0.02310941578403103,-0.021904260532919724,0.00851098214646891,0.0025108041410876543,-0.0008763136512217708,-0.00011863897719843957,-4.366461562978697e-05
-1.8637274549098197,1.3558355449285622,-0.23234235345484286,1.0753622601655448,0.11789926095218833,-0.022882903637097496,-0.02181147889316758,0.008480351784554698,0.0024942942926870475,-0.0008754653227660528,-0.00012057329790341842,-4.3636994823709935e-05
-1.8557114228456915,1.3590022087858988,-0.23621757366073393,1.0765898668248206,0.11857990106663274,-0.022686764325009354,-0.021704879051828958,0.008444965386022308,0.002475587867067197,-0.0008741441597957812,-0.00012251759243997107,-4.3771440900591025e-05
