-1.4925,6.999999379873324,3.157263661266855e-07,0.9999987600910619,4.563509925565924e-06,-4.8061164819438365e-06,3.966376295008387e-06,-2.59316619309198e-06,1.345906816572646e-06,-5.475014619952705e-07,1.665091667543044e-07,-3.194028603339749e-08
-1.4775,6.999999258961895,3.822568322355273e-07,0.9999985614349994,5.241092975512359e-06,-5.4000465984637436e-06,4.400879467367866e-06,-2.8491370365933153e-06,1.4670887705882077e-06,-5.933351650793435e-07,1.7977209099386906e-07,-3.441510762622815e-08
-1.4625,6.999999105070785,4.6558441247037273e-07,0.9999983079305211,6.0751219685974095e-06,-6.11195787081678e-06,4.899878731182285e-06,-3.129690821367942e-06,1.5942490751086734e-06,-6.396221704442188e-07,1.927600261606922e-07,-3.67906720929135e-08
-1.4475,6.9999989022336715,5.721397191532951e-07,0.9999979792962826,7.133247173024352e-06,-6.990963391988551e-06,5.4898869546129025e-06,-3.4450572342860294e-06,1.7297965876141753e-06,-6.864731855503975e-07,2.053349872809289e-07,-3.902290907670282e-08
-1.4325,6.999998630819638,7.108005624202136e-07,0.9999975481215739,8.504269207291257e-06,-8.101790563891766e-06,6.205739574635311e-06,-3.808488092729688e-06,1.8767826320323796e-06,-7.339922231057861e-07,2.1730088467070684e-07,-4.105021641118553e-08
-1.4175,6.999998265798162,8.934108677196641e-07,0.9999969783809619,1.030212076651755e-05,-9.52715813422219e-06,7.091640802194263e-06,-4.236521885538068e-06,2.03886674944343e-06,-7.822114834183955e-07,2.283740215636487e-07,-4.27868667829034e-08
-1.4025,6.999997774911615,1.1353457024056571e-06,0.9999962238650856,1.2669552446145096e-05,-1.1369868602400623e-05,8.202042545743828e-06,-4.749176784607589e-06,2.2202661058500657e-06,-8.310266060534414e-07,2.3815499440900128e-07,-4.4116793928817466e-08
-1.3875,6.9999971168464326,1.456115173111308e-06,0.9999952266395905,1.578115952433315e-05,-1.3754351846369569e-05,9.602221023745252e-06,-5.370037491754085e-06,2.4256923249636258e-06,-8.801400269096911e-07,2.4610565008850184e-07,-4.488861156046428e-08
-1.3725,6.999996239446414,1.879984239643709e-06,0.9999939156485252,1.9845364977847777e-05,-1.682736757456443e-05,1.1368404267801225e-05,-6.1261956851339415e-06,2.6602769837016023e-06,-9.290195069521944e-07,2.5153462736285275e-07,-4.49126952665125e-08
-1.3575,6.999995077972521,2.4365780817875608e-06,0.9999922055664611,2.5105018723378334e-05,-2.075759925510112e-05,1.3587315983973676e-05,-7.0480052329000255e-06,2.9294848384633524e-06,-9.768772765192236e-07,2.5359438341806587e-07,-4.396102299943797e-08
-1.3425,6.999993553395733,3.1614491213049053e-06,0.9999899959685862,3.183640059676244e-05,-2.5733966396871048e-05,1.6355046118669137e-05,-8.168624281823131e-06,3.2390126976928836e-06,-1.0226728534889606e-06,2.5129148985881663e-07,-4.177021251885694e-08
-1.3275000000000001,6.999991570686284,4.096601275248278e-06,0.9999871708242158,4.0346641928226676e-05,-3.196264849702426e-05,1.977523756393097e-05,-9.523338116793985e-06,3.59467219932883e-06,-1.0651396182586e-06,2.4351044979287665e-07,-3.804783299058801e-08
-1.3125,6.999989017012719,5.290998698201121e-06,0.9999835982233077,5.0969906329232285e-05,-3.9663042707077556e-05,2.3956686067259196e-05,-1.114868765113267e-05,4.0022565171527255e-06,-1.1028319409602536e-06,2.2904950186698893e-07,-3.2481643275847484e-08
-1.2974999999999999,6.9999857596784105,6.8011302102050905e-06,0.9999791301181432,6.406307220163317e-05,-4.906314428455516e-05,2.901057268943305e-05,-1.3081463492568467e-05,4.4673934968148795e-06,-1.1341864276899645e-06,2.066650937974117e-07,-2.475098546503729e-08
-1.2825,6.999981643497109,8.691757200256864e-06,0.9999736017075056,8.000209899121376e-05,-6.039510796544978e-05,3.504766371087807e-05,-1.5357656725500436e-05,4.995389632192813e-06,-1.1575881116371531e-06,1.751202577961097e-07,-1.4539224019721393e-08
-1.2675,6.999976487138412,1.103704261745076e-05,0.9999668299145378,9.918069002569536e-05,-7.389197646061163e-05,4.217589601269784e-05,-1.8011475149880485e-05,5.591068992492352e-06,-1.1714305927892225e-06,1.3323136815647641e-07,-1.5459644240505535e-09
-1.2525,6.999970077753061,1.3922342767180046e-05,0.9999586102174163,0.00012201324358390316,-8.978670805275549e-05,5.049879169800017e-05,-2.1074528232458193e-05,6.258607020568234e-06,-1.174158589591581e-06,7.990804186799674e-08,1.45021000844341e-08
-1.2375,6.9999621629075754,1.7447043913629237e-05,0.9999487108866146,0.00014894438096525658,-0.00010831466900185414,6.0115095834618686e-05,-2.4575248465514535e-05,7.001349750394816e-06,-1.1642823277584746e-06,1.4182482079282207e-08,3.384241839212249e-08
-1.2225,6.999952438507337,2.1728944736211048e-05,0.9999368634626646,0.0001804675462341519,-0.0001297206676101124,7.111989953598175e-05,-2.8538548948721217e-05,7.821593985063806e-06,-1.1403556638191979e-06,-6.477260028703625e-08,5.666980298004464e-08
-1.2075,6.999940530958697,2.6910825650925943e-05,0.9999227480711116,0.00021715529579498707,-0.00015427140682382974,8.360730633061144e-05,-3.2985620987809274e-05,8.72028413690209e-06,-1.1009135901459686e-06,-1.57634427266844e-07,8.313048163443018e-08
-1.1925,6.999925971313522,3.317000617101588e-05,0.999905971918042,0.00025970395137496987,-0.0001822739503924262,9.767444739989662e-05,-3.793366261621546e-05,9.696559102687892e-06,-1.044369342942162e-06,-2.6492136032235605e-07,1.1331458663099251e-07
-1.1775,6.9999081585725405,4.073186454288906e-05,0.999886039054501,0.00030899527430687724,-0.00021410046936674586,0.00011342638695512381,-4.33952170353728e-05,1.0747061722987079e-05,-9.688761501280015e-07,-3.8697284478940905e-07,1.4724350467335646e-07
-1.1625,6.999886308744322,4.988846162795831e-05,0.9998623092797723,0.00036617768366101726,-0.00025021918688801037,0.0001309812239690139,-4.9376711641883784e-05,1.1864909557156057e-05,-8.721631265811492e-07,-5.239026286052811e-07,1.8484763077315407e-07
-1.1475,6.9998593857522495,6.102354053282251e-05,0.9998339439433388,0.00043276916829373583,-0.00029123107016369547,0.00015047452881246888,-5.587574811159173e-05,1.3038225459014403e-05,-7.513585040992195e-07,-6.75508297575403e-07,2.259297735228399e-07
-1.1325,6.999826009983011,7.464521603593496e-05,0.9997998365104104,0.0005107832407762515,-0.00033791139542315883,0.00017206218075183617,-6.28767248600675e-05,1.424814657916362e-05,-6.028160732710557e-07,-8.411214813849419e-07,2.701100123274805e-07
-1.1175,6.9997843403445055,9.142756200618916e-05,0.9997585262094295,0.0006028778055898889,-0.00039125477079037885,0.00019592070720739164,-7.03444924054424e-05,1.5466276796672707e-05,-4.219624865254282e-07,-1.0193878307561813e-06,3.1674940949922777e-07
-1.1025,6.999731926330463,0.00011226198622108668,0.9997080940166133,0.000712524430525112,-0.00045252147054319095,0.00022224436457491195,-7.821595733598513e-05,1.66516234542051e-05,-2.0318418654789451e-07,-1.207974285263053e-06,3.6485271441651954e-07
-1.0875,6.999665527929179,0.00013831869874567776,0.9996460417480825,0.0008441920893026274,-0.0005232819663088009,0.000251238426679468,-8.638985569469524e-05,1.774716341512674e-05,6.022654570573298e-08,-1.4032129506735995e-06,4.1295397488145935e-07
-1.0725,6.999580903341021,0.00017111771497783752,0.9995691571303028,0.0010035350737659797,-0.0006054553612589687,0.0002831084366239401,-9.47152886888994e-05,1.867630833869256e-05,3.76046531421163e-07,-1.5997051480769832e-06,4.589934868148136e-07
-1.0575,6.9994725673216305,0.00021260772631208526,0.9994733702708474,0.0011975698633243863,-0.0007013361763641167,0.0003180455056836352,-0.00010298001102000378,1.9339669583673696e-05,7.5299802344636e-07,-1.7899242505486094e-06,5.001992205372713e-07
-1.0425,6.999333526297956,0.00026524993085217893,0.999353609649535,0.0014348210611854343,-0.0008136028626366367,0.00035620808655312394,-0.00011089982524792594,1.9612636736118775e-05,1.2005086393823349e-06,-1.9638695011736335e-06,5.329899869679699e-07
-1.0275,6.999154999766348,0.00033210272867269144,0.9992036681251766,0.0017254131523361488,-0.0009453008832262491,0.0003977009885658984,-0.00011811069204621811,1.934435251107677e-05,1.7283416047081614e-06,-2.108832366798501e-06,5.529202246889596e-07
-1.0125,6.99892614026442,0.0004169022919028691,0.9990160909277668,0.0020810840465290362,-0.0010997936242512203,0.0004425527205390185,-0.00012416524083378027,1.8358662058238425e-05,2.346091283186883e-06,-2.209339307640068e-06,5.546864662306364e-07
-0.9975,6.998633765727579,0.0005241336760277435,0.9987820976044702,0.0025150992440765942,-0.0012806760819417207,0.0004906925186778736,-0.0001285351955150258,1.64575139446586e-05,3.06255153147681e-06,-2.247327807239027e-06,5.322125474613072e-07
-0.9825,6.998262117681585,0.0006590875590469814,0.9984915479859903,0.003042052619934157,-0.0014916493660671155,0.0005419286093391021,-0.00013062078417324226,1.3427084695613026e-05,3.88498063805906e-06,-2.20259495627381e-06,4.788241686828122e-07
-0.9675,6.99779265609716,0.00082789898684139,0.9981329583173513,0.003677551066657755,-0.0017363583764298642,0.0005959293271287017,-0.00012976749582536512,9.046600990427683e-06,4.818304414709182e-06,-2.0535304866148275e-06,3.875138669779097e-07
-0.9525,6.997203896819362,0.0010375666168193787,0.9976935680460067,0.004437794372912701,-0.002018200010504927,0.0006522086129867502,-0.00012528965636315802,3.0994798134809085e-06,5.8643149681984336e-06,-1.7781118083535886e-06,2.5128594886656345e-07
-0.9375,6.996471290690385,0.0012959536630891245,0.9971594511048365,0.005339076594570627,-0.0023401140881522606,0.0007101171198374119,-0.00011649935021985268,-4.61394498901031e-06,7.020932618255977e-06,-1.3551023851425622e-06,6.355929127843653e-08
-0.9225,6.995567135608303,0.0016117746809110065,0.9965156589282531,0.006397248037853313,-0.002704372806567066,0.0007688396459420992,-0.00010273838255936777,-1.4263121045467978e-05,8.281598477422076e-06,-7.65363266394319e-07,-1.8140360213320097e-07
-0.9075,6.994460504857512,0.001994575030424273,0.995746377088674,0.0076271850173832215,-0.003112386001800141,0.0008273989281435337,-8.34104321508434e-05,-2.597455242931221e-05,9.634853018352917e-06,6.832420581434058e-09,-4.880781003369726e-07
-0.8925,6.993117168210381,0.0024547118859310547,0.9948350743999095,0.009042315620952448,-0.0035645381555298858,0.0008846650337159778,-5.801042441448592e-05,-3.982075749248669e-05,1.1064131696115724e-05,9.725953597871014e-07,-8.593055934487581e-07
-0.8775,6.991499477490302,0.003003346665607564,0.9937646232884458,0.010654242896869922,-0.004060068856006548,0.0009393688069093425,-2.614851931894925e-05,-5.581177360689688e-05,1.2547775544756367e-05,2.1374236198645545e-06,-1.2959972826187182e-06
-0.8625,6.989566186200902,0.003652458563669366,0.9925173733398128,0.012472492838643542,-0.004597001860325343,0.0009901171993732813,1.243307715449733e-05,-7.388966753231145e-05,1.4059218594875603e-05,3.5004778405843493e-06,-1.796930081095114e-06
-0.8475,6.987272173913303,0.004414887449395106,0.9910751658082168,0.014504395442132199,-0.0051721201751812745,0.0010354079972058224,5.785114309457293e-05,-9.392601752815458e-05,1.5567282840631164e-05,5.0541474208394834e-06,-2.3586355293753383e-06
-0.8325,6.984568050696414,0.005304411841684213,0.9894192847631776,0.016755086179918614,-0.00578097724303028,0.0010736415948950976,0.0001100797509240178,-0.00011572185897015485,1.703649375867669e-05,6.783880923573402e-06,-2.9753674258984095e-06
-0.8175,6.981399625367922,0.006335864092248288,0.987530349505935,0.019227596065985734,-0.006417929054471094,0.001103128167410861,0.0001689542126513045,-0.00013900924317049884,1.8427332420653756e-05,8.66821708357716e-06,-3.639122796331151e-06
-0.8025,6.97770723429153,0.007525280400023557,0.98538816206054,0.021922984274234485,-0.007076170216545635,0.001122089904652507,0.00023417829591725157,-0.00016345344671338756,1.969636862126996e-05,1.0678935260420308e-05,-4.339687120608816e-06
-0.7875,6.973424945466142,0.008890077877517014,0.9829715322761869,0.024840460255013904,-0.007747759526425196,0.0011286598505821457,0.000305332147279867,-0.00018865504245011764,2.079627323355616e-05,1.2781252371112774e-05,-5.064680309391123e-06
-0.7725,6.968479676043385,0.01044924467380995,0.9802581109024853,0.027977443423010555,-0.008423627454572867,0.001120881150678817,0.0003818787358474701,-0.00021415150060379994,2.1675781287298358e-05,1.4934028314703341e-05,-5.799594668887049e-06
-0.7575,6.9627902895293206,0.012223522389226148,0.9772242674715023,0.03132951748101004,-0.009093568228672112,0.0010967128047857282,0.0004631675300040198,-0.00023941865819451287,2.227975736646026e-05,1.7089998343099998e-05,-6.527837597616227e-06
-0.7425,6.956266769504701,0.01423555330987083,0.9738450542757076,0.034890252025090725,-0.009746231135450527,0.0010540498229861673,0.000548435387800105,-0.0002638731412407719,2.2549582982883414e-05,1.9196117236361888e-05,-7.230815427205567e-06
