-2.4405,1.999999998957236,0.500000001499165,0.999999996301778,2.325360260022352e-09,-1.7202103066958687e-09,1.095361547663763e-09,-5.419613840246961e-10,1.950858908152724e-10,-4.2975461793087007e-11
-2.4375,1.999999998884897,0.5000000015991857,0.9999999960678061,2.460089379297804e-09,-1.8151614883641808e-09,1.1546589546707701e-09,-5.710636708108702e-10,2.0552373645457702e-10,-4.527119174543709e-11
-2.4345000000000003,1.9999999988078105,0.5000000017055434,0.9999999958196782,2.6023939469519546e-09,-1.915213198809456e-09,1.2170801273148219e-09,-6.016863199698971e-10,2.1650482677204428e-10,-4.768620831948795e-11
-2.4315,1.9999999987256794,0.500000001818624,0.9999999955565639,2.7526935785085224e-09,-2.020636748145113e-09,1.282788199761333e-09,-6.339081026597503e-10,2.280572074508627e-10,-5.0226660256376496e-11
-2.4285,1.9999999986381873,0.5000000019388366,0.9999999952775844,2.9114305572782298e-09,-2.1317175326538515e-09,1.3519546698236594e-09,-6.678117952130506e-10,2.402103413259644e-10,-5.2899005858502246e-11
-2.4255,1.999999998544999,0.5000000020666144,0.9999999949818112,3.0790710995485444e-09,-2.2487559116807977e-09,1.424759809847363e-09,-7.034843628623986e-10,2.5299517956845397e-10,-5.571003006942746e-11
-2.4225000000000003,1.9999999984457584,0.5000000022024162,0.9999999946682626,3.2561066976006344e-09,-2.3720678455740136e-09,1.5013931067654154e-09,-7.410171864897928e-10,2.66444235659296e-10,-5.866685873943536e-11
-2.4195,1.9999999983400887,0.5000000023467279,0.9999999943359011,3.443055612519117e-09,-2.501985771162635e-09,1.5820537186164233e-09,-7.805062706433718e-10,2.8059166350735577e-10,-6.177697703981833e-11
-2.4165,1.99999999822759,0.5000000025000635,0.9999999939836297,3.6404640083357647e-09,-2.638859366459096e-09,1.6669509839494534e-09,-8.220524848491949e-10,2.9547333788068966e-10,-6.504824609581302e-11
-2.4135,1.9999999981078393,0.5000000026629676,0.9999999936102894,3.848907608995172e-09,-2.783056575559514e-09,1.7563049167420162e-09,-8.657617911942218e-10,3.1112694113792435e-10,-6.848892331579581e-11
-2.4105000000000003,1.9999999979803869,0.5000000028360164,0.9999999932146548,4.068993391591815e-09,-2.9349644512324893e-09,1.8503467343775472e-09,-9.117455067674069e-10,3.2759205345948815e-10,-7.210768132376146e-11
-2.4075,1.9999999978447567,0.5000000030198203,0.9999999927954313,4.301360988580988e-09,-3.0949900797592096e-09,1.9493194455844225e-09,-9.6012058231981e-10,3.4491024584895817e-10,-7.591362708894321e-11
-2.4045,1.999999997700444,0.5000000032150251,0.9999999923512506,4.546684581250499e-09,-3.263561711399201e-09,2.053478442654832e-09,-1.0110098697235327e-09,3.631251786941194e-10,-7.991632482221536e-11
-2.4015000000000004,1.9999999975469136,0.5000000034223143,0.999999991880667,4.805674700386676e-09,-3.4411298399487423e-09,2.1630921109744394e-09,-1.064542413329027e-09,3.8228270673881476e-10,-8.412581925182457e-11
-2.3985000000000003,1.9999999973835993,0.5000000036424113,0.9999999913821529,5.079080297786852e-09,-3.628168353528114e-09,2.278442475094009e-09,-1.1208537580787993e-09,4.0243098827534273e-10,-8.855265940433778e-11
-2.3955,1.9999999972099005,0.5000000038760815,0.9999999908540942,5.367690611373438e-09,-3.8251756234740235e-09,2.3998258991122523e-09,-1.1800862895319738e-09,4.236205984273637e-10,-9.320792162021571e-11
-2.3925,1.9999999970251812,0.500000004124135,0.9999999902947856,5.672337309725529e-09,-4.032675855305361e-09,2.5275538155400953e-09,-1.2423895655174367e-09,4.459046482821233e-10,-9.810323645121676e-11
-2.3895,1.9999999968287665,0.5000000043874292,0.9999999897024253,5.99389686725213e-09,-4.251220352994963e-09,2.661953462109548e-09,-1.3079206736064107e-09,4.693389119616976e-10,-1.032508163134122e-10
-2.3865000000000003,1.9999999966199429,0.5000000046668709,0.9999999890751102,6.333292878865869e-09,-4.4813889782073424e-09,2.8033686845097315e-09,-1.376844597274332e-09,4.939819576692263e-10,-1.0866348522399117e-10
-2.3835,1.999999996397954,0.5000000049634197,0.9999999884108298,6.691498555214535e-09,-4.723791583703012e-09,2.9521607671745047e-09,-1.4493346106887878e-09,5.198952862215357e-10,-1.1435470859987636e-10
-2.3805,1.9999999961619983,0.5000000052780903,0.9999999877074603,7.0695394114603485e-09,-4.979069524104026e-09,3.1087093018664233e-09,-1.5255726978213804e-09,5.471434763491995e-10,-1.2033862393776386e-10
-2.3775000000000004,1.9999999959112271,0.5000000056119568,0.9999999869627585,7.468495889195673e-09,-5.247897246097418e-09,3.2734131171815248e-09,-1.605749985021177e-09,5.757943360927122e-10,-1.2663007401204275e-10
-2.3745000000000003,1.9999999956447425,0.5000000059661549,0.9999999861743553,7.889506449503439e-09,-5.530984037609174e-09,3.446691235041261e-09,-1.690067189922377e-09,6.059190622197072e-10,-1.33244642016234e-10
