-2.0,1.2114178369277024,-0.016720322592221795,1.4119501840509796,0.007890418613242463,-0.006267234191615917,-0.0003445848674912846,0.000968667680271313,-5.3649078107023015e-06,-0.00011671248389745104
-1.9919839679358717,1.2111555960138176,-0.016292730499515663,1.410829188119166,0.008104664235435866,-0.00625027807452946,-0.0003798685871205665,0.0009701125740838035,-2.1280563993346326e-06,-0.00011732903690679376
-1.9839679358717435,1.2109103512173185,-0.015853401059299152,1.4097552433840066,0.008318861757518003,-0.006236490293633602,-0.000415743943630533,0.0009712970616571954,1.1610608952393136e-06,-0.00011781149358518291
-1.9759519038076152,1.2106828933799263,-0.015404970178987787,1.40872827270771,0.008533490852972246,-0.006225822966643053,-0.00045215543763009366,0.0009722348542243736,4.490147897393721e-06,-0.00011816533348846829
-1.967935871743487,1.2104740394789457,-0.014950081108440701,1.4077479601958343,0.008749009294526858,-0.006218214222538215,-0.0004890418531089554,0.0009729387470560971,7.846575150130934e-06,-0.00011839592575631111
-1.9599198396793587,1.210284617301813,-0.014491369723509367,1.4068137628652984,0.008965853411429728,-0.0062135888493747545,-0.0005263374486989123,0.0009734203538336742,1.1217513984366483e-05,-0.00011850844938799388
-1.9519038076152304,1.2101154517928312,-0.014031451593131017,1.4059249225007038,0.009184439572926943,-0.0062118590762889215,-0.0005639733388329075,0.0009736899345294905,1.4590088391309841e-05,-0.00011850783741798655
-1.9438877755511021,1.2099673533491313,-0.013572910850396724,1.4050804771984036,0.009405166551915535,-0.006212925413088638,-0.000601879016602421,0.0009737563031755806,1.7951539920534186e-05,-0.0001183987427203775
-1.9358717434869739,1.2098411082110374,-0.013118290813772302,1.404279272241623,0.009628418588266411,-0.006216677487780673,-0.0006399839650840736,0.000973626802591679,2.128940027788912e-05,-0.000118185522996602
-1.9278557114228456,1.209737470977228,-0.012670086250006853,1.4035199700934908,0.009854568950729291,-0.006222994840734263,-0.0006782193019176165,0.0009733073344411699,2.4591666049110178e-05,-0.0001178722424725185
-1.9198396793587174,1.20965715918731,-0.012230737134512833,1.4028010594211107,0.010083983788778776,-0.006231747650731085,-0.0007165194026351021,0.000972802434220533,2.7846969999124924e-05,-0.00011746268783678935
-1.911823647294589,1.2096008498554744,-0.011802623746057795,1.4021208631650457,0.010317026069784968,-0.006242797381359435,-0.0007548234511536296,0.0009721153817626108,3.1044743680269685e-05,-0.00011696039594314296
-1.9038076152304608,1.2095691778053337,-0.011388062927544195,1.4014775457430058,0.010554059410555719,-0.006255997345740271,-0.0007930768704721519,0.0009712483385501777,3.4175366589683947e-05,-0.00011636869077083492
-1.8957915831663326,1.2095627356426677,-0.010989305350181212,1.4008691195246876,0.010795451633192996,-0.006271193193863409,-0.000831232592743577,0.0009702025035122193,3.723029774069849e-05,-0.00011569072711712204
-1.8877755511022045,1.209582075203272,-0.010608533631069283,1.4002934507396594,0.011041577901100707,-0.006288223330490416,-0.0008692521351788144,0.0009689782790952605,4.020218619293042e-05,-0.00011492953850924816
-1.8797595190380763,1.2096277103211401,-0.010247861170850364,1.3997482649865416,0.011292823320248538,-0.00630691927290817,-0.0009071064559361783,0.0009675754396328465,4.308495787667018e-05,-0.00011408808686973245
-1.871743486973948,1.2097001207717757,-0.009909331595892003,1.3992311525047538,0.011549584921552303,-0.006327105957764878,-0.0009447765720075698,0.0009659932944981528,4.58738768936568e-05,-0.00011316931157937469
-1.8637274549098197,1.2097997572512675,-0.009594918706384866,1.3987395733551224,0.011812272970702486,-0.006348602005980216,-0.0009822539290900367,0.0009642308392352516,4.8565580288392804e-05,-0.00011217617579666748
-1.8557114228456915,1.2099270472497703,-0.009306526846235461,1.3982708626385216,0.012081311580953347,-0.006371219954963572,-0.0010195405211264564,0.0009622868890804516,5.1158086086120986e-05,-0.00011111170821771005
-1.8476953907815632,1.2100824016655676,-0.009045991621967085,1.3978222358673122,0.012357138631343651,-0.006394766468858481,-0.0010566487644752187,0.0009601601910778041,5.365077515788611e-05,-0.0001099790389092778
-1.839679358717435,1.2102662219822544,-0.00881508090587574,1.3973907945961466,0.012640205016959373,-0.0064190425406958915,-0.0010936011383889629,0.0009578495133876317,5.604434818661363e-05,-0.00010878142841554752
-1.8316633266533067,1.2104789077982936,-0.008615496063817936,1.3969735324181267,0.012930973278811845,-0.006443843705184086,-0.0011304296095383626,0.0009553537132969,5.834075966012775e-05,-0.00010752229000252527
-1.8236472945891784,1.210720864459459,-0.008448873350997477,1.3965673414379733,0.013229915678506194,-0.0064689602868674475,-0.0011671748636262601,0.0009526717886396195,6.0543131394122524e-05,-0.0001062052056181222
-1.8156312625250501,1.2109925105070203,-0.008316785420930119,1.396169019341505,0.013537511797017837,-0.006494177714475762,-0.0012038853716373583,0.0009498029204486554,6.265564857161102e-05,-0.0001048339368425762
-1.8076152304609219,1.2112942846269468,-0.008220742894338436,1.395775277183113,0.013854245747543965,-0.006519276936790291,-0.0012406163218638677,0.0009467465171882606,6.468344165959214e-05,-0.00010341243269264448
-1.7995991983967936,1.2116266517777021,-0.008162195936807068,1.3953827480013736,0.014180603099587545,-0.006544034976212584,-0.00127742845133783,0.000943502272354712,6.66324578338717e-05,-0.00010194483651826243
-1.7915831663326653,1.2119901081958142,-0.008142535797042029,1.3949879963386709,0.014517067615177721,-0.006568225651350949,-0.0013143868114372952,0.0009400702471146539,6.850932572225932e-05,-0.00010043549428918883
-1.783567134268537,1.212385185035435,-0.008163096261631407,1.3945875286776896,0.014864117898168081,-0.006591620488172509,-0.0013515595021829211,0.000936450987565006,7.032121732470151e-05,-9.888896625585311e-05
-1.7755511022044088,1.2128124504914113,-0.008225154987128514,1.3941778047149227,0.015222224053424722,-0.0066139898207856615,-0.0013890164082811713,0.0009326456819280404,7.207571080641632e-05,-9.731004329240166e-05
-1.7675350701402806,1.2132725103784474,-0.008329934675585097,1.3937552492760414,0.015591844444488072,-0.006635104059054837,-0.0014268279671785919,0.0009286563569788216,7.378065751620584e-05,-9.570376824784287e-05
-1.7595190380761523,1.2137660072777803,-0.008478604064780569,1.3933162645554067,0.01597342262654623,-0.006654735073689458,-0.001465063995016036,0.0009244861062653559,7.544405616601648e-05,-9.407546145814529e-05
-1.751503006012024,1.2142936184975786,-0.008672278709040113,1.3928572422526253,0.016367384516530244,-0.006672657624885791,-0.0015037925909115212,0.0009201393362091862,7.707393658412155e-05,-9.243074842114778e-05
-1.7434869739478958,1.2148560532021382,-0.008912021530710358,1.392374575105277,0.01677413584446978,-0.006688650743135019,-0.001543079134092266,0.0009156220110672512,7.867825480241623e-05,-9.077558673938029e-05
-1.7354709418837675,1.215454049128716,-0.009198843126308488,1.3918646672980726,0.017194059911456686,-0.006702498964247697,-0.0015829853823039492,0.0009109418752172362,8.026480057148611e-05,-8.9116288963985e-05
-1.7274549098196392,1.2160883693178866,-0.009533701815638805,1.3913239432750413,0.01762751566119166,-0.006713993327212645,-0.001623568674141874,0.000906108631947101,8.184111777781477e-05,-8.745953803247537e-05
-1.719438877755511,1.2167597992324877,-0.009917503427459642,1.3907488545911533,0.018074836055723555,-0.006722932062947808,-0.001664881232911481,0.0009011340619172377,8.34144377240043e-05,-8.581239258414495e-05
