-2.0,1.206703455105624,-0.015913274833330805,1.4062734687812786,0.008081959013645884,-0.0053941732343964,-0.0003331780523728895,0.000774922461321171,-2.9717278659127708e-05,-8.056803351837939e-05,4.558150562557559e-06,6.401431092086252e-06
-1.9994999374921865,1.2066885673595582,-0.015881254763361212,1.4061980842335047,0.008089974103353534,-0.005393257867800813,-0.0003352882458527236,0.0007751636709180546,-2.933911196489478e-05,-8.063741151401477e-05,4.529777285499869e-06,6.413064019700797e-06
-1.9989998749843731,1.2066737312633418,-0.015849113734094897,1.4061229541507076,0.008097949677938511,-0.005392360071316545,-0.00033739331023416254,0.0007754033675779134,-2.8961569374900238e-05,-8.070590434167204e-05,4.501464243716433e-06,6.424530734080259e-06
-1.9984998124765596,1.206658946767962,-0.015816852459640023,1.40604807905616,0.008105885910201123,-0.005391479858374366,-0.00033949322380404063,0.0007756415484163997,-2.8584659428663133e-05,-8.077351120057783e-05,4.473212242842793e-06,6.4358311177058355e-06
-1.997999749968746,1.2066442138495352,-0.01578447168124114,1.4059734594624176,0.00811378298761676,-0.005390617244624296,-0.0003415879681099539,0.0007758782118387061,-2.820839022339499e-05,-8.084023159584857e-05,4.445022053210736e-06,6.446965100831592e-06
-1.9974996874609325,1.2066295325089622,-0.015751972166870434,1.4058990958712594,0.008121641112128047,-0.00538977224788138,-0.0003436775279150764,0.0007761133575180795,-2.7832769419833934e-05,-8.090606533371366e-05,4.416894410310746e-06,6.457932660745122e-06
-1.9969996249531192,1.2066149027715718,-0.01571935471080598,1.4058249887736367,0.00812946049992897,-0.005388944888070284,-0.00034576189115107696,0.0007763469863736605,-2.7457804248343417e-05,-8.097101251658095e-05,4.388830015275495e-06,6.468733821003942e-06
-1.9964995624453057,1.2066003246867498,-0.015686620133197184,1.4057511386496226,0.008137241381241457,-0.005388135187168678,-0.0003478410488692104,0.0007765791005476829,-2.7083501515265367e-05,-8.103507353795281e-05,4.360829535383493e-06,6.4793686506487965e-06
-1.9959994999374921,1.206585798327553,-0.01565376927961839,1.4056775459683686,0.008144984000084395,-0.005387343169149552,-0.0003499149951896781,0.0007768097033820687,-2.6709867609514866e-05,-8.10982490772005e-05,4.332893604581867e-06,6.489837263394995e-06
-1.9954994374296786,1.206571323790312,-0.015620803020611232,1.4056042111880647,0.008152688614035902,-0.005386568859922525,-0.0003519837272493401,0.0007770387993944492,-2.6336908509406354e-05,-8.1160540094204e-05,4.305022824027506e-06,6.500139816802964e-06
-1.9949993749218653,1.2065569011942217,-0.015587722251215899,1.4055311347559052,0.008160355493988913,-0.005385812287274188,-0.00035404724514785034,0.0007772663942536487,-2.5964629789698898e-05,-8.122194782386547e-05,4.277217762645583e-06,6.510276511429244e-06
