-2.7485,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7455,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7425,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7395,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7365,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7335,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7305,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7275,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7245,2.0,0.5000000000000002,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7215,1.9999999999999996,0.5000000000000008,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7185,1.9999999999999982,0.5000000000000017,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7155,1.9999999999999962,0.5000000000000033,0.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7125,1.9999999999999922,0.5000000000000069,0.999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7095,1.999999999999984,0.5000000000000138,0.999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7065,1.9999999999999682,0.5000000000000276,0.999999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7035,1.999999999999936,0.5000000000000555,0.9999999999999358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.7005,1.999999999999871,0.5000000000001116,0.9999999999998712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6975,1.9999999999997415,0.5000000000002238,0.9999999999997414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6945,1.9999999999994826,0.5000000000004483,0.9999999999994824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6915,1.9999999999989666,0.5000000000008953,0.9999999999989665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6885,1.9999999999979408,0.5000000000017837,0.9999999999979408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6855,1.9999999999959066,0.5000000000035454,0.9999999999959063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6825,1.9999999999918818,0.500000000007031,0.9999999999918813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6795,1.9999999999839349,0.5000000000139135,0.9999999999839339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6765,1.999999999968266,0.5000000000274829,0.9999999999682654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6735,1.9999999999374076,0.500000000054207,0.9999999999374072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6705,1.9999999998766798,0.5000000001067986,0.9999999998766796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6675,1.99999999975728,0.500000000210202,0.9999999997572798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6645,1.9999999995229314,0.5000000004131536,0.9999999995229314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6615,1.9999999990645623,0.500000000810113,0.9999999990645623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6585,1.9999999981734666,0.500000001581824,0.9999999981734671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6555,1.9999999964574737,0.5000000030679174,0.9999999964574743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6525,1.9999999931968777,0.5000000058916763,0.9999999931968784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6495,1.9999999871085754,0.5000000111643009,0.9999999871085758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6465,1.9999999759812928,0.5000000208008105,0.999999975981293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6435,1.999999956147855,0.5000000379770716,0.9999999561478559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6405,1.9999999217799074,0.5000000677405871,0.9999999217799095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6375,1.9999998640332632,0.5000001177506477,0.9999998640332692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6345,1.9999997701390118,0.5000001990654542,0.9999997701390284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6315,1.9999996226153305,0.5000003268247086,0.9999996226153747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6285,1.9999993988410967,0.5000005206188776,0.9999993988412061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6255,1.9999990712481985,0.500000804322644,0.9999990712484561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6225,1.999998608324326,0.5000012052264674,0.9999986083248964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6195,1.999997976469719,0.5000017524285884,0.9999979764709103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6165,1.9999971425610914,0.50000247461461,0.9999971425634376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6135,1.9999960769185843,0.5000033974880366,0.9999960769229559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6105,1.9999947563157063,0.5000045411635908,0.9999947563234336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6075,1.999993166725936,0.5000059177885893,0.9999931667389287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6045,1.9999913055831162,0.500007529585382,0.999991305603959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.6015,1.9999891833138548,0.5000093675242562,0.9999891833458471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-2.5985,1.9999868236988512,0.5000114110105215,0.9999868237459653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
