-1.4990625,6.999999781161469,1.2619175827407084e-07,0.9999994496607489,2.38390017823289e-06,-2.6474790112507817e-06,2.2626701022602137e-06,-1.5154796603604854e-06,8.00290330008659e-07,-3.2958205293327964e-07,1.0106109358622117e-07,-1.9476084512270454e-08
-1.4971875,6.99999977835555,1.277224130579506e-07,0.9999994472384849,2.3836934033743492e-06,-2.6429823172171463e-06,2.2583372940836432e-06,-1.512574214647133e-06,7.98727724316594e-07,-3.289283588480799e-07,1.008611059592429e-07,-1.9437979369449644e-08
-1.4953125,6.999999775682041,1.2921368745975758e-07,0.9999994450762258,2.3818444318094036e-06,-2.636634324489132e-06,2.2524075630577056e-06,-1.5085913646542712e-06,7.965960492361451e-07,-3.2804066472007345e-07,1.0058930076005843e-07,-1.9386000429230468e-08
-1.4934375,6.999999773144657,1.306678041689473e-07,0.999999443160573,2.378418145222057e-06,-2.628517991272839e-06,2.244953500774181e-06,-1.5035788011614262e-06,7.939205530139475e-07,-3.269294742099258e-07,1.0024888968509599e-07,-1.932075947170211e-08
-1.4915625,6.999999770742586,1.3208645906621813e-07,0.9999994414778154,2.37348214259729e-06,-2.618717636118702e-06,2.236048860496244e-06,-1.4975852071963089e-06,7.907269907498818e-07,-3.2560547944355126e-07,9.98431445857765e-08,-1.924288136662294e-08
-1.4896875,6.999999768469587,1.3347070094459737e-07,0.9999994400140555,2.3671067527048675e-06,-2.6073184677560766e-06,2.2257681158097317e-06,-1.4906600316201113e-06,7.870415014899338e-07,-3.2407950356479556e-07,9.937538053698019e-08,-1.9153001308209988e-08
-1.4878125,6.999999766314045,1.3482093177402255e-07,0.9999994387553115,2.35936480136e-06,-2.594406201973167e-06,2.214186099504169e-06,-1.4828532711766043e-06,7.828904931042527e-07,-3.223624506800473e-07,9.884894069915638e-08,-1.9051762091491848e-08
-1.4859375,6.999999764259757,1.3613702000620744e-07,0.9999994376876125,2.350331147250192e-06,-2.5800667758656727e-06,2.2013777202952976e-06,-1.4742152589968643e-06,7.783005348445314e-07,-3.2046526328391664e-07,9.826718293817589e-08,-1.8939811405984538e-08
-1.4840625,6.9999997622873735,1.374184937341843e-07,0.9999994367970725,2.340082060273295e-06,-2.5643861294379715e-06,2.187417744510162e-06,-1.4647964650821744e-06,7.732982582606626e-07,-3.183988860969413e-07,9.763346809049323e-08,-1.8817799230491233e-08
-1.4821875,6.999999760376054,1.3866477052137934e-07,0.9999994360699593,2.3286945397874256e-06,-2.547450042126607e-06,2.172380625409273e-06,-1.4546473117529483e-06,7.679102674064736e-07,-3.161742354125823e-07,9.695114971959453e-08,-1.8686375388502242e-08
