-1.4985,7.000000255866099,-1.506409671134604e-07,1.0000006225935534,-2.762542150972404e-06,2.73520079047866e-06,-2.0857763934801167e-06,1.2607350221038672e-06,-6.109577613585058e-07,2.3539003920030802e-07,-6.889502672233972e-08,1.2924110953054105e-08,0.0,0.0,10.0
-1.4955,7.000000289864467,-1.7067506010899844e-07,1.0000006953071492,-3.0590522234428408e-06,2.992825509085893e-06,-2.2566320567617557e-06,1.348703813692402e-06,-6.466517827736227e-07,2.4688306416677634e-07,-7.176983838997325e-08,1.3408535607902495e-08,0.0,0.0,10.0
-1.4925,7.0000003271441456,-1.925748544574114e-07,1.0000007748700102,-3.3785509724896987e-06,3.2674560732796855e-06,-2.4355063096239797e-06,1.4383888789917203e-06,-6.817635848458473e-07,2.5768744493877436e-07,-7.433960666637465e-08,1.3823731592244082e-08,0.0,0.0,10.0
-1.4895,7.000000367867904,-2.1636377077142218e-07,1.000000861396862,-3.7216433243139592e-06,3.559493450525691e-06,-2.6225218275719924e-06,1.5297249963403643e-06,-7.161764142551161e-07,2.6772586456373204e-07,-7.657457993319138e-08,1.4163360332442081e-08,0.0,0.0,10.0
-1.4865,7.000000412052375,-2.420340008978089e-07,1.0000009548894866,-4.088536069074297e-06,3.869134320253863e-06,-2.8177536197619793e-06,1.6226666356460961e-06,-7.498031929509706e-07,2.769385374923433e-07,-7.845123320964831e-08,1.4422343474996862e-08,0.0,0.0,10.0
-1.4835,7.000000459575688,-2.6953787986134717e-07,1.0000010552149254,-4.478967370499788e-06,4.196315043315293e-06,-3.021201438866609e-06,1.717180974080089e-06,-7.825868482038248e-07,2.852844319664556e-07,-7.995288602484979e-08,1.4597013154420425e-08,0.0,0.0,10.0
-1.4805,7.000000510186033,-2.987805886952266e-07,1.0000011620865337,-4.89214277892683e-06,4.540657709049483e-06,-3.2327610825937e-06,1.8132390271360484e-06,-8.144993559825906e-07,2.927419059610172e-07,-8.107012988964237e-08,1.4685224216817584e-08,0.0,0.0,10.0
-1.4775,7.000000563510378,-3.296149423641748e-07,1.0000012750492178,-5.326681375448403e-06,4.901421035961358e-06,-3.452195784485598e-06,1.910805108857478e-06,-8.455394492363819e-07,2.993086989028131e-07,-8.18010377802038e-08,1.4686421569301305e-08,0.0,0.0,10.0
-1.4745,7.000000619063914,-3.6183879665323333e-07,1.0000013934700898,-5.780575807094072e-06,5.277458640684944e-06,-3.679108787093426e-06,2.009824875720765e-06,-8.757289671591819e-07,3.050012268917885e-07,-8.215113070182793e-08,1.4601656798186433e-08,0.0,0.0,10.0
-1.4715,7.000000676261729,-3.951953946090085e-07,1.0000015165355947,-6.251169719106292e-06,5.667186814177386e-06,-3.912918076956625e-06,2.110212250287824e-06,-9.051078560948265e-07,3.0985314281424134e-07,-8.213308171552096e-08,1.4433549577967835e-08,0.0,0.0,10.0
