-1.4985,7.000000000055839,-3.532629563193869e-11,1.000000000150097,-6.963722334365413e-10,6.550594592855294e-10,-4.5182271214454393e-10,2.306728002954228e-10,-8.417831589670736e-11,1.865311227556022e-11,0.0,0.0,0.0,0.0,8.0
-1.4955,7.000000000111077,-7.04647141095089e-11,1.000000000298697,-1.3864070471556624e-09,1.3035725440426802e-09,-8.991623727047452e-10,4.5906227163042887e-10,-1.675199106804917e-10,3.711996185280618e-11,0.0,0.0,0.0,0.0,8.0
-1.4925,7.000000000215655,-1.3682070412197886e-10,1.0000000005795104,-2.6887202759403847e-09,2.5276375999655875e-09,-1.743455249494288e-09,8.900989010748984e-10,-3.2481016549615963e-10,7.197297484736404e-11,0.0,0.0,0.0,0.0,8.0
-1.4895,7.000000000407865,-2.5865973125301293e-10,1.000000001094915,-5.0769892033759785e-09,4.772181088283014e-09,-3.2915355118431748e-09,1.6804247380486248e-09,-6.132073836215772e-10,1.3587703794506387e-10,0.0,0.0,0.0,0.0,8.0
-1.4865,7.000000000750919,-4.75960848560107e-10,1.000000002013537,-9.330152269755389e-09,8.768778860665424e-09,-6.0478789244841525e-09,3.087564715576858e-09,-1.1266811017434333e-09,2.4965384998879077e-10,0.0,0.0,0.0,0.0,8.0
-1.4835,7.000000001345401,-8.522437338049469e-10,1.0000000036030094,-1.6682687270456423e-08,1.567654873036757e-08,-1.0811707828740896e-08,5.519488911407105e-09,-2.014095004235471e-09,4.462883137643832e-10,0.0,0.0,0.0,0.0,8.0
-1.4805,7.000000002345417,-1.4846993618274673e-09,1.0000000062722718,-2.9017756041334087e-08,2.72631073330791e-08,-1.8801676046505587e-08,9.598240164742988e-09,-3.502420278089881e-09,7.760716809215413e-10,0.0,0.0,0.0,0.0,8.0
-1.4775,7.0000000039781,-2.516352213214822e-09,1.0000000106221065,-4.9096659644618165e-08,4.611928672533682e-08,-3.1803750023375454e-08,1.6235382719246737e-08,-5.9242588291052635e-09,1.3126993272299185e-09,0.0,0.0,0.0,0.0,8.0
-1.4745,7.000000006565015,-4.149312260224193e-09,1.0000000174997863,-8.080468705108472e-08,7.588871859792238e-08,-5.232921229670672e-08,2.671258598264674e-08,-9.747234126396789e-09,2.1597816928059232e-09,0.0,0.0,0.0,0.0,8.0
-1.4715,7.0000000105426485,-6.657304973615166e-09,1.0000000280499899,-1.2937626473044536e-07,1.2147722738561537e-07,-8.375854736504443e-08,4.2754951784330515e-08,-1.5600724173983277e-08,3.4567651542534305e-09,0.0,0.0,0.0,0.0,8.0
-1.4685,7.0000000164777365,-1.0394725184854518e-08,1.0000000437501921,-2.01544052103182e-07,1.891897990831962e-07,-1.3043510814911132e-07,6.657863038164284e-08,-2.4293197093731397e-08,5.382768874559367e-09,0.0,0.0,0.0,0.0,8.0
-1.4655,7.000000025071834,-1.5798689751926677e-08,1.0000000664155217,-3.055421299093103e-07,2.867292769626783e-07,-1.97663056713482e-07,1.00889461164741e-07,-3.6811651947968745e-08,8.156453695243608e-09,0.0,0.0,0.0,0.0,8.0
-1.4625,7.000000037149261,-2.338029272396718e-08,1.0000000981570276,-4.508891767936526e-07,4.2298699030702884e-07,-2.915613207851323e-07,1.4880795482912075e-07,-5.429414711179884e-08,1.2029923686497309e-08,0.0,0.0,0.0,0.0,8.0
-1.4595,7.000000053623165,-3.370183183388353e-08,1.0000001412798447,-6.478901462897028e-07,6.075674244905439e-07,-4.1873350195934585e-07,2.1370010421365326e-07,-7.796791499243385e-08,1.727499610398585e-08,0.0,0.0,0.0,0.0,8.0
-1.4565,7.00000007543723,-4.733842279160126e-08,1.0000001981148665,-9.068289213554115e-07,8.500210418933169e-07,-5.857356994015984e-07,2.989047353551694e-07,-1.09049653597466e-07,2.4161081816092087e-08,0.0,0.0,0.0,0.0,8.0
-1.4535,7.0000001034846875,-6.482514391483121e-08,1.0000002707892133,-1.2368794119800247e-06,1.1588110856813121e-06,-7.983598564626445e-07,4.073662899462287e-07,-1.4861121419487985e-07,3.292538635525111e-08,0.0,0.0,0.0,0.0,8.0
-1.4505,7.000000138511734,-8.659432436870055e-08,1.0000003609555617,-1.6448314494886033e-06,1.5401049740992273e-06,-1.0607948989754984e-06,5.412047220130427e-07,-1.9742221860996095e-07,4.37379837182066e-08,0.0,0.0,0.0,0.0,8.0
-1.4475,7.000000181018082,-1.129110945157489e-07,1.0000004695152094,-2.133796443547135e-06,1.9965454382856887e-06,-1.3747724895304565e-06,7.012769538149387e-07,-2.557894504079506e-07,5.6666157219584854e-08,0.0,0.0,0.0,0.0,8.0
-1.4445,7.0000002311713825,-1.438178895733222e-07,1.0000005963805676,-2.7021071462940054e-06,2.526203148948137e-06,-1.738836526804122e-06,8.868008972911168e-07,-3.234189246070083e-07,7.16437466802121e-08,0.0,0.0,0.0,0.0,8.0
