-2.6985,1.9975243218265655,0.5032118098859266,0.9922419113763007,0.0037613728560373545,-0.0016644809320287516,0.0003902594377390644,2.9218750149705727e-05,-5.803915808921514e-05,1.8300926675293667e-05
-2.6955,1.9974864123799492,0.5032493443303852,0.9921755846148731,0.003795519581804252,-0.0016755106975207604,0.0003919122218833916,2.9782424399463567e-05,-5.8512882689885524e-05,1.8439869358679986e-05
-2.6925000000000003,1.9974484674654822,0.5032872012188101,0.9921085631068555,0.0038298328880897294,-0.0016865636599899864,0.000393570374269023,3.0346510265200302e-05,-5.8988282103076256e-05,1.8579510685613314e-05
-2.6895000000000002,1.9974104809286553,0.5033253828678051,0.992040845501435,0.003864313201819709,-0.001697640145215502,0.000395233872499089,3.091105240462599e-05,-5.946534483535384e-05,1.871984131675258e-05
-2.6865,1.9973724465884017,0.5033638915999658,0.9919724304441359,0.0038989609550925362,-0.0017087404805343675,0.00039690269343481296,3.147609583055918e-05,-5.994405923949335e-05,1.8860851818623632e-05
-2.6835,1.9973343582379905,0.5034027297438727,0.9919033165762633,0.003933776585226124,-0.001719864994711269,0.0003985768131853497,3.2041685891850796e-05,-6.042441351460817e-05,1.9002532666371154e-05
-2.6805000000000003,1.9972962096465359,0.5034418996340884,0.9918335025340428,0.003968760534802017,-0.0017310140177322505,0.0004002562070979723,3.2607868241884525e-05,-6.090639570627145e-05,1.9144874248046205e-05
-2.6775,1.9972579945620963,0.5034814036111571,0.9917629869469733,0.0040039132517019705,-0.0017421878804036056,0.00040194084975048633,3.317468877434715e-05,-6.138999370652424e-05,1.928786687287611e-05
-2.6745,1.9972197067182453,0.5035212440216191,0.9916917684344612,0.004039235189130613,-0.0017533869135249026,0.000403630714948653,3.374219348723246e-05,-6.187519525362966e-05,1.9431500788266596e-05
-2.6715,1.9971813398473024,0.5035614232180483,0.9916198455991501,0.004074726805612206,-0.0017646114462459288,0.0004053257757335508,3.431042820922069e-05,-6.236198793134149e-05,1.957576621354245e-05
