-1.254375,6.99998994154784,5.137606441738708e-06,0.9999832266182094,5.635172858974223e-05,-4.692127023767128e-05,3.073046983872439e-05,-1.5885977811660537e-05,6.5630718955477535e-06,-2.172449293443546e-06,5.599574238264789e-07,-9.657405911633405e-08
-1.2506249999999999,6.999989100529513,5.549435543965152e-06,0.9999819462472862,6.040742401672802e-05,-4.9926852479250144e-05,3.23864309002409e-05,-1.6539056599799404e-05,6.731175748029788e-06,-2.190386078446507e-06,5.551882180646661e-07,-9.455798717973159e-08
-1.246875,6.999988194678652,5.991700626309714e-06,0.9999805760617975,6.472840688381078e-05,-5.311843815249529e-05,3.413796471662143e-05,-1.7225085205524404e-05,6.904750855929346e-06,-2.207131196803124e-06,5.493656410694936e-07,-9.226551350345373e-08
-1.243125,6.999987220600097,6.465833814992575e-06,0.9999791124742128,6.932242742520586e-05,-5.6500683719376076e-05,3.598728631142101e-05,-1.794478988679499e-05,7.083908710455836e-06,-2.222654796838479e-06,5.424657119944473e-07,-8.969045058298376e-08
-1.239375,6.999986174866489,6.973260934411747e-06,0.9999775519976537,7.419658520644036e-05,-6.007769915751281e-05,3.7936313810848716e-05,-1.8698794595569975e-05,7.268746148761102e-06,-2.236932702083938e-06,5.344685657536671e-07,-8.682765938493363e-08
-1.235625,6.99998505402377,7.515398215773774e-06,0.9999758912575718,7.935728989028794e-05,-6.385301943758143e-05,3.9986653756514323e-05,-1.9487616063594068e-05,7.4593446812264836e-06,-2.2499466943698277e-06,5.253586522502296e-07,-8.367309975360417e-08
-1.231875,6.999983854595567,8.09364967691873e-06,0.9999741270008122,8.48102329853253e-05,-6.782958449832564e-05,4.2139590900490855e-05,-2.0311660409790445e-05,7.655770033876973e-06,-2.2616847127703213e-06,5.1512487500922e-07,-8.02238654136018e-08
-1.228125,6.999982573086228,8.709405272213918e-06,0.9999722561017435,9.05603716363129e-05,-7.200972848095699e-05,4.439608287152655e-05,-2.1171221398255528e-05,7.858071923276239e-06,-2.272140960875887e-06,5.037606639804468e-07,-7.647820224765717e-08
-1.224375,6.999981205982349,9.364039901328776e-06,0.9999702755651748,9.661192532344704e-05,-7.639517883246316e-05,4.6756760019747485e-05,-2.206648044788259e-05,8.066284077236856e-06,-2.2813159164055973e-06,4.912639783945914e-07,-7.243550881404685e-08
-1.220625,6.999979749752629,1.0058913353580441e-05,0.9999681825258363,0.00010296838611933718,-8.098706571532704e-05,4.922193065528281e-05,-2.2997508463114098e-05,8.280424510155725e-06,-2.2892162389062497e-06,4.776372368185333e-07,-6.809631838968645e-08
-1.216875,6.999978200845908,1.079537125091565e-05,0.9999659742442477,0.00010963254291329266,-8.578594197307202e-05,5.179159179591133e-05,-2.3964269520919285e-05,8.500496056846688e-06,-2.2958545731793556e-06,4.6288717293345804e-07,-6.346226217619789e-08
-1.213125,6.999976555687289,1.1574747037111457e-05,0.9999636480988671,0.00011660651975684488,-9.079181370162701e-05,5.4465445432429075e-05,-2.4966626412588228e-05,8.726487163499456e-06,-2.30124924808637e-06,4.470246170218711e-07,-5.853601367914049e-08
-1.209375,6.999974810672227,1.239836504459384e-05,0.9999612015744718,0.00012389182822133385,-9.600418127061169e-05,5.724292021050366e-05,-2.6004348001196467e-05,8.958372928964456e-06,-2.305423872457457e-06,4.3006420466204734e-07,-5.3321214656372654e-08
-1.205625,6.999972962158558,1.3267544653622994e-05,0.9999586322467916,0.00013148943339284157,-0.00010142209043139721,6.012319831715723e-05,-2.7077118317551234e-05,9.196116384071917e-06,-2.3084068319170378e-06,4.1202401565380823e-07,-4.782238342083063e-08
-1.201875,6.999971006456406,1.4183605542073466e-05,0.9999559377634749,0.0001393998328699636,-0.0001070441929463124,6.31052472515103e-05,-2.8184547280022932e-05,9.439669991270318e-06,-2.3102306924856682e-06,3.9292514769959e-07,-4.204480666623938e-08
-1.198125,6.999968939815981,1.5147874008000943e-05,0.9999531158215327,0.00014762314788395656,-0.00011286881598060359,6.618785605590339e-05,-2.9326182887855813e-05,9.688977341641588e-06,-2.310931518767619e-06,3.727912308014385e-07,-3.599441635179153e-08
-1.194375,6.999966758413269,1.6161690332606746e-05,0.9999501641414617,0.00015615922543515436,-0.00011889403932166653,6.936967548777943e-05,-3.0501524704241724e-05,9.94397502144026e-06,-2.3105481163338074e-06,3.5164788967100703e-07,-2.9677653524372906e-08
-1.190625,6.999964458333654,1.7226417138514063e-05,0.9999470804382974,0.00016500775014212805,-0.00012511777933336266,7.264926152730166e-05,-3.171003841549458e-05,1.0204594615825166e-05,-2.3091212095106967e-06,3.2952216265154336e-07,-2.310132126585544e-08
-1.1868750000000001,6.999962035553532,1.8343448687831112e-05,0.9999438623898882,0.00017416836433657536,-0.00013153787842176,7.602512154300485e-05,-3.29511712268361e-05,1.0470764813503153e-05,-2.306692567142423e-06,3.064418866876199e-07,-1.627242922064008e-08
-1.183125,6.99995948591996,1.9514221057039478e-05,0.9999405076027154,0.00018364079481350055,-0.00013815219868641097,7.949576237974959e-05,-3.422436783423181e-05,1.0742413572666858e-05,-2.303304089967488e-06,2.824350587241356e-07,-9.19803237854649e-09
-1.179375,6.999956805128419,2.074022312204823e-05,0.9999370135755995,0.00019342498456796062,-0.00014495871836137398,8.305973959145537e-05,-3.552908669590701e-05,1.101947030594476e-05,-2.2989968740122835e-06,2.575291845506624e-07,-1.885066955273608e-09
-1.175625,6.99995398869874,2.202300828651423e-05,0.9999333776616439,0.000203521227818724,-0.00015195562961495208,8.671570701667468e-05,-3.6864816316964015e-05,1.1301868040130988e-05,-2.2938102648295607e-06,2.3175062651657518e-07,5.659813676435804e-09
