-19.96,4.,0.04240536968123925,-0.007723760086916031,-0.0025037689904340915
-19.88,4.,0.04240536968123925,-0.007723760086916031,-0.0025037689904340915
-19.8,4.,0.04240536968123925,-0.007723760086916031,-0.0025037689904340915
-19.72,4.,0.04240536968123925,-0.007723760086916031,-0.0025037689904340915
-19.64,4.,0.04240536968123925,-0.007723760086916031,-0.0025037689904340915
-19.56,4.,0.04240536968123925,-0.007723760086916031,-0.0025037689904340915
-19.48,4.,0.04240536968123925,-0.007723760086916031,-0.0025037689904340915
-19.4,4.,0.042405369681239265,-0.0077237600869160304,-0.0025037689904340915
-19.32,3.999999999999999,0.042405369681239695,-0.007723760086916033,-0.0025037689904340915
-19.24,3.999999999999998,0.04240536968124001,-0.007723760086916038,-0.0025037689904340975
-19.16,3.9999999999999964,0.042405369681240423,-0.007723760086916051,-0.0025037689904341084
-19.08,3.9999999999999964,0.042405369681240764,-0.007723760086916059,-0.0025037689904341114
-19.,3.9999999999999964,0.042405369681240784,-0.007723760086916061,-0.0025037689904341158
-18.92,3.9999999999999956,0.04240536968124099,-0.007723760086916061,-0.00250376899043411
-18.84,3.999999999999995,0.04240536968124104,-0.0077237600869160435,-0.0025037689904341158
-18.76,3.999999999999995,0.04240536968124113,-0.007723760086916071,-0.0025037689904341266
-18.68,3.999999999999995,0.04240536968124114,-0.007723760086916093,-0.002503768990434135
-18.6,3.999999999999995,0.04240536968124131,-0.007723760086916109,-0.0025037689904341414
-18.52,3.999999999999994,0.042405369681241374,-0.0077237600869161215,-0.0025037689904341487
-18.44,3.999999999999994,0.042405369681241256,-0.007723760086916116,-0.002503768990434147
-18.36,3.9999999999999925,0.04240536968124177,-0.0077237600869161415,-0.0025037689904341604
-18.28,3.9999999999999902,0.04240536968124359,-0.007723760086916161,-0.002503768990434168
-18.2,3.9999999999999742,0.0424053696812504,-0.007723760086916177,-0.0025037689904342086
-18.12,3.99999999999989,0.04240536968129318,-0.007723760086916396,-0.0025037689904344814
-18.04,3.9999999999993427,0.042405369681567134,-0.007723760086917481,-0.002503768990436075
-17.96,3.999999999995794,0.0424053696833247,-0.007723760086924176,-0.0025037689904461816
-17.88,3.999999999973041,0.042405369694648996,-0.007723760086967511,-0.0025037689905113
-17.8,3.999999999826457,0.04240536976752497,-0.007723760087246159,-0.0025037689909302107
-17.72,3.999999998882821,0.04240537023670011,-0.007723760089040138,-0.0025037689936273306
-17.64,3.9999999928077887,0.042405373257396066,-0.007723760100592343,-0.0025037690109922972
-17.56,3.9999999536761166,0.04240539271399153,-0.007723760174995925,-0.002503769122834035
-17.48,3.9999997016722055,0.042405518014932905,-0.007723760653994009,-0.0025037698430687956
-17.4,3.9999980820863654,0.04240632329694415,-0.007723763731608444,-0.0025037744730060964
-17.32,3.9999877253433316,0.042411472825512816,-0.007723783378603916,-0.002503804079805626
-17.24,3.9999215449275747,0.042444378765324406,-0.007723908553307466,-0.0025039928466601973
-17.16,3.9994980396557422,0.04265495313370795,-0.007724676071551015,-0.002505176995452127
-17.08,3.997160393536358,0.04381727542125553,-0.007728627476685642,-0.0025117012972775575
-17.,3.9918822171390085,0.04644217384685331,-0.00774158464514837,-0.002530183021912013
-16.92,3.9841652379013652,0.05027836363662009,-0.007770702947315951,-0.0025660291457916835
-16.84,3.974326355747644,0.0551690982493126,-0.007819676478095793,-0.002621807146539785
