1.9975048935817274
0.911104401935953
0.3002456906999081
0.0
0.0
0.0
0.0
0.0
16.21587515080085
43.43433997625375
23.44807870648057
0.0
0.0
0.0
0.0
0.0
0.5
5.0
1.0
