-0.9975,1.004483290678559,-0.003928432522104851,0.0001604623328396586,6.053799850646067e-05
-0.9925,1.0047144575067404,-0.004157994808407994,0.00016598601548544075,6.340372792124417e-05
-0.9875,1.0050134511393016,-0.0044539121039728425,0.0001751520594646076,6.763311456322301e-05
-0.9825,1.0053440670718004,-0.004779995486439709,0.00018664876750560492,7.25222355998812e-05
-0.9775,1.00569893255221,-0.005128858076093127,0.00019976298143440334,7.783347065205202e-05
-0.9725,1.0060772808148273,-0.00549970599887282,0.00021414844573414848,8.350589388589718e-05
-0.9675,1.0064798999642752,-0.00589329174620956,0.00022965685409166012,8.953624853430847e-05
-0.9625,1.0069079811303152,-0.006310763578273453,0.000246242354126743,9.593887688403258e-05
-0.9575,1.0073628560269356,-0.00675340334257055,0.00026391176723265135,0.00010273356864192617
-0.9525,1.0078459382251335,-0.007222567664316988,0.0002826994758058679,0.00010994217492979103
-0.9475,1.0083587112866534,-0.007719675854312289,0.00030265495388055074,0.0001175877697486462
-0.9425,1.0089027277476057,-0.008246208586005891,0.00032383664315992146,0.0001256945005668048
-0.9375,1.0094796106559445,-0.008803709063904045,0.0003463089851441975,0.00013428760805292994
-0.9325,1.0100910557447351,-0.009393784766279728,0.00037014101707467435,0.00014339348003767434
-0.9275,1.0107388337962215,-0.010018109309564515,0.00039540574156136357,0.00015303970887100914
-0.9225,1.0114247930940483,-0.010678424317844121,0.00042217987878103883,0.00016325514712604137
-0.9175,1.0121508619419568,-0.011376541255913931,0.0004505438077760414,0.00017406996192613746
-0.9125,1.012919051247647,-0.012114343198546408,0.00048058160110033926,0.0001855156886891472
-0.9075,1.013731457176626,-0.012893786508416797,0.000512381105349699,0.00019762528472828605
-0.9025,1.014590263883251,-0.01371690239157344,0.0005460340440126709,0.0002104331827890447
-0.8975,1.0154977463268633,-0.014585798295403239,0.0005816361309788785,0.00022397534436485207
-0.8925,1.0164562731797937,-0.015502659110973493,0.0006192871890680577,0.00023828931250826586
-0.8875,1.0174683098303705,-0.016469748140371155,0.0006590912711216863,0.00025341426381722933
-0.8825000000000001,1.0185364214770425,-0.017489407791094997,0.0007011567830111261,0.0002693910593163721
-0.8775,1.019663276298433,-0.01856405996446417,0.0007455966090714347,0.00028626229406725527
-0.8725,1.0208516486680261,-0.019696206113883567,0.0007925282412843464,0.0003040723455241285
-0.8674999999999999,1.0221044223611526,-0.020888426961623466,0.0008420739141174907,0.0003228674208913458
-0.8625,1.0234245936766375,-0.022143381878769526,0.0008943607472805348,0.0003426956040116326
-0.8575,1.0248152743674586,-0.023463807950495855,0.0009495208987271648,0.0003636069025833818
-0.8525,1.0262796942465666,-0.024852518765184666,0.0010076917299385734,0.0003856532967193725
-0.8475,1.0278212033089824,-0.026312402977711778,0.001069015984799768,0.0004088887899588154
-0.8425,1.0294432731932517,-0.027846422700542516,0.0011336419821855646,0.00043336946376807713
-0.8375,1.0311494977980382,-0.029457611767374214,0.0012017238207199074,0.0004591535362605923
-0.8325,1.0329435928759785,-0.03114907389001351,0.0012734215921347462,0.0004863014253019511
-0.8275,1.034829394448202,-0.0329239806887304,0.0013489015973744429,0.0005148758153423965
-0.8225,1.0368108559181362,-0.034785569520483194,0.0014283365572669183,0.0005449417262750526
-0.8175,1.038892043808671,-0.03673714096173732,0.001511905807446102,0.0005765665814325003
-0.8125,1.0410771320960763,-0.038782055729039484,0.001599795465493386,0.0006098202706164229
-0.8075,1.0433703951585311,-0.04092373074851283,0.0016921985571561663,0.0006447752029288488
-0.8025,1.0457761993865522,-0.04316563402246518,0.0017893150880957441,0.0006815063432513383
