3.0
3.29095005825875
3.1772211051024892
1.5
1.5
1.704547089603904
1.5816067747363138
0.0
163.6767016065801
196.39688088329788
82.41004696553397
80.19361735638437
84.2597581228329
83.77987739278014
82.85544483716764
0.0
0.05
0.05
5.0
